ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-05-28,沉糳,程,32.8,3.17,0.32,0.2,8.2,12.8,17.2,41.8,28.0,18.0,15.2,82.0,2.1,3.21,359.0,349.0,6.0,5.6
2021-06-04,沉糳,程,32.6,3.13,0.32,0.35,9.3,9.1,15.7,71.3,46.0,20.0,29.6,82.0,3.7,3.25,359.0,359.0,5.6,4.9
2021-06-11,沉糳,程,32.4,3.14,0.29,0.21,6.6,9.3,12.4,59.6,55.0,21.0,13.4,82.0,4.9,3.17,359.0,359.0,5.2,7.4
2021-06-18,沉糳,程,32.0,2.42,0.32,0.15,5.0,10.6,13.3,37.2,33.0,18.0,20.0,82.0,2.2,2.53,258.0,277.0,5.4,9.4
2021-06-25,沉糳,程,31.7,2.5,0.28,0.25,9.5,8.5,18.1,39.6,57.0,14.0,43.4,82.0,2.0,2.59,256.0,253.0,5.6,8.9
2021-07-02,沉糳,程,32.3,2.96,0.25,0.12,8.3,15.4,23.3,39.8,43.0,22.0,0.0,82.0,3.3,3.02,359.0,355.0,5.9,5.5
2021-07-09,沉糳,程,32.1,3.23,0.28,0.75,9.0,18.5,25.9,43.8,45.0,24.0,44.0,82.0,5.2,3.3,358.0,357.0,4.8,3.5
2021-07-16,沉糳,程,33.4,2.99,0.26,0.2,7.5,23.0,27.8,60.1,93.0,35.0,6.5,100.0,4.3,3.11,359.0,359.0,9.0,7.8
2021-07-23,沉糳,程,33.4,2.22,0.36,0.12,5.0,13.7,15.2,53.3,50.0,35.0,23.5,100.0,3.9,2.28,356.0,358.0,7.5,6.2
2021-07-30,沉糳,程,31.2,2.66,0.37,0.12,8.1,20.6,24.8,63.1,29.0,20.0,28.5,100.0,2.1,2.73,241.0,274.0,5.5,4.9
2021-08-06,沉糳,程,32.0,2.74,0.34,0.16,7.8,14.0,18.1,58.6,45.0,22.0,37.5,100.0,4.1,2.81,253.0,265.0,10.2,6.7
2021-08-13,沉糳,程,32.3,2.6,0.33,0.14,8.1,13.9,18.8,42.5,75.0,15.0,9.0,100.0,2.9,2.73,323.0,331.0,5.9,5.2
2021-08-20,沉糳,程,32.4,2.97,0.31,0.27,10.9,13.4,22.0,57.2,33.0,28.0,0.5,100.0,5.3,3.09,347.0,350.0,4.2,3.8
2021-08-27,沉糳,程,32.6,3.27,0.42,0.22,8.0,18.9,24.2,67.2,71.0,42.0,5.0,100.0,12.1,3.34,358.0,358.0,4.5,4.0
2021-09-03,沉糳,程,34.1,3.63,0.37,0.2,9.8,14.3,21.1,67.9,49.0,27.0,1.5,98.0,7.9,3.69,358.0,359.0,4.8,3.2
2021-09-10,沉糳,程,33.3,3.32,0.39,0.16,9.6,14.0,22.2,89.2,69.0,40.0,14.5,98.0,4.2,3.39,359.0,359.0,5.8,4.4
2021-09-17,沉糳,程,33.1,3.38,0.41,0.14,12.5,13.5,24.8,75.1,61.0,38.0,1.5,98.0,4.5,3.52,359.0,358.0,3.7,2.9
2021-09-24,沉糳,程,32.6,3.5,0.58,2.41,12.6,21.7,26.2,104.8,108.0,48.0,0.0,96.0,7.1,4.57,359.0,359.0,5.6,4.6
2021-10-01,沉糳,程,32.9,3.77,0.58,0.29,10.7,18.8,28.3,94.1,91.0,46.0,0.0,96.0,7.5,3.89,360.0,359.0,4.7,4.2
2021-10-08,沉糳,程,33.6,4.64,0.45,0.26,11.7,19.9,29.4,91.6,708.0,58.0,1.0,99.0,7.9,4.72,351.0,358.0,12.5,10.2
2021-10-15,沉糳,程,31.4,3.32,0.51,0.21,11.9,19.1,26.5,77.1,231.0,34.0,0.0,99.0,6.3,3.36,359.0,359.0,8.8,7.8
2021-10-22,沉糳,程,29.2,2.76,0.67,0.17,7.6,21.4,24.3,74.1,99.0,29.0,0.0,91.0,7.9,2.83,359.0,359.0,8.5,7.4
2021-10-29,沉糳,程,28.3,3.43,0.68,0.29,10.6,21.7,32.4,75.9,98.0,45.0,0.0,96.0,7.7,3.58,359.0,359.0,6.8,6.0
2021-11-05,沉糳,程,30.0,3.22,0.84,0.15,12.4,24.6,30.3,78.4,173.0,52.0,0.0,99.0,9.8,3.28,360.0,360.0,7.5,7.5
2021-11-12,沉糳,程,26.9,3.09,0.91,0.32,30.8,25.4,55.3,69.1,101.0,50.0,3.0,98.0,8.4,3.41,360.0,359.0,7.0,5.8
2021-11-19,沉糳,程,26.3,4.4,0.85,0.16,12.6,22.0,30.9,66.4,327.0,38.0,0.0,100.0,9.2,4.39,359.0,359.0,9.7,9.1
2021-11-26,沉糳,程,25.9,3.22,0.52,0.14,26.1,20.0,44.9,57.9,232.0,39.0,0.5,99.0,8.6,3.35,359.0,359.0,9.2,8.4
2021-12-03,沉糳,程,23.9,3.72,0.59,0.23,26.7,23.6,50.4,69.8,110.0,43.0,0.0,100.0,9.6,3.88,359.0,359.0,8.8,7.2
2021-12-10,沉糳,程,24.6,5.1,0.87,0.22,34.7,24.9,59.7,76.8,111.0,62.0,0.0,100.0,7.3,5.19,360.0,359.0,9.0,8.3
2021-12-17,沉糳,程,22.3,3.0,0.62,0.14,11.7,24.3,31.2,58.2,257.0,52.0,4.5,100.0,5.6,3.07,359.0,359.0,11.1,9.6
2021-12-24,沉糳,程,21.3,2.96,0.52,0.17,15.6,22.0,34.3,74.7,123.0,45.0,0.0,100.0,8.0,3.1,360.0,359.0,8.8,7.4
