ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-04-30,玭щ,程,32.0,2.0,0.89,0.62,11.0,38.0,43.0,82.0,87.0,50.0,NaN,85.0,13.0,2.5,358.0,354.0,3.7,2.9
2017-05-07,玭щ,程,33.0,2.0,0.92,0.57,10.0,48.0,51.0,85.0,103.0,53.0,NaN,84.0,14.0,2.4,358.0,359.0,4.0,3.1
2017-05-14,玭щ,程,33.0,1.9,0.71,0.45,9.4,31.0,38.0,87.0,83.0,43.0,6.4,91.0,9.2,2.3,359.0,360.0,3.4,2.8
2017-05-21,玭щ,程,32.0,2.1,0.99,0.52,16.0,42.0,45.0,86.0,80.0,42.0,NaN,92.0,22.0,2.4,351.0,358.0,4.3,3.2
2017-05-28,玭щ,程,32.0,2.0,0.83,0.23,14.0,33.0,35.0,85.0,79.0,47.0,84.0,91.0,16.0,2.1,356.0,349.0,5.7,5.6
2017-06-04,玭щ,程,34.0,1.9,0.67,0.25,11.0,24.0,32.0,63.0,75.0,32.0,NaN,91.0,11.0,2.1,338.0,325.0,5.9,3.3
2017-06-11,玭щ,程,35.0,1.8,0.54,0.2,12.0,26.0,29.0,46.0,187.0,15.0,50.0,93.0,5.7,1.9,358.0,318.0,6.2,6.1
2017-06-18,玭щ,程,34.0,1.9,0.74,0.28,26.0,20.0,34.0,53.0,54.0,13.0,NaN,92.0,5.1,2.1,359.0,299.0,5.3,4.9
2017-06-25,玭щ,程,35.0,1.8,0.42,0.22,8.9,17.0,18.0,81.0,67.0,43.0,NaN,88.0,13.0,1.9,349.0,353.0,5.5,3.6
2017-07-02,玭щ,程,34.0,1.9,0.56,0.24,8.1,20.0,24.0,68.0,45.0,24.0,63.0,89.0,4.8,2.1,344.0,353.0,5.5,3.7
2017-07-09,玭щ,程,34.0,1.9,0.45,0.28,7.2,16.0,18.0,62.0,45.0,25.0,19.0,91.0,4.9,2.0,358.0,358.0,5.0,3.4
2017-07-16,玭щ,程,34.0,2.0,0.72,0.43,5.2,28.0,30.0,88.0,84.0,42.0,NaN,88.0,9.8,2.2,359.0,357.0,3.9,3.3
2017-07-23,玭щ,程,34.0,2.0,0.66,0.25,8.8,24.0,30.0,86.0,93.0,61.0,NaN,89.0,15.0,2.1,360.0,360.0,5.3,5.3
2017-07-30,玭щ,程,33.0,2.0,0.78,0.25,11.0,19.0,24.0,47.0,49.0,23.0,5.0,91.0,6.4,2.1,356.0,349.0,5.6,5.4
2017-08-06,玭щ,程,34.0,1.9,0.35,0.14,8.0,13.0,16.0,45.0,57.0,24.0,NaN,85.0,3.3,2.0,283.0,315.0,4.8,4.0
2017-08-13,玭щ,程,34.0,1.9,0.48,0.34,7.6,21.0,25.0,75.0,63.0,41.0,NaN,84.0,4.7,2.2,358.0,359.0,3.6,3.0
2017-08-20,玭щ,程,37.0,1.9,0.56,0.63,7.6,23.0,24.0,93.0,93.0,55.0,NaN,91.0,7.7,2.4,357.0,359.0,4.0,3.0
2017-08-27,玭щ,程,35.0,1.9,0.62,0.47,8.1,22.0,27.0,84.0,80.0,46.0,NaN,90.0,6.7,2.2,356.0,357.0,4.2,3.6
2017-09-03,玭щ,程,35.0,1.9,0.83,0.3,7.0,21.0,22.0,77.0,66.0,37.0,NaN,90.0,7.2,2.0,360.0,355.0,3.4,2.6
2017-09-10,玭щ,程,36.0,2.0,0.9,0.46,12.0,38.0,41.0,101.0,82.0,75.0,NaN,88.0,20.0,2.2,359.0,359.0,3.6,3.0
2017-09-17,玭щ,程,37.0,1.9,0.96,0.32,7.5,36.0,39.0,108.0,99.0,57.0,NaN,83.0,18.0,2.1,360.0,360.0,3.3,2.7
2017-09-24,玭щ,程,36.0,1.8,0.58,0.43,11.0,26.0,28.0,84.0,87.0,42.0,NaN,86.0,12.0,2.0,357.0,359.0,4.2,3.3
2017-10-01,玭щ,程,37.0,1.9,0.83,0.46,15.0,31.0,32.0,94.0,94.0,52.0,NaN,87.0,21.0,2.2,353.0,359.0,3.0,2.3
2017-10-08,玭щ,程,37.0,2.0,1.1,0.44,19.0,28.0,35.0,103.0,163.0,102.0,NaN,90.0,6.5,2.3,360.0,358.0,3.4,2.8
2017-10-15,玭щ,程,33.0,1.9,0.89,0.38,23.0,25.0,35.0,59.0,90.0,21.0,NaN,92.0,3.8,2.1,359.0,359.0,3.7,3.3
2017-10-22,玭щ,程,31.0,1.9,0.93,0.53,31.0,33.0,51.0,87.0,95.0,44.0,NaN,87.0,4.8,2.3,358.0,360.0,3.9,3.3
2017-10-29,玭щ,程,31.0,2.1,1.24,0.54,14.0,34.0,39.0,90.0,87.0,36.0,NaN,88.0,3.4,2.3,359.0,357.0,4.3,3.3
2017-11-05,玭щ,程,32.0,1.9,0.87,0.52,19.0,35.0,39.0,78.0,116.0,71.0,NaN,89.0,11.0,2.2,358.0,358.0,3.4,2.6
2017-11-12,玭щ,程,32.0,2.0,1.05,0.58,25.0,44.0,51.0,85.0,132.0,70.0,NaN,93.0,8.9,2.3,358.0,360.0,4.4,3.7
2017-11-19,玭щ,程,30.0,2.1,1.05,0.86,16.0,33.0,39.0,68.0,90.0,37.0,NaN,89.0,6.0,2.7,360.0,360.0,4.2,3.2
2017-11-26,玭щ,程,31.0,2.0,1.0,0.46,30.0,43.0,47.0,103.0,148.0,83.0,NaN,92.0,5.2,2.3,360.0,360.0,3.6,2.9
2017-12-03,玭щ,程,27.0,2.0,1.13,0.61,47.0,44.0,79.0,47.0,110.0,60.0,1.8,93.0,7.5,2.5,359.0,360.0,4.2,3.1
2017-12-10,玭щ,程,26.0,2.3,1.85,0.68,30.0,41.0,68.0,68.0,97.0,66.0,NaN,96.0,7.2,2.7,358.0,359.0,4.3,3.5
2017-12-17,玭щ,程,26.0,2.0,1.31,0.69,20.0,62.0,71.0,70.0,149.0,92.0,NaN,86.0,11.0,2.5,359.0,360.0,3.4,3.1
2017-12-24,玭щ,程,27.0,2.0,1.25,0.77,33.0,50.0,63.0,78.0,148.0,110.0,NaN,92.0,12.0,2.6,360.0,359.0,4.6,3.2
