ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-09-10,玡马,程,32.5,2.34,2.19,1.25,39.0,50.4,88.5,86.4,55.0,50.0,15.2,91.0,11.4,3.14,358.0,359.0,3.5,2.8
2019-09-17,玡马,程,32.1,2.24,1.28,0.42,13.4,36.3,41.9,93.2,187.0,48.0,0.0,83.0,9.6,2.58,360.0,360.0,6.9,5.7
2019-09-24,玡马,程,32.0,2.31,0.95,0.42,15.3,32.6,45.6,104.0,119.0,58.0,0.0,85.0,13.0,2.58,360.0,359.0,5.6,4.3
2019-10-01,玡马,程,31.8,2.29,1.08,0.34,12.3,34.6,39.6,99.8,87.0,58.0,1.0,90.0,4.9,2.52,360.0,358.0,5.2,5.0
2019-10-08,玡马,程,31.0,2.25,1.1,0.53,10.4,27.5,36.6,93.5,109.0,42.0,37.0,96.0,4.7,2.54,358.0,359.0,2.6,2.4
2019-10-15,玡马,程,30.2,2.25,1.06,0.4,12.3,33.8,41.1,89.6,146.0,43.0,0.0,79.0,7.9,2.6,360.0,359.0,2.8,2.4
2019-10-22,玡马,程,30.1,2.4,1.17,0.43,18.8,41.5,54.8,99.9,107.0,42.0,0.0,83.0,8.2,2.75,360.0,360.0,4.1,3.7
2019-10-29,玡马,程,30.6,2.31,1.71,0.99,28.2,63.3,86.0,111.4,247.0,81.0,1.0,90.0,8.5,2.96,360.0,359.0,4.2,3.6
2019-11-05,玡马,程,29.0,2.26,1.16,0.46,15.7,45.0,52.1,93.1,220.0,42.0,0.0,82.0,8.0,2.59,360.0,360.0,2.8,2.5
2019-11-12,玡马,程,30.2,2.26,1.2,0.43,15.5,42.8,53.4,99.6,159.0,60.0,0.0,82.0,6.8,2.64,360.0,360.0,4.0,3.2
2019-11-19,玡马,程,29.2,2.34,1.25,0.46,25.2,52.3,60.5,82.2,133.0,51.0,0.0,86.0,8.7,2.75,359.0,360.0,4.0,3.8
2019-11-26,玡马,程,27.4,2.24,1.2,0.49,24.9,51.2,62.3,77.8,189.0,46.0,0.0,86.0,6.1,2.72,360.0,360.0,4.6,4.1
2019-12-03,玡马,程,23.4,2.17,1.13,0.44,25.9,43.8,57.6,65.4,106.0,40.0,2.0,91.0,9.4,2.54,360.0,360.0,4.5,4.0
2019-12-10,玡马,程,28.0,2.43,1.57,0.62,37.2,51.6,80.4,81.5,141.0,50.0,0.0,88.0,7.1,2.86,360.0,359.0,4.5,3.5
2019-12-17,玡马,程,29.2,2.56,2.03,2.65,56.3,61.3,98.4,74.6,98.0,50.0,0.0,89.0,8.6,4.61,360.0,360.0,3.9,3.3
2019-12-24,玡马,程,28.7,2.29,1.59,0.62,40.0,55.7,66.1,66.3,143.0,53.0,4.0,93.0,11.8,2.85,360.0,360.0,4.5,4.0
