ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-09-10,オ犁,程,25.4,1.69,0.1,0.0,0.3,0.3,0.9,2.0,5.0,1.0,0.0,62.0,1.3,1.69,2.0,1.0,0.5,0.2
2019-09-17,オ犁,程,24.0,1.8,0.15,0.01,0.3,2.0,2.5,13.2,16.0,1.0,0.0,52.0,1.4,1.83,1.0,0.0,0.7,0.5
2019-09-24,オ犁,程,24.4,1.75,0.13,0.02,0.3,3.5,4.0,5.2,17.0,2.0,0.0,63.0,1.5,1.76,1.0,1.0,0.5,0.3
2019-10-01,オ犁,程,25.4,1.73,0.1,0.0,0.3,2.3,3.0,11.3,11.0,2.0,0.0,54.0,1.1,1.74,3.0,3.0,0.5,0.1
2019-10-08,オ犁,程,25.8,1.8,0.17,0.01,0.3,1.4,2.5,9.6,21.0,10.0,0.0,65.0,1.5,1.8,5.0,2.0,0.5,0.2
2019-10-15,オ犁,程,22.7,1.84,0.19,0.02,0.0,4.6,5.1,2.1,39.0,17.0,0.0,61.0,1.9,1.88,2.0,0.0,0.5,0.3
2019-10-22,オ犁,程,23.4,1.84,0.2,0.01,0.3,4.5,5.3,6.8,30.0,11.0,0.0,59.0,1.5,1.85,0.0,0.0,0.5,0.4
2019-10-29,オ犁,程,22.8,1.83,0.2,0.02,0.3,5.1,5.7,6.4,34.0,14.0,0.0,61.0,2.1,1.85,0.0,0.0,0.5,0.4
2019-11-05,オ犁,程,19.7,1.83,0.2,0.02,0.3,5.3,5.7,5.4,33.0,12.0,0.0,60.0,1.6,1.87,0.0,0.0,0.5,0.3
2019-11-12,オ犁,程,20.8,1.85,0.19,0.02,0.3,4.8,5.6,4.3,23.0,15.0,0.0,52.0,1.9,1.88,2.0,1.0,0.5,0.3
2019-11-19,オ犁,程,19.5,1.81,0.16,0.02,0.3,3.0,3.5,1.9,22.0,10.0,0.0,62.0,1.4,1.83,1.0,0.0,0.5,0.4
2019-11-26,オ犁,程,15.7,1.84,0.18,0.02,0.0,4.0,3.7,1.7,30.0,10.0,0.0,53.0,1.6,1.86,0.0,0.0,0.5,0.2
2019-12-03,オ犁,程,13.7,1.86,0.19,0.02,0.3,5.8,6.7,4.5,11.0,1.0,0.0,55.0,1.1,1.89,0.0,0.0,0.5,0.2
2019-12-10,オ犁,程,15.9,1.82,0.2,0.03,0.3,6.0,6.0,1.4,31.0,11.0,0.0,40.0,1.7,1.87,2.0,0.0,0.5,0.2
2019-12-17,オ犁,程,18.5,1.83,0.17,0.02,0.3,6.0,6.3,1.0,22.0,10.0,0.0,50.0,1.4,1.86,0.0,0.0,0.5,0.5
2019-12-24,オ犁,程,17.7,1.81,0.19,0.05,0.0,7.2,8.0,1.2,5.0,1.0,0.0,50.0,1.4,1.86,1.0,0.0,0.6,0.7
