ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-06-11,,程,35.2,4.2,2.02,0.89,123.7,58.7,153.5,30.8,42.0,25.0,4.0,100.0,3.2,4.56,NaN,NaN,NaN,NaN
2022-06-18,,程,35.2,2.85,1.82,0.81,81.3,45.5,107.6,50.9,54.0,23.0,12.5,91.0,NaN,3.16,NaN,NaN,NaN,NaN
2022-06-25,,程,34.6,2.4,1.9,0.71,70.1,44.8,101.5,51.2,36.0,22.0,20.0,99.0,4.6,2.8,NaN,NaN,NaN,NaN
2022-07-02,,程,34.4,2.85,1.95,0.87,77.0,47.1,115.3,53.8,61.0,25.0,72.5,98.0,5.9,3.49,NaN,NaN,NaN,NaN
2022-07-09,,程,36.3,2.37,1.59,0.59,87.1,41.4,116.7,39.4,45.0,22.0,0.0,84.0,4.0,2.62,NaN,NaN,NaN,NaN
2022-07-16,,程,38.6,2.63,1.67,0.68,78.8,43.9,102.8,45.6,75.0,29.0,7.5,97.0,3.0,3.11,NaN,NaN,NaN,NaN
2022-07-23,,程,38.9,2.34,1.53,1.62,85.9,44.7,112.0,50.2,63.0,28.0,7.0,95.0,6.3,3.62,NaN,NaN,NaN,NaN
2022-07-30,,程,35.8,2.56,1.76,0.65,89.3,46.3,120.4,47.9,51.0,23.0,14.5,97.0,5.7,3.08,NaN,NaN,NaN,NaN
2022-08-06,,程,36.4,2.21,1.37,0.58,69.7,44.3,109.7,43.7,61.0,24.0,0.5,88.0,5.6,2.54,NaN,NaN,NaN,NaN
2022-08-13,,程,35.0,2.55,1.62,0.55,100.8,38.9,139.2,54.1,37.0,21.0,5.0,85.0,5.5,2.83,NaN,NaN,NaN,NaN
2022-08-20,,程,38.3,2.24,1.69,0.64,106.9,48.3,132.1,64.7,51.0,32.0,8.5,93.0,7.4,2.77,NaN,NaN,NaN,NaN
2022-08-27,,程,36.4,2.29,1.67,0.58,76.7,45.3,111.4,55.0,46.0,25.0,5.5,96.0,5.7,2.72,NaN,NaN,NaN,NaN
2022-09-03,,程,34.6,2.6,2.0,3.28,92.3,59.5,129.0,52.1,73.0,44.0,7.5,98.0,3.4,5.75,NaN,NaN,NaN,NaN
2022-09-10,,程,32.3,3.4,3.15,3.69,135.8,66.7,184.6,55.7,63.0,38.0,14.5,100.0,3.8,6.45,NaN,NaN,NaN,NaN
2022-09-17,,程,32.1,2.44,2.12,0.66,101.7,55.6,148.6,76.5,156.0,95.0,1.0,85.0,3.7,2.98,NaN,NaN,NaN,NaN
2022-09-24,,程,35.1,2.3,2.0,0.54,88.8,49.9,109.7,54.4,48.0,25.0,2.0,98.0,2.0,2.82,NaN,NaN,NaN,NaN
2022-10-01,,程,35.6,2.52,1.73,0.78,78.0,55.9,105.1,82.3,59.0,43.0,8.0,98.0,3.8,2.99,NaN,NaN,NaN,NaN
2022-10-08,,程,27.1,2.3,1.91,0.54,82.4,44.2,120.7,37.0,56.0,22.0,3.0,98.0,1.9,2.73,NaN,NaN,NaN,NaN
2022-10-15,,程,28.7,2.63,1.81,0.76,88.1,41.9,128.3,32.9,49.0,21.0,51.0,100.0,1.7,2.98,NaN,NaN,NaN,NaN
2022-10-22,,程,31.7,2.74,2.02,0.63,89.2,42.4,131.0,50.1,72.0,29.0,8.0,99.0,2.1,3.1,NaN,NaN,NaN,NaN
2022-10-29,,程,27.1,2.23,1.45,0.7,80.8,41.9,121.1,35.6,43.0,19.0,7.0,100.0,1.0,2.75,NaN,NaN,NaN,NaN
2022-11-05,,程,31.1,2.68,1.6,0.68,95.6,31.7,105.2,32.8,35.0,12.0,0.5,92.0,2.4,3.04,NaN,NaN,NaN,NaN
2022-11-12,,程,29.7,2.65,2.2,0.97,138.6,47.6,178.5,34.8,91.0,44.0,0.0,95.0,2.4,3.09,NaN,NaN,NaN,NaN
2022-11-19,,程,30.0,2.47,2.17,0.72,106.5,48.9,146.6,35.0,53.0,24.0,20.5,100.0,2.3,3.09,NaN,NaN,NaN,NaN
2022-11-26,,程,31.7,3.35,1.95,3.42,100.8,67.3,142.2,39.0,61.0,39.0,4.5,93.0,3.7,5.47,NaN,NaN,NaN,NaN
2022-12-03,,程,25.1,2.48,2.15,0.64,142.7,47.5,181.2,28.0,77.0,16.0,1.0,100.0,1.8,2.85,NaN,NaN,NaN,NaN
2022-12-10,,程,22.0,2.59,3.25,1.08,198.1,48.9,240.9,34.1,47.0,25.0,2.0,100.0,2.4,3.6,NaN,NaN,NaN,NaN
2022-12-17,,程,23.7,3.26,2.87,1.0,217.5,56.6,249.6,26.0,83.0,45.0,3.0,98.0,3.5,3.86,NaN,NaN,NaN,NaN
2022-12-24,,程,20.0,3.0,1.73,0.52,119.4,46.3,145.9,37.5,54.0,27.0,0.5,96.0,2.2,3.44,NaN,NaN,NaN,NaN
