ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-07-30,璢,程,34.7,NaN,0.31,NaN,9.4,14.8,17.3,74.8,33.0,30.0,10.0,92.0,2.9,NaN,359.0,359.0,4.8,4.0
2022-08-06,璢,程,34.1,NaN,0.38,NaN,8.1,9.9,16.9,66.1,29.0,24.0,0.0,82.0,4.3,NaN,358.0,359.0,3.7,3.1
2022-08-13,璢,程,34.2,NaN,0.28,NaN,6.2,13.5,19.7,53.0,27.0,19.0,14.0,92.0,2.6,NaN,359.0,359.0,3.5,2.8
2022-08-20,璢,程,35.5,NaN,0.37,NaN,5.7,16.1,17.9,90.4,36.0,25.0,0.0,88.0,3.8,NaN,359.0,357.0,3.8,3.3
2022-08-27,璢,程,36.0,NaN,0.48,NaN,6.6,13.1,16.6,85.5,44.0,25.0,22.0,95.0,3.1,NaN,359.0,359.0,7.0,6.2
2022-09-03,璢,程,33.5,NaN,0.43,NaN,9.5,13.9,18.0,89.4,56.0,32.0,42.5,96.0,3.1,NaN,351.0,359.0,7.6,6.4
2022-09-10,璢,程,32.8,NaN,0.49,NaN,3.7,15.1,16.3,90.0,48.0,33.0,15.0,95.0,4.7,NaN,359.0,357.0,6.0,5.3
2022-09-17,璢,程,32.6,NaN,0.54,NaN,4.1,21.2,22.1,105.5,67.0,40.0,0.0,79.0,4.4,NaN,359.0,354.0,6.3,5.7
2022-09-24,璢,程,32.6,NaN,0.43,NaN,10.4,16.7,22.6,94.9,73.0,48.0,0.0,92.0,4.8,NaN,359.0,359.0,7.0,5.4
2022-10-01,璢,程,32.5,NaN,0.41,NaN,7.5,14.5,18.5,74.2,61.0,45.0,0.0,88.0,3.9,NaN,359.0,359.0,4.4,4.1
2022-10-08,璢,程,28.8,NaN,0.3,NaN,2.6,10.6,12.5,53.6,65.0,21.0,0.0,91.0,3.4,NaN,50.0,338.0,7.8,6.9
2022-10-15,璢,程,29.6,NaN,0.43,NaN,21.1,18.3,32.1,53.5,48.0,14.0,2.5,95.0,3.9,NaN,146.0,359.0,9.4,8.0
2022-10-22,璢,程,30.2,NaN,0.41,NaN,16.4,20.6,28.6,66.2,56.0,29.0,1.0,90.0,4.8,NaN,359.0,359.0,6.0,6.0
2022-10-29,璢,程,29.0,NaN,0.32,NaN,13.5,14.4,22.9,49.5,49.0,19.0,1.5,92.0,3.1,NaN,231.0,232.0,8.5,7.4
2022-11-05,璢,程,29.9,NaN,0.68,NaN,22.0,25.8,34.8,71.7,78.0,45.0,1.0,92.0,5.0,NaN,359.0,358.0,5.4,5.3
2022-11-12,璢,程,28.4,NaN,0.58,NaN,16.6,27.0,28.1,59.8,79.0,43.0,0.0,94.0,4.0,NaN,359.0,359.0,5.2,4.5
2022-11-19,璢,程,29.0,NaN,0.61,NaN,9.7,21.3,26.0,53.9,75.0,34.0,7.5,96.0,3.5,NaN,359.0,359.0,4.9,4.5
2022-11-26,璢,程,30.2,NaN,0.86,NaN,19.6,23.3,40.2,59.9,73.0,33.0,1.5,96.0,3.0,NaN,358.0,353.0,6.1,5.8
2022-12-03,璢,程,23.3,NaN,0.39,NaN,9.0,17.3,24.8,40.2,46.0,13.0,1.0,97.0,2.7,NaN,355.0,359.0,6.0,5.5
2022-12-10,璢,程,20.5,NaN,0.46,NaN,19.3,25.4,37.1,44.8,51.0,21.0,1.0,99.0,2.6,NaN,132.0,359.0,7.7,7.0
2022-12-17,璢,程,23.1,NaN,1.25,NaN,26.8,39.2,61.8,54.8,102.0,31.0,3.0,95.0,2.9,NaN,358.0,358.0,7.7,6.9
2022-12-24,璢,程,22.3,NaN,0.67,NaN,32.3,25.0,49.1,52.1,64.0,32.0,0.0,91.0,3.2,NaN,179.0,359.0,6.6,5.7
