ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-03-12,浆,程,26.1,NaN,0.63,NaN,8.4,20.2,28.6,59.8,43.0,19.0,6.6,95.0,9.7,NaN,357.0,359.0,4.4,4.2
2018-03-19,浆,程,27.2,NaN,0.83,NaN,3.2,27.5,29.3,68.4,127.0,64.0,0.6,94.0,5.5,NaN,351.0,350.0,4.4,4.0
2018-03-26,浆,程,25.9,NaN,0.54,NaN,5.5,17.8,19.5,51.0,64.0,25.0,8.8,91.0,4.3,NaN,355.0,356.0,4.3,4.0
2018-04-02,浆,程,27.2,NaN,0.54,NaN,4.9,17.0,19.4,64.7,110.0,30.0,1.6,84.0,10.3,NaN,354.0,352.0,7.4,5.1
2018-04-09,浆,程,29.3,NaN,0.49,NaN,8.2,19.3,27.5,72.6,92.0,19.0,1.8,88.0,12.3,NaN,356.0,359.0,6.6,4.8
2018-04-16,浆,程,28.1,NaN,0.59,NaN,2.6,19.2,20.8,66.3,100.0,22.0,0.8,93.0,7.1,NaN,359.0,358.0,3.7,3.4
2018-04-23,浆,程,29.6,NaN,0.57,NaN,5.1,16.6,17.6,75.8,63.0,28.0,6.4,95.0,9.3,NaN,360.0,350.0,5.2,4.2
2018-04-30,浆,程,30.1,NaN,0.57,NaN,5.7,17.7,20.6,75.7,57.0,22.0,1.4,92.0,8.5,NaN,350.0,360.0,5.7,4.4
2018-05-07,浆,程,29.5,NaN,0.61,NaN,9.4,20.0,26.8,59.8,55.0,18.0,3.0,90.0,11.8,NaN,355.0,358.0,4.3,3.4
2018-05-14,浆,程,31.0,NaN,0.42,NaN,4.4,9.8,10.9,37.9,38.0,14.0,7.4,88.0,11.2,NaN,342.0,351.0,4.2,3.2
2018-05-21,浆,程,31.3,NaN,0.5,NaN,6.9,18.7,20.3,71.0,63.0,19.0,0.6,87.0,5.2,NaN,358.0,358.0,5.0,4.3
2018-05-28,浆,程,31.9,NaN,0.48,NaN,3.7,12.2,12.5,69.7,45.0,18.0,1.0,90.0,6.8,NaN,359.0,351.0,4.7,3.8
2018-06-04,浆,程,32.2,NaN,0.45,NaN,7.4,18.6,20.3,50.0,35.0,15.0,32.8,91.0,6.8,NaN,358.0,359.0,4.6,4.3
2018-06-11,浆,程,30.1,NaN,0.6,NaN,3.2,16.5,17.3,102.2,60.0,24.0,9.0,92.0,6.0,NaN,354.0,359.0,4.6,3.9
2018-06-18,浆,程,32.8,NaN,0.48,NaN,7.2,15.8,18.2,47.6,48.0,14.0,13.0,90.0,5.4,NaN,343.0,355.0,4.0,3.9
2018-06-25,浆,程,32.0,NaN,0.23,NaN,4.1,10.5,11.6,54.5,40.0,15.0,3.4,85.0,8.0,NaN,327.0,345.0,4.3,3.9
2018-07-02,浆,程,32.5,NaN,0.69,NaN,5.8,30.9,34.1,48.3,57.0,18.0,0.2,85.0,11.2,NaN,359.0,352.0,3.9,3.7
2018-07-09,浆,程,34.1,NaN,0.31,NaN,5.6,15.0,17.7,35.4,131.0,20.0,1.0,89.0,7.1,NaN,355.0,359.0,4.6,3.7
2018-07-16,浆,程,31.5,NaN,0.42,NaN,12.0,10.5,22.4,25.3,33.0,10.0,8.0,89.0,6.3,NaN,360.0,354.0,5.2,4.5
2018-07-23,浆,程,32.6,NaN,0.41,NaN,6.0,12.6,17.1,62.6,43.0,19.0,0.2,89.0,11.6,NaN,343.0,353.0,4.5,4.2
2018-07-30,浆,程,33.1,NaN,0.39,NaN,2.8,12.3,14.6,66.6,47.0,25.0,0.4,80.0,6.9,NaN,322.0,328.0,4.3,3.6
2018-08-06,浆,程,32.5,NaN,0.44,NaN,4.7,24.8,26.4,69.6,52.0,29.0,17.2,84.0,6.2,NaN,360.0,354.0,4.5,4.0
2018-08-13,浆,程,33.0,NaN,0.36,NaN,6.8,11.3,16.3,48.4,42.0,15.0,20.6,90.0,4.5,NaN,359.0,358.0,4.8,3.8
2018-08-20,浆,程,31.5,NaN,0.48,NaN,9.7,17.9,18.8,46.6,57.0,11.0,14.2,91.0,4.7,NaN,352.0,356.0,4.6,4.0
2018-08-27,浆,程,30.9,NaN,0.52,NaN,7.8,15.3,20.9,39.1,92.0,16.0,27.4,92.0,4.3,NaN,356.0,350.0,5.3,4.1
2018-09-03,浆,程,32.0,NaN,0.45,NaN,5.5,14.4,16.5,50.6,50.0,18.0,10.8,89.0,4.5,NaN,331.0,357.0,5.7,5.0
2018-09-10,浆,程,32.3,NaN,0.41,NaN,15.5,11.9,27.0,47.4,53.0,21.0,23.8,90.0,2.8,NaN,360.0,356.0,4.2,3.8
2018-09-17,浆,程,31.3,NaN,0.35,NaN,4.0,11.1,13.6,31.7,46.0,21.0,1.0,90.0,6.8,NaN,311.0,340.0,4.2,3.8
2018-09-24,浆,程,32.3,NaN,0.35,NaN,3.1,18.8,19.4,69.3,60.0,25.0,8.0,90.0,6.5,NaN,357.0,358.0,6.2,4.4
2018-10-01,浆,程,29.5,NaN,0.66,NaN,3.3,24.7,25.4,76.2,123.0,29.0,7.2,86.0,3.5,NaN,347.0,359.0,5.7,4.3
2018-10-08,浆,程,28.6,NaN,0.78,NaN,12.5,22.3,30.0,57.8,33.0,15.0,10.0,92.0,5.1,NaN,356.0,357.0,6.3,4.8
2018-10-15,浆,程,28.5,NaN,0.64,NaN,6.4,21.4,23.9,67.0,53.0,22.0,14.0,90.0,3.1,NaN,360.0,359.0,4.3,3.4
2018-10-22,浆,程,28.2,NaN,0.66,NaN,5.2,21.3,24.2,70.0,92.0,32.0,11.2,87.0,4.1,NaN,340.0,349.0,6.6,5.3
2018-10-29,浆,程,28.0,NaN,0.6,NaN,8.4,30.1,37.9,68.9,57.0,15.0,6.0,94.0,6.4,NaN,359.0,359.0,5.8,4.4
2018-11-05,浆,程,28.2,NaN,0.66,NaN,11.9,26.6,32.5,36.2,37.0,15.0,37.0,93.0,4.1,NaN,359.0,358.0,3.9,3.6
2018-11-12,浆,程,26.9,NaN,0.68,NaN,10.0,22.7,26.6,50.7,45.0,15.0,0.4,90.0,4.5,NaN,353.0,357.0,4.9,4.1
2018-11-19,浆,程,27.0,NaN,0.79,NaN,9.4,21.2,30.0,46.0,45.0,17.0,4.2,91.0,6.3,NaN,355.0,359.0,5.4,4.3
2018-11-26,浆,程,26.4,NaN,0.8,NaN,7.8,28.3,33.6,60.4,51.0,21.0,1.2,90.0,3.8,NaN,360.0,353.0,4.3,3.7
2018-12-03,浆,程,28.3,NaN,0.7,NaN,6.4,22.3,26.3,45.0,54.0,19.0,1.4,94.0,7.3,NaN,350.0,360.0,4.6,4.0
2018-12-10,浆,程,26.8,NaN,0.57,NaN,9.0,24.7,26.6,43.7,38.0,10.0,4.6,92.0,3.0,NaN,357.0,349.0,5.4,4.4
2018-12-17,浆,程,26.2,NaN,0.98,NaN,9.5,32.0,41.5,65.0,62.0,21.0,13.0,92.0,4.2,NaN,358.0,359.0,3.9,4.1
2018-12-24,浆,程,25.7,NaN,0.63,NaN,16.8,24.3,38.0,47.8,44.0,15.0,1.6,91.0,14.5,NaN,359.0,358.0,6.2,5.0
