ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-06-18,ッ㎝,程,36.1,2.43,1.02,0.32,23.0,22.2,36.1,65.0,34.0,21.0,63.0,99.0,2.4,2.57,358.0,353.0,4.3,3.2
2023-06-25,ッ㎝,程,36.3,2.19,1.93,0.47,40.6,29.0,64.2,84.3,34.0,22.0,22.5,94.0,2.7,2.51,359.0,358.0,3.1,2.3
2023-07-02,ッ㎝,程,38.1,2.08,2.02,0.45,35.9,27.3,55.3,58.3,40.0,24.0,4.0,82.0,3.7,2.46,352.0,334.0,4.2,4.6
2023-07-09,ッ㎝,程,38.3,2.17,1.6,0.41,32.0,34.5,54.8,73.8,33.0,24.0,14.0,86.0,3.9,2.43,357.0,347.0,4.7,3.0
2023-07-16,ッ㎝,程,35.8,2.32,1.84,0.49,34.4,36.6,68.3,74.9,39.0,21.0,20.0,94.0,4.2,2.81,349.0,351.0,4.7,3.7
2023-07-23,ッ㎝,程,35.5,2.24,1.58,0.56,30.5,33.3,62.6,50.3,27.0,17.0,4.0,82.0,1.9,2.67,357.0,358.0,5.5,4.0
2023-07-30,ッ㎝,程,34.1,2.3,2.34,0.74,50.3,23.9,72.2,50.5,36.0,23.0,22.5,98.0,1.8,2.83,358.0,354.0,6.1,4.4
2023-08-06,ッ㎝,程,38.1,2.19,1.68,0.43,31.3,39.1,60.6,56.6,44.0,22.0,72.5,96.0,3.0,2.51,346.0,317.0,4.3,3.0
2023-08-13,ッ㎝,程,37.3,2.36,2.06,0.6,37.7,44.5,62.1,70.6,37.0,21.0,21.5,93.0,3.1,2.92,351.0,353.0,4.3,2.8
2023-08-20,ッ㎝,程,35.9,2.22,1.63,0.4,27.3,33.7,52.7,61.8,36.0,21.0,52.0,93.0,2.5,2.54,342.0,358.0,3.1,2.7
2023-08-27,ッ㎝,程,36.3,2.11,1.47,0.32,30.8,29.3,46.9,61.7,33.0,23.0,8.5,87.0,2.9,2.35,333.0,286.0,3.8,2.9
2023-09-03,ッ㎝,程,33.6,2.29,1.26,0.23,23.8,19.9,40.5,48.2,27.0,17.0,51.5,92.0,3.0,2.41,211.0,220.0,4.7,3.3
2023-09-10,ッ㎝,程,35.1,2.17,1.49,0.4,33.6,39.1,54.5,92.1,53.0,42.0,0.5,75.0,4.9,2.52,347.0,357.0,3.4,2.4
2023-09-17,ッ㎝,程,35.1,2.25,1.86,0.4,38.8,31.5,61.5,86.3,47.0,34.0,26.5,77.0,5.3,2.43,357.0,355.0,3.5,3.0
2023-09-24,ッ㎝,程,36.0,2.13,0.97,0.28,21.3,15.9,35.0,40.4,31.0,22.0,8.0,88.0,3.7,2.32,174.0,192.0,3.7,2.9
2023-10-01,ッ㎝,程,32.0,2.45,1.81,0.74,44.0,40.6,83.1,52.6,47.0,24.0,8.5,94.0,1.4,3.14,332.0,352.0,4.0,3.5
2023-10-08,ッ㎝,程,28.9,2.19,0.79,0.15,9.7,30.7,40.4,61.3,37.0,25.0,4.5,95.0,2.7,2.24,283.0,313.0,3.7,3.0
2023-10-15,ッ㎝,程,33.0,2.3,1.71,0.52,26.9,40.4,67.4,78.2,64.0,49.0,0.5,83.0,2.0,2.64,340.0,321.0,3.4,3.0
2023-10-22,ッ㎝,程,32.0,2.27,1.3,0.42,36.7,46.1,66.1,50.9,36.0,22.0,3.0,85.0,2.4,2.52,325.0,323.0,3.7,2.8
2023-10-29,ッ㎝,程,32.5,2.23,1.43,0.46,33.5,49.8,60.0,82.8,50.0,34.0,0.0,80.0,3.3,2.63,357.0,352.0,3.3,2.6
2023-11-05,ッ㎝,程,32.9,2.25,1.91,0.57,36.7,56.6,73.6,66.2,56.0,30.0,0.5,87.0,2.7,2.78,354.0,348.0,3.9,3.2
2023-11-12,ッ㎝,程,25.8,2.59,2.11,0.63,59.2,33.5,91.4,52.5,81.0,25.0,4.0,91.0,2.6,3.02,340.0,350.0,3.4,2.7
2023-11-19,ッ㎝,程,28.0,2.36,1.51,0.36,33.8,30.1,64.0,82.2,122.0,65.0,0.0,85.0,3.8,2.58,181.0,184.0,3.4,2.6
2023-11-26,ッ㎝,程,26.7,2.4,1.89,0.67,28.8,53.4,77.8,64.7,91.0,31.0,3.0,92.0,2.6,3.0,358.0,341.0,3.9,3.1
2023-12-03,ッ㎝,程,28.3,2.66,2.68,0.72,71.4,65.5,105.7,57.0,87.0,58.0,8.5,100.0,4.0,3.12,351.0,350.0,3.3,2.8
2023-12-10,ッ㎝,程,30.6,2.64,2.24,0.76,67.9,56.3,107.1,45.7,51.0,27.0,0.0,82.0,4.9,3.15,356.0,354.0,3.8,3.0
2023-12-17,ッ㎝,程,23.2,2.49,2.0,0.61,55.4,30.8,84.3,41.8,48.0,27.0,1.0,92.0,2.3,3.06,281.0,306.0,3.6,3.0
2023-12-24,ッ㎝,程,24.4,2.85,2.52,0.59,85.7,48.4,108.1,60.4,92.0,55.0,2.5,99.0,3.1,3.2,282.0,337.0,3.6,3.0
