ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-07-16,狶,程,34.9,NaN,0.72,NaN,16.1,33.5,35.6,78.8,32.0,22.0,27.0,100.0,3.2,NaN,351.0,358.0,5.5,4.1
2023-07-23,狶,程,34.9,NaN,0.58,NaN,36.3,27.9,54.8,50.2,25.0,19.0,8.5,100.0,2.0,NaN,351.0,356.0,9.5,8.0
2023-07-30,狶,程,33.3,NaN,0.56,NaN,19.6,21.2,34.9,51.9,40.0,26.0,23.0,100.0,1.9,NaN,359.0,356.0,7.8,6.5
2023-08-06,狶,程,36.9,NaN,0.58,NaN,10.4,38.3,41.9,62.9,46.0,27.0,52.0,100.0,5.4,NaN,357.0,353.0,5.4,3.6
2023-08-13,狶,程,36.5,NaN,0.71,NaN,15.0,35.3,38.1,62.1,36.0,22.0,27.5,100.0,3.4,NaN,359.0,353.0,4.9,3.6
2023-08-20,狶,程,35.0,NaN,0.83,NaN,25.0,34.6,54.2,65.7,33.0,22.0,41.0,100.0,5.2,NaN,353.0,354.0,4.3,3.8
2023-08-27,狶,程,35.5,NaN,0.44,NaN,7.9,17.9,20.8,56.6,29.0,17.0,10.0,94.0,2.2,NaN,334.0,344.0,4.5,3.4
2023-09-03,狶,程,33.8,NaN,0.42,NaN,13.2,21.2,30.8,50.7,30.0,18.0,6.5,92.0,3.0,NaN,325.0,340.0,4.8,4.1
2023-09-10,狶,程,34.2,NaN,0.64,NaN,13.4,30.0,38.2,99.0,55.0,50.0,0.5,88.0,3.3,NaN,353.0,354.0,4.0,3.7
2023-09-17,狶,程,35.0,NaN,0.53,NaN,11.2,19.7,28.1,83.5,44.0,30.0,12.5,87.0,5.6,NaN,349.0,338.0,5.4,5.3
2023-09-24,狶,程,35.6,NaN,0.26,NaN,6.2,12.6,14.7,33.4,26.0,22.0,2.0,88.0,6.4,NaN,163.0,206.0,3.6,3.4
2023-10-01,狶,程,32.7,NaN,0.97,NaN,29.3,50.6,79.9,57.3,46.0,24.0,6.5,95.0,1.7,NaN,354.0,357.0,6.1,5.1
2023-10-08,狶,程,29.2,NaN,0.39,NaN,4.0,23.8,27.8,65.8,39.0,31.0,3.0,95.0,3.6,NaN,354.0,344.0,3.8,3.2
2023-10-15,狶,程,32.5,NaN,0.49,NaN,5.4,34.8,40.2,86.2,58.0,42.0,0.0,82.0,2.7,NaN,340.0,343.0,4.3,4.0
2023-10-22,狶,程,31.1,NaN,0.41,NaN,9.2,22.1,30.0,54.3,34.0,20.0,1.0,87.0,9.0,NaN,351.0,341.0,3.9,2.9
2023-10-29,狶,程,31.7,NaN,0.75,NaN,10.9,26.8,35.8,94.4,48.0,30.0,0.5,86.0,4.7,NaN,329.0,350.0,3.7,3.8
2023-11-05,狶,程,32.2,NaN,0.67,NaN,21.8,28.5,49.8,76.5,81.0,38.0,0.5,86.0,2.8,NaN,336.0,339.0,4.6,3.9
2023-11-12,狶,程,25.1,NaN,0.62,NaN,13.6,28.1,39.4,52.8,82.0,28.0,2.5,92.0,3.0,NaN,354.0,348.0,4.2,3.4
2023-11-19,狶,程,28.2,NaN,0.58,NaN,16.1,26.8,42.9,83.0,112.0,69.0,0.0,83.0,3.2,NaN,334.0,353.0,4.4,2.9
2023-11-26,狶,程,26.4,NaN,0.74,NaN,18.5,42.8,46.5,66.3,96.0,30.0,4.0,97.0,2.6,NaN,354.0,359.0,4.8,3.7
2023-12-03,狶,程,27.7,NaN,0.88,NaN,34.2,44.5,77.5,79.3,84.0,41.0,8.5,97.0,2.5,NaN,353.0,357.0,4.1,3.8
2023-12-10,狶,程,29.6,NaN,0.89,NaN,29.7,38.6,57.5,53.9,45.0,34.0,0.0,90.0,1.9,NaN,359.0,354.0,4.0,2.9
2023-12-17,狶,程,23.4,NaN,0.65,NaN,31.2,31.2,57.7,44.9,39.0,26.0,0.5,93.0,2.8,NaN,350.0,357.0,4.4,2.4
2023-12-24,狶,程,24.5,NaN,1.06,NaN,43.9,47.6,88.0,66.5,76.0,56.0,1.5,97.0,2.4,NaN,359.0,354.0,3.6,2.9
