日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-08-13,基隆,最小值,24.6,1.9,0.13,0.01,0.2,1.8,2.4,0.2,3.0,1.0,0.0,51.0,0.4,1.94,11.0,0.0,0.2,0.0
2023-08-20,基隆,最小值,25.6,1.84,0.1,0.0,0.2,1.5,2.3,1.1,0.0,0.0,0.0,65.0,0.0,1.88,22.0,1.0,0.2,0.0
2023-08-27,基隆,最小值,26.1,1.85,0.07,0.0,0.3,0.6,1.3,1.2,0.0,0.0,0.0,59.0,0.1,1.87,16.0,18.0,0.2,0.0
2023-09-03,基隆,最小值,22.5,1.86,0.09,0.0,0.3,0.6,1.0,0.4,4.0,0.0,0.0,66.0,0.2,1.89,1.0,1.0,0.2,0.0
2023-09-10,基隆,最小值,22.3,1.89,0.12,0.01,0.2,1.0,1.7,1.5,3.0,1.0,0.0,63.0,0.2,1.92,0.0,1.0,0.2,0.0
2023-09-17,基隆,最小值,24.6,1.88,0.08,0.0,0.2,1.2,1.7,1.7,1.0,0.0,0.0,59.0,0.2,1.89,23.0,2.0,0.2,0.0
2023-09-24,基隆,最小值,25.1,1.9,0.08,0.0,0.1,0.9,1.5,1.1,0.0,0.0,0.0,63.0,0.0,1.91,42.0,9.0,0.2,0.0
2023-10-01,基隆,最小值,23.9,1.93,0.15,0.0,0.3,0.8,1.4,0.8,7.0,1.0,0.0,74.0,0.0,1.94,1.0,1.0,0.2,0.0
2023-10-08,基隆,最小值,21.6,1.95,0.16,0.0,0.2,1.0,1.4,8.6,3.0,0.0,0.0,71.0,0.0,1.95,4.0,45.0,0.2,0.0
2023-10-15,基隆,最小值,20.7,1.96,0.18,0.0,0.3,1.3,1.9,5.6,7.0,2.0,0.0,52.0,0.3,1.99,4.0,1.0,0.2,0.1
2023-10-22,基隆,最小值,20.5,1.94,0.14,0.01,0.2,1.5,2.1,0.8,2.0,1.0,0.0,68.0,0.4,1.97,0.0,0.0,0.2,0.0
2023-10-29,基隆,最小值,20.6,1.96,0.13,0.01,0.2,0.9,1.4,1.9,0.0,0.0,0.0,65.0,0.3,1.99,1.0,0.0,0.2,0.0
2023-11-05,基隆,最小值,21.1,1.98,0.14,0.0,0.2,0.9,1.6,1.9,3.0,1.0,0.0,59.0,0.3,1.99,3.0,5.0,0.2,0.0
2023-11-12,基隆,最小值,11.4,1.98,0.14,0.0,0.0,1.2,1.4,5.3,0.0,0.0,0.0,48.0,0.2,1.99,5.0,5.0,0.2,0.0
2023-11-19,基隆,最小值,12.2,1.96,0.15,0.02,0.2,1.3,1.8,0.9,4.0,3.0,0.0,59.0,0.8,2.0,2.0,1.0,0.2,0.0
2023-11-26,基隆,最小值,15.5,1.97,0.15,0.02,0.2,1.1,1.8,0.9,5.0,2.0,0.0,51.0,NaN,2.0,1.0,3.0,0.2,0.0
2023-12-03,基隆,最小值,14.8,1.97,0.17,0.03,0.3,1.0,1.6,0.9,0.0,0.0,0.0,47.0,0.2,2.01,0.0,0.0,0.2,0.0
2023-12-10,基隆,最小值,12.8,1.97,0.18,0.02,0.3,1.4,1.8,0.4,2.0,0.0,0.0,61.0,NaN,2.0,0.0,4.0,0.2,0.0
2023-12-17,基隆,最小值,10.1,1.99,0.16,0.0,0.0,1.2,1.6,0.5,0.0,0.0,0.0,58.0,0.1,2.02,27.0,2.0,0.2,0.1
2023-12-24,基隆,最小值,13.3,1.99,0.16,0.01,0.2,1.4,1.7,0.3,0.0,1.0,0.0,52.0,0.3,2.03,2.0,4.0,0.2,0.0
