ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-08-27,オ犁,程,31.7,2.09,2.68,1.0,96.4,31.7,121.5,50.8,52.0,29.0,64.2,97.0,11.7,2.95,357.0,355.0,4.9,4.5
2018-09-03,オ犁,程,32.1,2.08,0.94,0.53,16.9,34.3,45.8,68.7,75.0,35.0,10.8,92.0,7.0,2.47,359.0,359.0,5.7,4.6
2018-09-10,オ犁,程,32.5,2.24,0.9,0.43,17.5,37.1,44.4,81.2,90.0,46.0,4.4,93.0,8.9,2.56,358.0,359.0,5.1,4.7
2018-09-17,オ犁,程,32.3,2.07,0.87,0.42,12.1,25.8,36.2,94.6,72.0,48.0,1.0,91.0,9.1,2.47,359.0,360.0,5.1,4.7
2018-09-24,オ犁,程,31.9,2.21,0.73,0.26,6.7,25.8,30.4,92.0,154.0,51.0,0.0,87.0,13.5,2.42,360.0,359.0,7.1,6.3
2018-10-01,オ犁,程,29.6,2.25,0.9,0.3,6.6,29.4,30.5,116.3,127.0,62.0,0.0,85.0,16.3,2.47,360.0,360.0,7.2,6.5
2018-10-08,オ犁,程,30.4,2.18,0.83,0.38,10.0,30.4,39.4,107.2,124.0,51.0,0.0,88.0,11.0,2.51,360.0,357.0,4.1,4.1
2018-10-15,オ犁,程,29.4,2.21,0.89,0.36,9.1,33.0,41.9,106.0,141.0,71.0,0.6,91.0,9.2,2.53,360.0,360.0,5.0,4.9
2018-10-22,オ犁,程,29.6,2.25,0.76,0.37,11.0,30.8,38.7,110.4,364.0,59.0,0.0,89.0,8.2,2.57,360.0,359.0,5.1,4.5
2018-10-29,オ犁,程,28.6,2.27,0.95,0.45,11.0,45.6,54.9,131.6,187.0,64.0,2.2,97.0,8.3,2.65,360.0,360.0,4.5,4.2
2018-11-05,オ犁,程,28.8,2.37,1.11,0.49,19.5,39.5,48.6,97.9,135.0,68.0,0.0,93.0,10.3,2.81,358.0,360.0,4.9,4.5
2018-11-12,オ犁,程,28.8,2.4,1.16,0.5,19.5,45.3,64.8,111.5,143.0,66.0,0.0,91.0,9.2,2.81,360.0,359.0,4.6,4.2
2018-11-19,オ犁,程,30.2,2.22,0.86,0.47,22.4,39.4,50.6,102.6,182.0,45.0,0.0,90.0,10.9,2.67,359.0,360.0,6.2,5.7
2018-11-26,オ犁,程,26.8,2.22,1.03,0.45,24.4,52.4,55.5,90.0,112.0,55.0,0.0,91.0,10.2,2.62,360.0,358.0,6.1,5.5
2018-12-03,オ犁,程,30.7,2.24,1.16,0.62,20.5,42.0,55.4,103.0,170.0,74.0,0.0,92.0,8.8,2.86,360.0,360.0,4.3,4.0
2018-12-10,オ犁,程,27.1,2.18,1.04,0.37,20.3,39.6,55.3,95.2,111.0,56.0,0.0,91.0,5.3,2.54,360.0,359.0,4.6,19.7
2018-12-17,オ犁,程,27.3,2.39,1.37,0.53,18.4,50.4,64.2,94.6,159.0,79.0,0.0,92.0,10.3,2.86,359.0,360.0,5.3,4.2
2018-12-24,オ犁,程,27.4,2.17,0.81,0.32,14.5,33.8,39.4,74.4,185.0,49.0,0.0,92.0,7.0,2.44,360.0,360.0,5.3,4.7
