ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-10-08,琄,程,30.0,NaN,0.25,NaN,1.1,2.9,3.8,61.2,32.0,13.0,21.0,93.0,6.1,NaN,86.0,341.0,14.6,12.9
2018-10-15,琄,程,29.9,NaN,0.33,NaN,1.0,10.1,10.5,77.1,58.0,22.0,1.8,93.0,5.4,NaN,358.0,357.0,14.3,13.1
2018-10-22,琄,程,30.0,NaN,0.37,NaN,1.0,4.1,4.6,78.9,77.0,29.0,3.2,93.0,3.9,NaN,352.0,351.0,12.6,11.8
2018-10-29,琄,程,30.7,NaN,0.18,NaN,2.0,3.8,4.4,74.0,54.0,16.0,0.6,93.0,3.2,NaN,360.0,359.0,17.9,15.2
2018-11-05,琄,程,29.1,NaN,0.13,NaN,2.0,3.4,4.3,43.8,19.0,9.0,0.0,93.0,3.1,NaN,87.0,94.0,9.3,8.0
2018-11-12,琄,程,30.0,NaN,0.2,NaN,1.0,3.0,3.8,50.7,42.0,18.0,0.2,93.0,2.8,NaN,352.0,356.0,11.0,10.8
2018-11-19,琄,程,28.1,NaN,0.34,NaN,1.0,4.3,5.2,52.0,64.0,27.0,1.6,93.0,3.1,NaN,351.0,346.0,12.8,12.3
2018-11-26,琄,程,27.3,NaN,0.18,NaN,1.3,2.3,3.2,58.2,43.0,16.0,2.2,93.0,2.5,NaN,51.0,350.0,11.4,11.7
2018-12-03,琄,程,30.0,NaN,0.38,NaN,1.0,2.5,3.3,48.4,28.0,13.0,0.0,93.0,2.6,NaN,86.0,90.0,15.5,14.9
2018-12-10,琄,程,29.7,NaN,0.41,NaN,1.0,9.1,9.8,78.2,59.0,26.0,0.4,93.0,3.6,NaN,360.0,356.0,14.3,13.7
2018-12-17,琄,程,26.9,NaN,0.38,NaN,1.7,3.4,4.1,64.6,39.0,18.0,1.6,93.0,2.2,NaN,81.0,79.0,13.0,12.1
2018-12-24,琄,程,27.9,NaN,0.33,NaN,1.1,5.0,5.8,77.8,70.0,32.0,1.0,93.0,2.3,NaN,251.0,343.0,16.4,16.6
