ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-10-22,琄,程,30.0,NaN,0.34,NaN,2.4,2.6,4.5,53.0,48.0,27.0,NaN,93.0,1.6,NaN,358.0,357.0,13.0,13.0
2015-10-29,琄,程,29.0,NaN,0.23,NaN,3.5,3.9,5.8,55.0,42.0,23.0,NaN,92.0,1.7,NaN,84.0,86.0,14.0,14.0
2015-11-05,琄,程,31.0,NaN,0.48,NaN,3.2,3.1,5.7,58.0,33.0,15.0,NaN,93.0,1.9,NaN,87.0,95.0,14.0,13.0
2015-11-12,琄,程,32.0,NaN,0.21,NaN,3.6,3.6,5.6,52.0,26.0,14.0,NaN,94.0,1.7,NaN,278.0,236.0,11.0,11.0
2015-11-19,琄,程,30.0,NaN,0.26,NaN,3.2,3.2,5.3,50.0,46.0,15.0,6.4,95.0,1.4,NaN,358.0,338.0,12.0,11.0
2015-11-26,琄,程,29.0,NaN,0.47,NaN,3.6,10.0,13.0,110.0,77.0,44.0,NaN,92.0,8.8,NaN,356.0,350.0,13.0,12.0
2015-12-03,琄,程,27.0,NaN,0.39,NaN,3.4,3.8,5.6,54.0,53.0,32.0,NaN,94.0,1.7,NaN,70.0,335.0,15.0,15.0
2015-12-10,琄,程,28.0,NaN,0.58,NaN,4.4,25.0,27.0,57.0,79.0,43.0,NaN,94.0,6.4,NaN,344.0,347.0,13.0,12.0
2015-12-17,琄,程,30.0,NaN,0.34,NaN,3.5,3.4,5.7,48.0,53.0,23.0,NaN,93.0,2.3,NaN,138.0,138.0,15.0,14.0
2015-12-24,琄,程,30.0,NaN,0.65,NaN,4.5,20.0,24.0,72.0,95.0,58.0,NaN,95.0,5.2,NaN,355.0,359.0,16.0,15.0
