ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-08-13,爵繷,程,25.0,NaN,0.07,NaN,0.6,1.5,2.9,1.7,1.0,0.0,0.2,56.0,0.8,NaN,16.0,9.8,0.6,0.4
2015-08-20,爵繷,程,26.0,NaN,0.09,NaN,0.5,2.1,4.0,2.0,NaN,0.0,0.2,57.0,1.0,NaN,1.4,10.0,0.5,0.2
2015-08-27,爵繷,程,24.0,NaN,0.1,NaN,0.3,2.3,3.7,1.4,2.0,0.0,0.2,61.0,1.0,NaN,27.0,24.0,0.9,0.5
2015-09-03,爵繷,程,25.0,NaN,0.14,NaN,0.2,1.6,3.4,1.6,10.0,0.0,NaN,57.0,1.0,NaN,6.3,5.3,0.6,0.0
2015-09-10,爵繷,程,25.0,NaN,0.15,NaN,0.2,2.3,3.3,9.4,29.0,7.0,NaN,50.0,1.5,NaN,14.0,4.6,0.8,0.2
2015-09-17,爵繷,程,25.0,NaN,0.18,NaN,0.0,3.3,4.1,7.7,28.0,6.0,NaN,44.0,1.4,NaN,3.8,12.0,0.6,0.3
2015-09-24,爵繷,程,24.0,NaN,0.19,NaN,0.5,1.9,2.6,2.4,21.0,0.0,NaN,51.0,0.3,NaN,0.3,4.8,0.6,0.6
2015-10-01,爵繷,程,26.0,NaN,0.18,NaN,0.3,3.0,4.2,2.2,6.0,0.0,NaN,59.0,1.4,NaN,2.5,0.7,0.6,0.1
2015-10-08,爵繷,程,22.0,NaN,0.17,NaN,0.9,3.2,5.0,3.3,15.0,0.0,NaN,49.0,1.2,NaN,0.3,0.1,0.8,0.5
2015-10-15,爵繷,程,22.0,NaN,0.22,NaN,0.4,6.1,7.9,2.0,24.0,0.0,NaN,48.0,1.6,NaN,2.3,3.9,0.6,0.1
2015-10-22,爵繷,程,25.0,NaN,0.13,NaN,0.3,2.6,4.5,3.2,16.0,1.0,NaN,57.0,1.1,NaN,14.0,23.0,0.8,0.2
2015-10-29,爵繷,程,21.0,NaN,0.24,NaN,0.2,4.4,6.3,2.7,49.0,8.0,NaN,43.0,1.6,NaN,0.9,3.5,0.7,0.1
2015-11-05,爵繷,程,22.0,NaN,0.21,NaN,0.2,5.1,6.5,1.5,35.0,10.0,NaN,48.0,1.3,NaN,3.0,8.4,0.6,0.4
2015-11-12,爵繷,程,23.0,NaN,0.26,NaN,0.7,6.6,9.1,2.1,43.0,8.0,NaN,53.0,1.5,NaN,3.3,1.7,0.6,0.2
2015-11-19,爵繷,程,21.0,NaN,0.2,NaN,0.8,5.1,7.1,2.6,17.0,4.0,NaN,54.0,1.3,NaN,2.5,0.7,0.6,0.2
2015-11-26,爵繷,程,15.0,NaN,0.22,NaN,0.1,8.3,8.9,1.8,27.0,4.0,NaN,40.0,1.3,NaN,0.8,0.1,0.7,0.3
2015-12-03,爵繷,程,19.0,NaN,0.3,NaN,0.7,8.0,9.7,1.2,24.0,6.0,NaN,63.0,1.0,NaN,1.1,2.5,0.5,0.4
2015-12-10,爵繷,程,14.0,NaN,0.23,NaN,0.2,7.8,8.2,1.0,13.0,0.0,NaN,54.0,0.7,NaN,1.3,0.1,0.8,0.3
2015-12-17,爵繷,程,12.0,NaN,0.24,NaN,0.2,7.6,8.9,1.1,38.0,6.0,NaN,42.0,0.9,NaN,2.5,2.4,0.7,0.6
2015-12-24,爵繷,程,16.0,NaN,0.27,NaN,0.8,7.5,9.9,1.2,44.0,14.0,NaN,47.0,1.5,NaN,0.1,1.5,0.5,0.5
