ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-06-25,奸,程,35.0,NaN,0.33,NaN,6.7,15.0,18.0,51.0,54.0,34.0,NaN,88.0,9.2,NaN,353.0,321.0,5.9,4.9
2015-07-02,奸,程,34.0,NaN,0.6,NaN,5.3,17.0,19.0,106.0,111.0,63.0,11.0,95.0,13.0,NaN,324.0,356.0,4.6,4.3
2015-07-09,奸,程,34.0,NaN,0.42,NaN,2.3,13.0,15.0,81.0,89.0,34.0,43.0,95.0,9.4,NaN,314.0,343.0,7.3,5.0
2015-07-16,奸,程,34.0,NaN,0.43,NaN,2.7,8.0,9.0,87.0,69.0,40.0,30.0,94.0,4.9,NaN,353.0,341.0,6.0,4.8
2015-07-23,奸,程,33.0,NaN,0.48,NaN,4.1,14.0,16.0,78.0,61.0,41.0,NaN,93.0,9.9,NaN,357.0,350.0,4.5,4.4
2015-07-30,奸,程,35.0,NaN,0.42,NaN,3.8,20.0,21.0,115.0,71.0,42.0,NaN,90.0,17.0,NaN,329.0,320.0,4.2,4.0
2015-08-06,奸,程,35.0,NaN,0.45,NaN,2.8,11.0,12.0,85.0,97.0,57.0,NaN,92.0,7.7,NaN,354.0,312.0,14.0,14.0
2015-08-13,奸,程,33.0,NaN,0.59,NaN,6.7,23.0,26.0,75.0,53.0,30.0,22.0,93.0,16.0,NaN,358.0,358.0,4.9,4.5
2015-08-20,奸,程,33.0,NaN,0.85,NaN,5.0,18.0,19.0,126.0,133.0,69.0,18.0,93.0,14.0,NaN,355.0,322.0,5.2,5.5
2015-08-27,奸,程,33.0,NaN,0.43,NaN,4.1,11.0,13.0,43.0,35.0,21.0,31.0,93.0,3.8,NaN,341.0,353.0,4.1,3.7
2015-09-03,奸,程,33.0,NaN,0.59,NaN,6.6,17.0,24.0,124.0,83.0,53.0,39.0,92.0,11.0,NaN,351.0,358.0,5.1,4.8
2015-09-10,奸,程,34.0,NaN,0.6,NaN,1.7,10.0,11.0,111.0,73.0,42.0,NaN,90.0,9.7,NaN,358.0,329.0,4.2,3.9
2015-09-17,奸,程,32.0,NaN,0.51,NaN,2.2,21.0,22.0,131.0,77.0,51.0,4.4,93.0,6.2,NaN,341.0,342.0,4.1,3.4
2015-09-24,奸,程,35.0,NaN,0.52,NaN,3.0,20.0,21.0,93.0,80.0,49.0,NaN,92.0,8.2,NaN,356.0,328.0,9.9,9.5
2015-10-01,奸,程,35.0,NaN,0.64,NaN,3.1,17.0,18.0,102.0,80.0,46.0,NaN,92.0,14.0,NaN,340.0,359.0,3.6,3.5
2015-10-08,奸,程,33.0,NaN,0.61,NaN,7.8,16.0,20.0,94.0,93.0,57.0,NaN,91.0,8.4,NaN,328.0,354.0,4.2,4.1
2015-10-15,奸,程,32.0,NaN,0.64,NaN,6.3,17.0,22.0,131.0,166.0,82.0,NaN,94.0,11.0,NaN,355.0,346.0,3.1,2.7
2015-10-22,奸,程,30.0,NaN,0.48,NaN,3.6,11.0,12.0,79.0,66.0,41.0,18.0,93.0,11.0,NaN,301.0,353.0,3.5,3.1
2015-10-29,奸,程,32.0,NaN,0.79,NaN,5.1,19.0,20.0,142.0,139.0,91.0,NaN,94.0,18.0,NaN,352.0,322.0,3.4,3.1
2015-11-05,奸,程,31.0,NaN,0.77,NaN,8.7,24.0,25.0,125.0,167.0,85.0,NaN,93.0,17.0,NaN,343.0,335.0,3.1,3.0
2015-11-12,奸,程,32.0,NaN,0.67,NaN,2.5,20.0,20.0,118.0,141.0,72.0,NaN,92.0,12.0,NaN,330.0,346.0,2.9,2.9
2015-11-19,奸,程,30.0,NaN,0.88,NaN,3.8,21.0,23.0,113.0,161.0,89.0,NaN,93.0,15.0,NaN,360.0,332.0,3.5,2.6
2015-11-26,奸,程,30.0,NaN,0.62,NaN,5.4,30.0,30.0,113.0,121.0,67.0,NaN,93.0,7.9,NaN,350.0,356.0,3.7,2.7
2015-12-03,奸,程,29.0,NaN,1.12,NaN,9.9,43.0,48.0,118.0,153.0,86.0,NaN,94.0,18.0,NaN,344.0,356.0,3.1,2.9
2015-12-10,奸,程,28.0,NaN,0.9,NaN,9.5,32.0,33.0,121.0,172.0,94.0,NaN,95.0,10.0,NaN,349.0,356.0,3.3,2.6
2015-12-17,奸,程,30.0,NaN,1.28,NaN,14.0,32.0,33.0,102.0,176.0,102.0,NaN,96.0,27.0,NaN,347.0,357.0,2.7,2.5
2015-12-24,奸,程,31.0,NaN,0.98,NaN,11.0,31.0,34.0,107.0,163.0,78.0,NaN,93.0,13.0,NaN,359.0,315.0,3.6,3.2
