ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-04-09,く猌,程,18.9,1.86,0.2,0.02,0.5,1.4,2.6,8.1,20.0,7.0,0.0,52.0,1.6,1.88,9.0,7.0,0.7,0.4
2021-04-16,く猌,程,21.8,1.89,0.22,0.01,0.0,7.3,7.9,9.1,29.0,12.0,0.0,50.0,1.4,1.91,67.0,23.0,0.6,0.2
2021-04-23,く猌,程,22.3,1.86,0.17,0.02,0.1,6.6,7.2,3.4,12.0,7.0,0.0,55.0,1.2,1.89,35.0,4.0,0.4,0.2
2021-04-30,く猌,程,22.8,1.8,0.14,0.01,0.0,4.2,5.5,3.4,13.0,5.0,0.0,52.0,1.3,1.81,2.0,6.0,0.4,0.1
2021-05-07,く猌,程,26.4,1.79,0.11,0.0,0.0,4.0,5.9,2.3,12.0,3.0,0.0,50.0,1.6,1.81,17.0,17.0,0.4,0.2
2021-05-14,く猌,程,27.4,1.79,0.09,0.02,0.0,2.7,3.2,2.7,12.0,3.0,0.0,40.0,1.1,1.83,64.0,64.0,0.7,0.2
2021-05-21,く猌,程,27.7,1.77,0.1,0.0,0.2,1.1,2.0,2.8,6.0,1.0,0.0,52.0,0.8,1.78,3.0,52.0,0.4,0.2
2021-05-28,く猌,程,25.4,1.76,0.08,0.0,0.0,2.4,3.1,3.1,5.0,2.0,0.0,52.0,0.7,1.77,1.0,6.0,0.4,0.1
2021-06-04,く猌,程,24.7,1.77,0.07,0.01,0.0,1.7,1.8,4.0,1.0,0.0,0.0,53.0,1.2,1.78,21.0,10.0,0.4,0.1
2021-06-11,く猌,程,26.7,1.74,0.07,0.0,0.0,2.2,3.4,3.4,6.0,0.0,0.0,54.0,0.9,1.75,11.0,5.0,0.4,0.0
2021-06-18,く猌,程,24.8,1.76,0.1,0.0,0.0,2.0,2.1,9.6,2.0,0.0,0.0,62.0,0.7,1.76,8.0,3.0,0.4,0.0
2021-06-25,く猌,程,25.1,1.76,0.1,0.01,0.0,2.6,3.2,5.2,1.0,1.0,0.0,58.0,0.9,1.77,0.0,4.0,0.4,0.1
2021-07-02,く猌,程,27.2,1.75,0.09,0.01,0.3,3.1,3.7,8.1,7.0,1.0,0.0,58.0,0.0,1.76,35.0,7.0,0.6,0.1
2021-07-09,く猌,程,26.5,1.77,0.1,0.01,0.1,2.9,3.9,3.8,8.0,0.0,0.0,52.0,0.0,1.79,1.0,6.0,0.4,0.1
2021-07-16,く猌,程,25.6,1.77,0.1,0.0,0.2,2.7,3.6,6.6,4.0,1.0,0.0,58.0,0.0,1.78,12.0,27.0,0.3,0.1
2021-07-23,く猌,程,26.0,1.74,0.07,0.0,0.4,1.1,1.9,10.8,7.0,3.0,0.0,63.0,0.1,1.76,9.0,3.0,0.3,0.1
2021-07-30,く猌,程,24.6,1.82,0.11,0.0,0.4,1.5,2.1,8.1,1.0,0.0,0.0,77.0,0.0,1.82,6.0,9.0,0.3,0.1
2021-08-06,く猌,程,25.7,1.78,0.11,0.0,0.0,1.4,2.1,0.8,1.0,0.0,0.0,64.0,0.1,1.77,8.0,19.0,0.3,0.2
2021-08-13,く猌,程,25.0,1.75,0.09,0.0,0.0,2.0,2.6,0.7,1.0,0.0,0.0,54.0,0.4,1.74,34.0,3.0,0.3,0.0
2021-08-20,く猌,程,25.8,1.75,0.08,0.0,0.4,2.4,3.2,3.0,2.0,1.0,0.0,51.0,0.4,1.74,9.0,12.0,0.3,0.2
2021-08-27,く猌,程,25.7,1.78,0.09,0.0,0.0,1.9,2.7,1.1,11.0,4.0,0.0,51.0,0.1,1.77,4.0,0.0,0.3,0.0
2021-09-03,く猌,程,24.9,1.79,0.12,0.0,0.0,1.9,2.6,1.4,6.0,3.0,0.0,58.0,0.3,1.78,4.0,1.0,0.3,0.0
2021-09-10,く猌,程,25.6,1.74,0.07,0.0,0.0,0.0,0.9,4.1,7.0,2.0,0.0,60.0,0.0,1.78,3.0,18.0,0.3,0.0
2021-09-17,く猌,程,25.2,1.79,0.13,0.0,0.0,3.2,4.0,4.5,2.0,0.0,0.0,54.0,1.5,1.79,3.0,1.0,0.3,0.1
2021-09-24,く猌,程,26.3,1.83,0.15,0.0,0.0,3.6,5.1,8.2,17.0,8.0,0.0,51.0,0.1,1.82,0.0,27.0,0.3,0.0
2021-10-01,く猌,程,26.6,1.84,0.17,0.0,0.1,5.3,6.1,12.2,13.0,10.0,0.0,55.0,0.0,1.85,1.0,2.0,0.3,0.2
2021-10-08,く猌,程,24.8,1.8,0.12,0.0,0.1,4.0,4.6,0.7,6.0,3.0,0.0,60.0,0.2,1.8,9.0,2.0,0.3,0.2
2021-10-15,く猌,程,23.0,1.81,0.12,0.0,0.0,4.7,4.9,2.7,2.0,3.0,0.0,54.0,0.5,1.81,3.0,6.0,0.3,0.1
2021-10-22,く猌,程,21.6,1.9,0.23,0.0,0.0,5.6,6.4,1.6,15.0,7.0,0.0,56.0,0.6,1.9,1.0,0.0,0.3,0.0
2021-10-29,く猌,程,21.9,1.91,0.22,0.0,0.1,5.6,6.3,1.0,25.0,9.0,0.0,55.0,0.5,1.91,5.0,0.0,0.4,0.2
2021-11-05,く猌,程,16.8,1.87,0.17,0.0,0.2,5.1,5.6,3.5,19.0,9.0,0.0,31.0,0.6,1.87,8.0,1.0,0.3,0.1
2021-11-12,く猌,程,17.4,1.9,0.18,0.0,0.0,8.2,9.4,3.0,11.0,10.0,0.0,49.0,0.5,1.91,1.0,0.0,0.3,0.1
2021-11-19,く猌,程,16.1,1.9,0.19,0.01,0.1,6.6,7.3,1.3,21.0,9.0,0.0,53.0,0.8,1.93,3.0,0.0,0.4,0.4
2021-11-26,く猌,程,15.0,1.93,0.21,0.04,0.2,9.3,10.6,1.2,22.0,11.0,0.0,42.0,0.5,1.98,0.0,0.0,0.3,0.1
2021-12-03,く猌,程,13.4,1.92,0.21,0.0,0.4,7.1,8.5,1.7,25.0,8.0,0.0,41.0,0.7,1.92,0.0,2.0,0.3,0.0
2021-12-10,く猌,程,17.3,1.9,0.19,0.01,0.2,8.7,9.1,1.3,19.0,11.0,0.0,50.0,0.0,1.91,6.0,15.0,0.3,0.2
2021-12-17,く猌,程,15.4,1.96,0.31,0.05,0.1,10.1,10.7,0.8,16.0,10.0,0.0,50.0,0.3,2.02,0.0,0.0,0.4,0.1
2021-12-24,く猌,程,14.1,1.96,0.3,0.05,0.3,9.3,9.6,1.0,12.0,11.0,0.0,50.0,0.1,2.06,0.0,0.0,0.5,0.2
