日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-06-18,基隆,最大值,32.3,2.25,0.62,0.29,62.8,31.8,90.4,69.5,43.0,27.0,31.4,97.0,33.4,2.46,352.0,358.0,3.8,3.0
2018-06-25,基隆,最大值,34.2,2.06,0.51,0.27,16.1,28.0,34.1,79.3,56.0,30.0,0.0,95.0,21.8,2.27,348.0,360.0,3.5,2.3
2018-07-02,基隆,最大值,35.3,2.02,0.48,0.25,13.0,24.4,27.7,65.5,57.0,24.0,9.2,94.0,9.8,2.19,337.0,351.0,7.0,5.5
2018-07-09,基隆,最大值,33.2,1.96,0.59,0.12,20.5,18.6,32.4,31.6,40.0,18.0,29.8,94.0,20.5,1.99,295.0,353.0,7.1,5.3
2018-07-16,基隆,最大值,34.5,1.88,0.45,0.23,6.7,20.1,21.9,34.1,33.0,25.0,5.6,94.0,13.5,2.06,310.0,339.0,4.3,3.7
2018-07-23,基隆,最大值,33.9,2.05,0.57,0.36,25.7,28.7,45.8,83.9,48.0,34.0,0.2,92.0,20.2,2.36,359.0,344.0,3.2,2.8
2018-07-30,基隆,最大值,35.9,2.01,0.5,0.32,9.1,28.1,32.0,86.6,58.0,30.0,2.8,91.0,21.7,2.26,320.0,340.0,4.3,3.1
2018-08-06,基隆,最大值,33.4,2.13,0.63,0.28,17.3,21.1,29.6,97.6,56.0,37.0,4.6,89.0,11.2,2.37,338.0,359.0,4.3,4.4
2018-08-13,基隆,最大值,34.3,2.23,0.56,0.33,11.8,27.1,31.0,75.6,37.0,24.0,16.2,95.0,21.1,2.42,328.0,352.0,4.3,3.7
2018-08-20,基隆,最大值,34.0,2.56,0.57,0.26,22.8,21.5,41.6,54.2,30.0,19.0,1.4,92.0,12.2,2.74,356.0,359.0,4.2,3.2
2018-08-27,基隆,最大值,32.5,2.13,0.63,0.29,15.1,32.7,38.9,68.2,41.0,26.0,19.0,93.0,12.8,2.38,356.0,342.0,2.8,2.9
2018-09-03,基隆,最大值,35.8,2.12,0.6,0.33,13.7,38.1,42.2,95.9,40.0,27.0,99.6,97.0,9.8,2.29,332.0,338.0,4.2,2.9
2018-09-10,基隆,最大值,32.9,2.42,0.54,0.24,17.6,22.3,29.1,65.6,33.0,18.0,40.4,99.0,9.9,2.52,358.0,355.0,5.6,4.6
2018-09-17,基隆,最大值,33.7,2.03,0.59,0.32,20.3,36.1,40.0,74.2,52.0,39.0,2.2,93.0,24.3,2.32,353.0,352.0,4.1,3.0
2018-09-24,基隆,最大值,29.4,2.25,0.88,0.35,7.5,36.5,44.0,76.6,49.0,25.0,6.8,92.0,11.7,2.57,324.0,356.0,3.6,2.2
2018-10-01,基隆,最大值,28.8,2.77,1.39,0.53,40.1,38.1,78.2,96.0,77.0,40.0,6.2,94.0,12.2,3.3,298.0,326.0,5.2,3.9
2018-10-08,基隆,最大值,25.5,2.12,0.64,0.24,5.8,26.5,32.3,71.5,49.0,31.0,30.2,99.0,3.6,2.2,358.0,347.0,3.1,2.4
2018-10-15,基隆,最大值,26.4,2.36,0.98,0.31,13.5,36.4,44.0,69.7,47.0,26.0,9.8,99.0,8.1,2.53,300.0,351.0,3.5,2.9
2018-10-22,基隆,最大值,28.8,2.64,0.78,0.37,19.5,27.0,39.1,81.5,75.0,39.0,13.4,94.0,11.4,2.82,348.0,304.0,3.0,2.9
2018-10-29,基隆,最大值,25.8,2.23,0.9,0.35,23.4,38.2,49.9,83.9,55.0,22.0,7.0,99.0,12.9,2.49,355.0,354.0,4.1,3.6
2018-11-05,基隆,最大值,29.1,2.2,1.01,0.43,39.4,37.5,60.8,92.0,51.0,41.0,10.6,99.0,22.1,2.48,333.0,358.0,3.5,2.6
2018-11-12,基隆,最大值,26.7,2.12,0.94,0.36,31.0,28.6,55.9,51.3,59.0,28.0,14.6,99.0,17.4,2.48,346.0,353.0,3.5,2.9
2018-11-19,基隆,最大值,27.4,3.1,0.63,0.32,8.8,27.7,36.5,65.3,62.0,23.0,6.8,99.0,12.9,3.22,345.0,336.0,3.6,2.6
2018-11-26,基隆,最大值,27.7,2.26,1.02,0.38,28.6,29.8,58.4,56.0,75.0,34.0,3.2,92.0,8.6,2.41,360.0,351.0,3.3,2.7
2018-12-03,基隆,最大值,29.2,2.23,1.29,0.47,52.4,42.2,75.9,73.1,69.0,31.0,6.8,99.0,13.2,2.59,351.0,337.0,3.2,2.3
2018-12-10,基隆,最大值,22.2,2.23,0.96,0.39,19.0,24.4,42.9,43.7,56.0,26.0,5.6,99.0,13.3,2.45,345.0,348.0,2.8,2.3
2018-12-17,基隆,最大值,26.1,2.85,1.51,0.59,55.3,38.9,89.1,66.0,66.0,31.0,10.4,99.0,6.1,3.05,360.0,358.0,3.0,3.1
2018-12-24,基隆,最大值,23.3,1.89,0.58,0.2,21.3,33.3,54.4,47.8,53.0,14.0,7.6,99.0,15.8,2.06,298.0,357.0,3.8,3.2
