ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-06-04,穝┍,程,34.8,NaN,0.65,NaN,17.0,24.7,33.8,125.8,48.0,37.0,7.0,88.0,13.7,NaN,360.0,355.0,5.3,4.6
2018-06-11,穝┍,程,32.9,NaN,0.7,NaN,10.5,25.0,33.0,95.3,57.0,35.0,3.2,93.0,6.5,NaN,327.0,359.0,5.4,4.3
2018-06-18,穝┍,程,33.2,NaN,0.61,NaN,15.8,25.0,28.7,71.4,38.0,23.0,28.0,92.0,4.3,NaN,346.0,358.0,3.6,2.8
2018-06-25,穝┍,程,35.7,NaN,0.58,NaN,10.8,26.6,29.0,112.0,46.0,39.0,8.4,88.0,9.1,NaN,355.0,354.0,4.2,3.2
2018-07-02,穝┍,程,36.4,NaN,0.51,NaN,10.2,22.5,28.2,65.3,42.0,25.0,27.6,94.0,5.7,NaN,356.0,358.0,4.7,3.4
2018-07-09,穝┍,程,34.3,NaN,0.49,NaN,14.1,15.4,25.5,51.2,39.0,22.0,17.8,93.0,2.4,NaN,350.0,352.0,5.6,5.0
2018-07-16,穝┍,程,34.9,NaN,0.35,NaN,14.4,15.0,25.7,52.9,28.0,17.0,4.0,89.0,5.4,NaN,360.0,359.0,6.0,5.2
2018-07-23,穝┍,程,35.8,NaN,0.74,NaN,16.8,27.0,35.1,113.1,61.0,48.0,6.0,84.0,12.1,NaN,359.0,358.0,3.4,3.0
2018-07-30,穝┍,程,37.0,NaN,0.58,NaN,20.4,26.2,30.6,106.7,44.0,33.0,13.4,86.0,9.4,NaN,360.0,358.0,4.5,3.0
2018-08-06,穝┍,程,35.5,NaN,0.54,NaN,16.3,22.9,26.0,108.9,64.0,41.0,9.2,85.0,9.3,NaN,357.0,358.0,4.2,2.8
2018-08-13,穝┍,程,35.8,NaN,0.57,NaN,14.4,23.1,28.7,78.4,64.0,34.0,18.2,87.0,3.9,NaN,355.0,355.0,4.8,4.3
2018-08-20,穝┍,程,34.7,NaN,0.68,NaN,8.4,25.7,32.7,74.8,39.0,24.0,20.2,83.0,10.2,NaN,353.0,359.0,4.9,3.4
2018-08-27,穝┍,程,33.1,NaN,0.65,NaN,21.8,24.5,37.2,101.5,78.0,37.0,32.0,81.0,5.0,NaN,360.0,359.0,4.9,3.6
2018-09-03,穝┍,程,36.0,NaN,0.76,NaN,9.9,31.5,38.0,93.6,51.0,39.0,24.2,83.0,6.8,NaN,353.0,359.0,4.7,3.2
2018-09-10,穝┍,程,33.9,NaN,0.78,NaN,20.8,28.4,35.1,118.9,55.0,42.0,11.0,83.0,3.1,NaN,343.0,355.0,9.3,7.0
2018-09-17,穝┍,程,36.0,NaN,0.58,NaN,15.7,24.9,27.7,80.4,117.0,49.0,0.6,73.0,6.5,NaN,354.0,359.0,4.0,3.4
2018-09-24,穝┍,程,29.7,NaN,0.77,NaN,7.6,31.6,38.1,71.4,90.0,29.0,5.2,84.0,3.0,NaN,357.0,357.0,3.2,3.3
2018-10-01,穝┍,程,30.7,NaN,0.86,NaN,6.8,44.7,48.7,93.9,75.0,36.0,3.2,81.0,3.9,NaN,349.0,360.0,4.0,3.1
2018-10-08,穝┍,程,28.2,NaN,0.84,NaN,14.7,34.9,40.9,58.1,52.0,31.0,8.4,85.0,8.9,NaN,356.0,356.0,3.3,2.3
2018-10-15,穝┍,程,28.4,NaN,0.98,NaN,13.1,37.1,46.3,60.7,96.0,38.0,6.0,88.0,6.2,NaN,348.0,352.0,4.0,3.7
2018-10-22,穝┍,程,30.0,NaN,0.7,NaN,13.6,27.3,34.3,79.5,283.0,49.0,4.2,89.0,4.3,NaN,343.0,341.0,3.6,3.2
2018-10-29,穝┍,程,26.9,NaN,0.93,NaN,18.0,29.6,41.3,72.1,138.0,23.0,2.2,92.0,2.4,NaN,359.0,344.0,4.1,3.3
2018-11-05,穝┍,程,31.0,NaN,0.9,NaN,22.3,46.2,48.6,107.3,72.0,47.0,2.0,93.0,5.5,NaN,358.0,359.0,3.8,3.4
2018-11-12,穝┍,程,29.2,NaN,0.72,NaN,15.6,28.9,37.0,59.6,93.0,37.0,0.8,87.0,6.7,NaN,357.0,344.0,3.6,3.1
2018-11-19,穝┍,程,28.7,NaN,0.88,NaN,13.2,36.0,37.7,79.6,60.0,36.0,4.6,90.0,3.8,NaN,355.0,356.0,5.5,4.7
2018-11-26,穝┍,程,30.4,NaN,0.74,NaN,16.5,42.6,59.1,77.8,64.0,29.0,2.2,89.0,4.1,NaN,332.0,347.0,5.7,5.1
2018-12-03,穝┍,程,31.6,NaN,1.22,NaN,16.1,51.1,64.0,81.7,67.0,31.0,2.2,90.0,10.5,NaN,358.0,356.0,3.3,2.5
2018-12-10,穝┍,程,22.6,NaN,0.89,NaN,34.1,35.2,59.4,38.0,62.0,31.0,5.6,92.0,3.5,NaN,329.0,347.0,3.8,3.2
2018-12-17,穝┍,程,NaN,NaN,1.36,NaN,47.4,48.0,91.8,108.9,163.0,75.0,NaN,NaN,7.3,NaN,353.0,352.0,3.9,3.4
2018-12-24,穝┍,程,NaN,NaN,1.52,NaN,49.9,35.0,78.2,43.9,111.0,41.0,NaN,NaN,3.1,NaN,329.0,351.0,3.3,2.5
