ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-04-23,ゆせ,程,33.8,NaN,0.72,NaN,10.7,38.4,42.4,111.4,118.0,67.0,0.6,86.0,10.2,NaN,360.0,358.0,3.5,3.0
2018-04-30,ゆせ,程,35.0,NaN,0.66,NaN,6.2,21.6,26.5,89.4,119.0,61.0,0.0,85.0,6.1,NaN,360.0,360.0,4.1,3.7
2018-05-07,ゆせ,程,34.7,NaN,0.5,NaN,7.8,37.8,42.2,98.0,97.0,51.0,19.8,91.0,10.0,NaN,360.0,357.0,4.0,3.1
2018-05-14,ゆせ,程,35.3,NaN,0.39,NaN,7.4,19.0,23.5,67.9,57.0,38.0,0.0,85.0,11.5,NaN,358.0,352.0,3.5,2.7
2018-05-21,ゆせ,程,36.1,NaN,0.72,NaN,9.2,25.6,34.8,81.9,83.0,59.0,0.0,83.0,9.5,NaN,360.0,360.0,4.9,3.7
2018-05-28,ゆせ,程,36.5,NaN,0.57,NaN,5.8,20.7,24.4,103.5,91.0,53.0,2.6,84.0,7.6,NaN,359.0,360.0,4.1,3.6
2018-06-04,ゆせ,程,36.5,NaN,0.53,NaN,6.4,17.9,20.0,92.9,79.0,46.0,1.8,89.0,8.8,NaN,359.0,359.0,4.4,3.5
2018-06-11,ゆせ,程,35.8,NaN,0.63,NaN,5.7,28.5,29.8,114.4,116.0,57.0,33.6,94.0,7.0,NaN,360.0,359.0,4.3,4.0
2018-06-18,ゆせ,程,35.2,NaN,0.55,NaN,7.1,17.4,20.1,43.3,49.0,28.0,23.4,94.0,5.2,NaN,293.0,298.0,5.0,3.8
2018-06-25,ゆせ,程,37.0,NaN,0.39,NaN,8.8,20.0,23.4,61.6,51.0,29.0,31.6,90.0,5.3,NaN,360.0,358.0,4.4,2.9
2018-07-02,ゆせ,程,36.5,NaN,0.75,NaN,9.3,20.4,25.9,56.9,46.0,22.0,28.8,93.0,5.2,NaN,272.0,275.0,3.7,2.8
2018-07-09,ゆせ,程,42.2,NaN,0.53,NaN,4.6,20.8,23.5,76.5,114.0,77.0,21.8,92.0,10.6,NaN,359.0,360.0,5.7,4.5
2018-07-16,ゆせ,程,38.9,NaN,0.47,NaN,5.3,16.3,17.9,98.7,107.0,67.0,2.4,90.0,7.0,NaN,359.0,358.0,3.7,3.4
2018-07-23,ゆせ,程,37.5,NaN,0.44,NaN,7.2,19.9,25.0,76.8,69.0,33.0,25.2,92.0,5.2,NaN,360.0,358.0,4.2,3.1
2018-07-30,ゆせ,程,37.2,NaN,0.46,NaN,7.2,14.0,19.7,66.7,45.0,24.0,16.6,86.0,4.8,NaN,305.0,328.0,3.9,2.7
2018-08-06,ゆせ,程,36.8,NaN,0.48,NaN,4.0,14.3,16.0,79.8,60.0,58.0,14.0,89.0,7.3,NaN,352.0,358.0,4.0,3.1
2018-08-13,ゆせ,程,35.8,NaN,0.54,NaN,7.2,13.8,21.0,61.7,52.0,32.0,35.0,93.0,5.2,NaN,329.0,344.0,3.5,3.2
2018-08-20,ゆせ,程,36.1,NaN,0.62,NaN,5.2,21.1,25.3,65.3,47.0,35.0,64.2,94.0,5.6,NaN,334.0,335.0,5.7,4.4
2018-08-27,ゆせ,程,34.2,NaN,0.63,NaN,21.3,19.8,34.3,59.7,43.0,31.0,18.0,93.0,6.7,NaN,357.0,358.0,3.9,3.2
2018-09-03,ゆせ,程,35.3,NaN,0.5,NaN,7.7,19.4,22.8,70.0,54.0,45.0,45.0,93.0,4.9,NaN,360.0,356.0,5.3,4.5
2018-09-10,ゆせ,程,34.1,NaN,0.69,NaN,8.5,24.8,30.5,88.0,79.0,55.0,0.2,90.0,6.4,NaN,356.0,359.0,3.5,3.1
2018-09-17,ゆせ,程,35.1,NaN,0.52,NaN,11.3,21.8,26.3,75.3,64.0,48.0,0.2,88.0,8.9,NaN,360.0,358.0,4.7,4.2
2018-09-24,ゆせ,程,33.8,NaN,0.52,NaN,4.5,20.9,23.6,102.9,91.0,51.0,0.0,86.0,5.8,NaN,358.0,355.0,5.8,5.0
2018-10-01,ゆせ,程,32.6,NaN,0.62,NaN,6.3,25.0,27.3,115.0,228.0,61.0,0.0,84.0,9.0,NaN,360.0,358.0,7.7,5.4
2018-10-08,ゆせ,程,32.6,NaN,0.65,NaN,10.9,27.7,32.8,113.7,85.0,58.0,0.2,90.0,8.2,NaN,359.0,360.0,4.5,3.5
2018-10-15,ゆせ,程,32.2,NaN,0.57,NaN,10.4,29.1,34.0,105.8,78.0,55.0,1.8,89.0,9.0,NaN,359.0,360.0,4.8,4.0
2018-10-22,ゆせ,程,31.6,NaN,0.69,NaN,14.9,30.4,34.0,98.9,150.0,66.0,0.0,89.0,7.5,NaN,360.0,360.0,5.4,4.9
2018-10-29,ゆせ,程,31.8,NaN,0.66,NaN,15.6,35.6,37.6,127.3,118.0,59.0,0.4,94.0,5.0,NaN,360.0,360.0,3.8,3.6
2018-11-05,ゆせ,程,32.0,NaN,0.8,NaN,15.9,39.0,44.3,98.0,167.0,123.0,0.0,93.0,9.7,NaN,359.0,360.0,3.2,2.7
2018-11-12,ゆせ,程,30.6,NaN,0.63,NaN,19.0,30.6,39.3,101.8,129.0,71.0,0.0,90.0,11.6,NaN,360.0,360.0,3.5,3.7
2018-11-19,ゆせ,程,29.8,NaN,1.01,NaN,22.7,40.4,45.5,91.6,153.0,85.0,2.6,89.0,12.8,NaN,360.0,359.0,4.6,3.9
2018-11-26,ゆせ,程,28.5,NaN,0.74,NaN,18.3,35.7,40.5,90.2,137.0,99.0,6.8,92.0,5.9,NaN,360.0,359.0,3.7,3.1
2018-12-03,ゆせ,程,31.7,NaN,0.77,NaN,24.4,39.8,47.4,87.4,115.0,64.0,0.0,90.0,10.9,NaN,360.0,360.0,4.2,3.4
2018-12-10,ゆせ,程,29.2,NaN,0.63,NaN,25.7,28.0,43.2,88.9,108.0,77.0,0.0,90.0,15.7,NaN,360.0,360.0,4.5,4.0
2018-12-17,ゆせ,程,30.0,NaN,0.91,NaN,20.0,38.8,42.4,84.5,152.0,92.0,0.0,90.0,6.7,NaN,359.0,360.0,4.3,3.6
2018-12-24,ゆせ,程,28.4,NaN,0.51,NaN,15.3,42.0,46.7,68.3,101.0,36.0,0.0,88.0,7.2,NaN,360.0,360.0,5.1,4.6
