ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-08-27,穝犁,程,32.0,3.2,0.92,0.54,31.0,21.0,53.0,62.0,47.0,20.0,23.0,93.0,7.3,3.3,343.0,356.0,3.4,2.8
2015-09-03,穝犁,程,33.0,3.7,0.53,0.34,9.4,24.0,25.0,77.0,70.0,31.0,NaN,91.0,6.2,3.8,360.0,359.0,3.4,2.7
2015-09-10,穝犁,程,33.0,2.6,0.52,0.22,15.0,24.0,33.0,118.0,95.0,51.0,NaN,88.0,7.3,2.8,359.0,358.0,4.1,2.5
2015-09-17,穝犁,程,33.0,2.6,0.63,0.22,14.0,27.0,33.0,117.0,95.0,58.0,NaN,89.0,16.0,2.8,357.0,360.0,3.9,2.2
2015-09-24,穝犁,程,33.0,3.2,0.66,0.3,13.0,21.0,28.0,112.0,NaN,NaN,NaN,92.0,10.0,3.3,354.0,358.0,7.5,6.5
2015-10-01,穝犁,程,33.0,3.1,0.66,0.35,14.0,18.0,27.0,100.0,96.0,54.0,NaN,90.0,5.6,3.1,356.0,359.0,3.5,2.4
2015-10-08,穝犁,程,31.0,2.7,0.62,0.24,12.0,31.0,35.0,112.0,131.0,61.0,NaN,90.0,11.0,2.8,360.0,359.0,4.0,2.4
2015-10-15,穝犁,程,31.0,2.8,0.73,0.29,19.0,30.0,41.0,96.0,132.0,65.0,NaN,91.0,6.4,2.9,359.0,358.0,3.7,2.0
2015-10-22,穝犁,程,32.0,2.6,0.72,0.3,17.0,22.0,36.0,83.0,129.0,63.0,NaN,92.0,6.4,2.8,359.0,356.0,3.0,2.1
2015-10-29,穝犁,程,31.0,2.8,0.65,0.31,15.0,27.0,37.0,88.0,141.0,56.0,NaN,90.0,14.0,2.9,356.0,360.0,3.9,2.4
2015-11-05,穝犁,程,31.0,3.9,1.09,0.49,17.0,30.0,41.0,97.0,227.0,138.0,NaN,92.0,14.0,4.1,354.0,359.0,3.7,2.4
2015-11-12,穝犁,程,32.0,2.8,0.85,0.44,17.0,35.0,48.0,111.0,180.0,78.0,NaN,90.0,9.2,3.1,360.0,360.0,3.9,2.2
2015-11-19,穝犁,程,30.0,2.4,0.85,0.36,26.0,36.0,52.0,101.0,143.0,72.0,NaN,94.0,7.0,2.8,357.0,360.0,4.7,2.1
2015-11-26,穝犁,程,28.0,2.6,0.79,0.38,29.0,44.0,57.0,93.0,181.0,95.0,NaN,89.0,6.7,2.8,359.0,360.0,5.3,2.3
2015-12-03,穝犁,程,27.0,2.8,0.8,0.29,23.0,35.0,46.0,80.0,159.0,82.0,NaN,90.0,8.4,2.9,360.0,355.0,5.1,2.4
2015-12-10,穝犁,程,27.0,2.4,0.91,0.27,15.0,29.0,32.0,70.0,184.0,94.0,NaN,93.0,8.7,2.7,358.0,356.0,6.1,3.1
2015-12-17,穝犁,程,29.0,2.6,0.79,0.44,34.0,34.0,59.0,75.0,156.0,85.0,NaN,94.0,7.5,2.8,355.0,359.0,5.4,2.3
2015-12-24,穝犁,程,30.0,2.5,1.13,0.43,39.0,33.0,70.0,66.0,198.0,90.0,NaN,93.0,8.3,3.0,360.0,357.0,4.7,2.4
