ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-08-06,沉糳,程,32.0,2.6,0.42,0.25,35.0,36.0,71.0,70.0,726.0,42.0,NaN,97.0,25.0,2.8,358.0,302.0,13.0,8.1
2015-08-13,沉糳,程,31.0,2.5,0.56,0.35,14.0,24.0,30.0,61.0,76.0,31.0,13.0,96.0,6.6,2.7,278.0,282.0,7.3,5.8
2015-08-20,沉糳,程,32.0,2.7,0.5,0.26,24.0,27.0,39.0,99.0,159.0,41.0,12.0,97.0,16.0,2.8,338.0,348.0,8.6,3.9
2015-08-27,沉糳,程,30.0,2.9,0.58,0.28,20.0,16.0,30.0,53.0,73.0,35.0,12.0,97.0,5.9,3.2,340.0,324.0,6.2,5.7
2015-09-03,沉糳,程,30.0,4.3,0.58,0.24,18.0,18.0,31.0,83.0,90.0,38.0,NaN,97.0,13.0,4.3,343.0,356.0,6.4,4.8
2015-09-10,沉糳,程,30.0,3.3,0.7,0.25,15.0,22.0,31.0,115.0,141.0,55.0,NaN,96.0,9.7,3.5,357.0,345.0,7.4,3.2
2015-09-17,沉糳,程,30.0,3.1,0.62,0.26,10.0,24.0,29.0,117.0,161.0,69.0,NaN,95.0,14.0,3.2,357.0,359.0,6.3,2.4
2015-09-24,沉糳,程,30.0,2.9,0.87,0.33,24.0,23.0,35.0,82.0,262.0,56.0,NaN,97.0,13.0,3.1,359.0,347.0,14.0,13.0
2015-10-01,沉糳,程,31.0,2.8,0.77,0.21,11.0,21.0,32.0,122.0,180.0,48.0,NaN,98.0,15.0,2.9,358.0,358.0,7.3,3.0
2015-10-08,沉糳,程,30.0,2.9,0.76,0.21,9.2,29.0,34.0,104.0,193.0,62.0,NaN,97.0,16.0,3.1,319.0,351.0,7.3,3.5
2015-10-15,沉糳,程,29.0,3.3,0.71,0.27,16.0,32.0,35.0,81.0,291.0,61.0,NaN,96.0,14.0,3.5,359.0,359.0,8.6,3.2
2015-10-22,沉糳,程,29.0,2.8,0.89,0.3,14.0,25.0,37.0,85.0,180.0,86.0,NaN,94.0,18.0,3.0,360.0,359.0,7.2,3.0
2015-10-29,沉糳,程,29.0,3.3,1.16,0.37,30.0,25.0,50.0,91.0,194.0,81.0,NaN,96.0,12.0,3.5,355.0,350.0,8.5,3.4
2015-11-05,沉糳,程,30.0,3.7,0.93,0.76,24.0,31.0,44.0,126.0,287.0,74.0,NaN,97.0,15.0,3.8,359.0,359.0,7.2,3.2
2015-11-12,沉糳,程,32.0,5.0,1.17,0.44,21.0,31.0,42.0,86.0,208.0,145.0,NaN,98.0,12.0,5.2,360.0,352.0,5.0,2.7
2015-11-19,沉糳,程,28.0,3.1,0.9,0.28,21.0,23.0,41.0,68.0,299.0,85.0,NaN,96.0,11.0,3.3,353.0,337.0,8.3,4.0
2015-11-26,沉糳,程,26.0,3.0,0.77,0.52,22.0,31.0,47.0,77.0,497.0,101.0,NaN,94.0,12.0,3.2,348.0,351.0,10.0,4.8
2015-12-03,沉糳,程,25.0,3.9,0.69,0.28,20.0,35.0,42.0,57.0,257.0,61.0,NaN,96.0,12.0,4.0,342.0,340.0,9.7,4.7
2015-12-10,沉糳,程,24.0,2.8,0.84,0.17,11.0,27.0,29.0,63.0,259.0,84.0,NaN,98.0,12.0,2.9,359.0,357.0,10.0,5.4
2015-12-17,沉糳,程,27.0,2.8,0.69,0.34,24.0,34.0,41.0,74.0,200.0,72.0,NaN,99.0,12.0,2.9,359.0,356.0,9.2,4.9
2015-12-24,沉糳,程,26.0,2.5,0.99,0.23,8.7,30.0,31.0,67.0,579.0,83.0,NaN,98.0,11.0,2.8,351.0,360.0,9.7,4.3
