ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-06-25,玭,程,35.0,1.9,0.54,0.77,9.1,17.0,25.0,34.0,56.0,22.0,5.2,89.0,5.3,2.5,294.0,303.0,4.9,3.7
2015-07-02,玭,程,34.0,2.0,0.69,0.74,13.0,23.0,33.0,71.0,139.0,41.0,36.0,95.0,4.9,2.6,355.0,355.0,5.3,3.9
2015-07-09,玭,程,34.0,1.9,0.56,0.42,7.6,19.0,23.0,70.0,69.0,28.0,NaN,93.0,6.0,2.3,349.0,334.0,7.4,4.1
2015-07-16,玭,程,34.0,2.1,0.53,0.82,13.0,25.0,36.0,86.0,63.0,42.0,25.0,94.0,9.2,2.5,359.0,350.0,6.7,5.5
2015-07-23,玭,程,33.0,1.9,0.71,1.01,17.0,27.0,38.0,48.0,46.0,25.0,11.0,92.0,12.0,2.7,267.0,271.0,4.7,4.1
2015-07-30,玭,程,36.0,2.5,0.51,0.92,21.0,23.0,33.0,60.0,56.0,28.0,NaN,88.0,5.2,2.7,357.0,359.0,4.3,3.6
2015-08-06,玭,程,35.0,2.0,0.51,0.54,10.0,23.0,31.0,90.0,228.0,50.0,106.0,98.0,8.0,2.3,360.0,358.0,7.9,10.0
2015-08-13,玭,程,33.0,2.1,1.08,1.25,32.0,27.0,53.0,69.0,56.0,32.0,11.0,95.0,8.6,3.1,345.0,352.0,4.8,3.8
2015-08-20,玭,程,34.0,2.1,0.72,1.38,15.0,33.0,45.0,78.0,79.0,46.0,35.0,96.0,7.9,3.2,349.0,358.0,7.3,3.9
2015-08-27,玭,程,33.0,3.0,1.14,1.54,44.0,40.0,77.0,85.0,60.0,34.0,31.0,97.0,12.0,3.8,306.0,352.0,4.6,3.8
2015-09-03,玭,程,34.0,2.3,0.81,1.02,20.0,35.0,40.0,100.0,66.0,47.0,NaN,96.0,6.6,2.9,359.0,359.0,4.3,3.7
2015-09-10,玭,程,34.0,2.5,0.84,0.72,11.0,29.0,30.0,106.0,83.0,53.0,NaN,90.0,13.0,2.7,360.0,358.0,4.1,3.2
2015-09-17,玭,程,34.0,2.5,0.67,1.04,15.0,30.0,42.0,112.0,89.0,53.0,NaN,94.0,8.7,2.8,358.0,356.0,5.0,3.3
2015-09-24,玭,程,34.0,2.3,1.11,0.66,11.0,28.0,30.0,108.0,104.0,47.0,NaN,98.0,7.3,2.5,354.0,358.0,9.9,9.3
2015-10-01,玭,程,33.0,2.3,1.0,0.66,21.0,26.0,41.0,94.0,87.0,50.0,NaN,95.0,6.6,2.7,358.0,360.0,4.4,3.3
2015-10-08,玭,程,32.0,2.2,0.77,0.8,9.2,31.0,37.0,112.0,116.0,78.0,NaN,97.0,8.6,2.7,359.0,356.0,4.6,3.5
2015-10-15,玭,程,31.0,2.3,1.67,1.01,22.0,37.0,54.0,95.0,NaN,61.0,NaN,96.0,7.1,2.9,359.0,359.0,4.5,2.9
2015-10-22,玭,程,31.0,2.3,1.24,0.73,18.0,39.0,44.0,104.0,104.0,62.0,NaN,97.0,11.0,2.6,359.0,359.0,3.3,3.0
2015-10-29,玭,程,32.0,2.3,1.08,0.85,13.0,36.0,48.0,95.0,126.0,71.0,NaN,94.0,10.0,2.9,358.0,357.0,5.3,3.1
2015-11-05,玭,程,32.0,2.3,0.98,0.59,18.0,31.0,46.0,90.0,196.0,126.0,NaN,95.0,10.0,2.8,359.0,360.0,4.5,2.9
2015-11-12,玭,程,33.0,2.5,0.82,0.65,18.0,33.0,47.0,101.0,181.0,123.0,NaN,95.0,8.2,2.8,360.0,360.0,3.7,2.7
2015-11-19,玭,程,31.0,2.4,0.84,0.51,19.0,27.0,39.0,79.0,143.0,78.0,NaN,94.0,7.8,2.7,360.0,358.0,5.8,3.2
2015-11-26,玭,程,29.0,2.6,0.83,0.49,28.0,38.0,56.0,108.0,200.0,90.0,NaN,93.0,9.6,3.1,360.0,360.0,6.3,3.1
2015-12-03,玭,程,27.0,2.1,0.71,0.45,16.0,29.0,42.0,75.0,285.0,88.0,NaN,91.0,8.3,2.4,359.0,357.0,6.0,2.4
2015-12-10,玭,程,27.0,2.3,0.97,0.35,17.0,31.0,40.0,74.0,206.0,94.0,NaN,96.0,7.5,2.5,359.0,359.0,6.6,2.5
2015-12-17,玭,程,30.0,2.2,0.73,1.08,30.0,30.0,57.0,83.0,157.0,84.0,NaN,96.0,6.0,3.2,358.0,360.0,5.4,2.5
2015-12-24,玭,程,30.0,2.7,1.06,0.51,47.0,41.0,88.0,73.0,213.0,77.0,NaN,96.0,6.7,3.0,359.0,358.0,6.0,2.5
