ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-06-25,纒兼,程,25.0,NaN,0.1,NaN,0.9,3.1,4.1,4.1,10.0,1.0,0.2,25.0,1.2,NaN,0.9,1.5,0.6,0.4
2017-07-02,纒兼,程,25.0,NaN,0.08,NaN,1.0,3.0,4.9,3.5,13.0,1.0,0.2,49.0,0.6,NaN,0.2,0.0,0.6,0.3
2017-07-09,纒兼,程,26.0,NaN,0.12,NaN,0.3,4.0,4.9,2.5,7.0,1.0,NaN,49.0,1.2,NaN,0.7,3.7,0.7,0.3
2017-07-16,纒兼,程,27.0,NaN,0.1,NaN,0.2,4.8,5.7,4.3,21.0,4.0,NaN,41.0,1.3,NaN,0.1,0.1,0.4,0.0
2017-07-23,纒兼,程,27.0,NaN,0.08,NaN,0.4,2.8,3.5,2.8,15.0,2.0,NaN,44.0,0.9,NaN,1.9,1.9,0.4,0.3
2017-07-30,纒兼,程,26.0,NaN,0.1,NaN,0.5,2.1,2.8,2.5,11.0,1.0,NaN,55.0,1.0,NaN,0.7,3.4,0.5,0.3
2017-08-06,纒兼,程,28.0,NaN,0.11,NaN,0.8,3.4,4.8,2.8,15.0,5.0,NaN,46.0,1.3,NaN,175.0,170.0,0.7,1.0
2017-08-13,纒兼,程,27.0,NaN,0.1,NaN,0.6,3.1,4.9,2.1,20.0,4.0,NaN,51.0,1.8,NaN,7.4,3.0,0.8,0.2
2017-08-20,纒兼,程,26.0,NaN,0.1,NaN,0.6,1.6,2.7,2.8,15.0,4.0,NaN,43.0,1.2,NaN,1.5,3.9,0.4,0.2
2017-08-27,纒兼,程,25.0,NaN,0.1,NaN,0.4,1.2,2.5,3.2,4.0,2.0,NaN,42.0,0.9,NaN,0.5,1.0,0.7,0.3
2017-09-03,纒兼,程,25.0,NaN,0.15,NaN,0.3,3.4,4.5,3.1,15.0,3.0,0.2,58.0,0.8,NaN,15.0,4.2,0.4,0.3
2017-09-10,纒兼,程,24.0,NaN,0.12,NaN,0.5,2.5,3.9,6.3,18.0,4.0,NaN,44.0,1.2,NaN,1.6,1.4,0.4,0.3
2017-09-17,纒兼,程,24.0,NaN,0.18,NaN,0.5,7.1,7.8,8.5,24.0,10.0,NaN,41.0,1.5,NaN,5.3,1.9,0.5,0.2
2017-09-24,纒兼,程,26.0,NaN,0.15,NaN,0.4,4.5,5.8,6.8,8.0,4.0,NaN,41.0,1.0,NaN,3.3,10.0,0.7,0.4
2017-10-01,纒兼,程,25.0,NaN,0.1,NaN,0.2,2.2,2.6,12.0,17.0,1.0,NaN,51.0,0.6,NaN,0.2,0.8,0.5,0.4
2017-10-08,纒兼,程,24.0,NaN,0.04,NaN,0.3,1.4,2.1,7.3,4.0,1.0,0.2,44.0,1.3,NaN,40.0,15.0,0.8,0.9
2017-10-15,纒兼,程,20.0,NaN,0.09,NaN,0.6,1.8,3.1,1.5,9.0,1.0,0.2,60.0,1.0,NaN,0.0,6.7,0.4,0.2
2017-10-22,纒兼,程,18.0,NaN,0.18,NaN,0.5,1.2,1.9,24.0,27.0,5.0,NaN,48.0,1.1,NaN,22.0,11.0,0.5,0.9
2017-10-29,纒兼,程,17.0,NaN,0.1,NaN,0.2,0.4,1.0,3.4,13.0,1.0,NaN,53.0,0.7,NaN,0.5,2.9,0.4,0.2
2017-11-05,纒兼,程,19.0,NaN,0.11,NaN,0.5,0.6,1.0,3.1,10.0,2.0,NaN,58.0,1.2,NaN,0.6,7.2,0.4,0.1
2017-11-12,纒兼,程,17.0,NaN,0.15,NaN,0.5,2.3,3.5,2.4,8.0,1.0,NaN,50.0,1.1,NaN,2.7,6.7,0.4,0.4
2017-11-19,纒兼,程,14.0,NaN,0.14,NaN,0.4,0.6,1.2,3.6,2.0,1.0,0.2,69.0,1.0,NaN,6.5,2.9,0.6,0.3
2017-11-26,纒兼,程,17.0,NaN,0.17,NaN,0.1,1.0,1.7,1.9,5.0,1.0,0.2,53.0,1.1,NaN,6.2,3.2,0.4,0.2
2017-12-03,纒兼,程,12.0,NaN,0.15,NaN,0.3,1.0,1.7,2.8,9.0,1.0,0.2,62.0,1.2,NaN,18.0,21.0,1.0,0.5
2017-12-10,纒兼,程,11.0,NaN,0.15,NaN,0.3,1.0,1.5,3.7,1.0,1.0,NaN,51.0,1.0,NaN,4.5,3.3,0.5,0.2
2017-12-17,纒兼,程,10.0,NaN,0.13,NaN,0.2,1.2,1.6,2.4,1.0,2.0,NaN,44.0,1.2,NaN,26.0,8.4,0.4,0.2
2017-12-24,纒兼,程,13.0,NaN,0.15,NaN,0.3,1.5,2.0,4.7,12.0,4.0,NaN,49.0,1.0,NaN,14.0,0.9,0.5,0.3
