ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-09-17,锭,程,27.0,NaN,0.41,NaN,1.6,15.0,15.0,117.0,60.0,55.0,NaN,96.0,14.0,NaN,NaN,360.0,5.3,NaN
2017-09-24,锭,程,29.0,NaN,0.37,NaN,1.8,17.0,17.0,75.0,49.0,50.0,NaN,99.0,6.6,NaN,NaN,360.0,6.1,NaN
2017-10-01,锭,程,27.0,NaN,0.36,NaN,1.2,10.0,11.0,74.0,45.0,41.0,12.0,99.0,10.0,NaN,NaN,360.0,6.6,NaN
2017-10-08,锭,程,25.0,NaN,0.14,NaN,1.6,7.5,8.5,42.0,14.0,8.0,46.0,100.0,6.3,NaN,NaN,360.0,8.0,NaN
2017-10-15,锭,程,27.0,NaN,0.24,NaN,1.8,6.7,7.3,64.0,26.0,15.0,19.0,100.0,2.7,NaN,NaN,360.0,10.0,NaN
2017-10-22,锭,程,17.0,NaN,0.44,NaN,1.2,5.9,7.2,78.0,61.0,54.0,2.6,100.0,2.6,NaN,NaN,360.0,8.9,NaN
2017-10-29,锭,程,22.0,NaN,0.68,NaN,1.3,3.7,5.0,76.0,81.0,69.0,20.0,100.0,3.9,NaN,NaN,360.0,7.7,NaN
2017-11-05,锭,程,26.0,NaN,0.47,NaN,2.4,12.0,15.0,63.0,22.0,20.0,3.8,100.0,10.0,NaN,NaN,360.0,7.9,NaN
2017-11-12,锭,程,24.0,NaN,0.27,NaN,3.6,9.0,13.0,59.0,33.0,26.0,15.0,100.0,10.0,NaN,NaN,360.0,7.9,NaN
2017-11-19,锭,程,18.0,NaN,0.53,NaN,2.6,8.6,10.0,51.0,34.0,31.0,5.8,100.0,5.4,NaN,NaN,360.0,8.1,NaN
2017-11-26,锭,程,25.0,NaN,0.25,NaN,1.2,7.3,7.8,47.0,23.0,18.0,5.2,100.0,5.1,NaN,NaN,360.0,6.9,NaN
2017-12-03,锭,程,16.0,NaN,0.51,NaN,3.7,17.0,20.0,59.0,59.0,46.0,4.2,100.0,10.0,NaN,NaN,360.0,10.0,NaN
2017-12-10,锭,程,15.0,NaN,0.44,NaN,2.5,11.0,13.0,53.0,45.0,28.0,5.4,100.0,3.4,NaN,NaN,360.0,9.4,NaN
2017-12-17,锭,程,20.0,NaN,0.32,NaN,2.1,9.4,12.0,50.0,31.0,24.0,3.8,100.0,11.0,NaN,NaN,360.0,8.2,NaN
2017-12-24,锭,程,16.0,NaN,0.78,NaN,1.2,7.8,9.0,67.0,74.0,59.0,4.8,100.0,5.9,NaN,NaN,360.0,8.0,NaN
