ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-07-30,キ马,程,34.0,NaN,1.17,NaN,36.0,46.0,81.0,71.0,56.0,30.0,NaN,88.0,9.4,NaN,353.0,357.0,5.3,4.3
2017-08-06,キ马,程,35.0,NaN,0.44,NaN,9.6,25.0,33.0,58.0,56.0,28.0,NaN,86.0,5.6,NaN,303.0,323.0,8.0,6.7
2017-08-13,キ马,程,34.0,NaN,0.52,NaN,11.0,45.0,48.0,87.0,79.0,41.0,NaN,85.0,14.0,NaN,358.0,360.0,4.6,4.0
2017-08-20,キ马,程,35.0,NaN,0.64,NaN,21.0,35.0,49.0,96.0,75.0,40.0,NaN,85.0,6.8,NaN,360.0,360.0,6.7,5.8
2017-08-27,キ马,程,35.0,NaN,0.47,NaN,8.5,19.0,20.0,59.0,59.0,28.0,NaN,90.0,6.3,NaN,308.0,300.0,6.5,5.2
2017-09-03,キ马,程,33.0,NaN,0.86,NaN,17.0,34.0,44.0,72.0,85.0,41.0,17.0,90.0,11.0,NaN,357.0,358.0,3.7,3.4
2017-09-10,キ马,程,34.0,NaN,0.8,NaN,14.0,37.0,47.0,65.0,66.0,34.0,NaN,90.0,17.0,NaN,355.0,357.0,6.4,4.7
2017-09-17,キ马,程,34.0,NaN,0.85,NaN,9.6,51.0,51.0,137.0,105.0,60.0,NaN,90.0,14.0,NaN,360.0,360.0,4.1,3.3
2017-09-24,キ马,程,35.0,NaN,0.57,NaN,15.0,39.0,55.0,70.0,75.0,44.0,NaN,87.0,9.8,NaN,358.0,358.0,5.4,4.8
2017-10-01,キ马,程,34.0,NaN,0.7,NaN,10.0,37.0,39.0,90.0,86.0,54.0,NaN,89.0,9.3,NaN,360.0,357.0,6.4,5.7
2017-10-08,キ马,程,33.0,NaN,0.43,NaN,11.0,25.0,30.0,38.0,51.0,19.0,NaN,94.0,7.2,NaN,99.0,107.0,7.8,6.9
2017-10-15,キ马,程,29.0,NaN,0.89,NaN,47.0,29.0,73.0,61.0,52.0,23.0,NaN,94.0,6.5,NaN,358.0,342.0,6.8,6.1
2017-10-22,キ马,程,25.0,NaN,0.98,NaN,5.4,37.0,42.0,72.0,97.0,51.0,NaN,83.0,6.3,NaN,104.0,114.0,6.5,4.9
2017-10-29,キ马,程,28.0,NaN,1.01,NaN,23.0,36.0,55.0,73.0,121.0,65.0,NaN,94.0,6.7,NaN,174.0,354.0,6.6,5.5
2017-11-05,キ马,程,29.0,NaN,1.12,NaN,19.0,44.0,61.0,94.0,102.0,45.0,NaN,92.0,7.9,NaN,355.0,359.0,7.5,6.0
2017-11-12,キ马,程,29.0,NaN,0.92,NaN,27.0,39.0,59.0,57.0,67.0,36.0,NaN,94.0,5.2,NaN,330.0,354.0,5.7,4.8
2017-11-19,キ马,程,19.0,NaN,0.92,NaN,NaN,NaN,NaN,37.0,102.0,44.0,NaN,94.0,5.2,NaN,346.0,342.0,5.1,4.4
2017-11-26,キ马,程,30.0,NaN,1.33,NaN,85.0,39.0,117.0,64.0,135.0,76.0,0.6,95.0,5.9,NaN,309.0,309.0,6.8,5.6
2017-12-03,キ马,程,21.0,NaN,1.15,NaN,36.0,39.0,70.0,48.0,131.0,60.0,3.0,92.0,13.0,NaN,207.0,216.0,5.4,4.4
2017-12-10,キ马,程,25.0,NaN,1.27,NaN,39.0,42.0,78.0,75.0,129.0,35.0,NaN,91.0,7.2,NaN,279.0,283.0,6.4,5.9
2017-12-17,キ马,程,24.0,NaN,1.54,NaN,28.0,66.0,92.0,80.0,148.0,85.0,NaN,90.0,7.6,NaN,279.0,280.0,6.7,5.4
2017-12-24,キ马,程,24.0,NaN,0.93,NaN,7.4,41.0,46.0,57.0,159.0,85.0,NaN,92.0,6.6,NaN,335.0,297.0,7.4,6.5
