日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-03-26,觀音,平均值,18.398809523809522,NaN,0.40505952380952376,NaN,1.4863095238095239,16.574404761904763,18.026785714285715,50.022619047619045,81.87163561076605,40.41864276074802,NaN,74.89880952380952,4.71547619047619,NaN,122.98809523809521,123.3690476190476,3.5410714285714286,3.2452380952380957
2017-04-02,觀音,平均值,21.845238095238095,NaN,0.36314958592132507,NaN,1.5935041407867494,15.16420807453416,16.728985507246374,46.79948240165631,65.01893939393939,33.82088744588744,NaN,64.23809523809523,3.828354978354978,NaN,167.99999999999997,163.76190476190476,2.5726190476190474,2.289880952380952
2017-04-09,觀音,平均值,22.71428571428571,NaN,0.3357738095238095,NaN,2.0224242424242425,15.662878787878787,17.642261904761906,33.375,53.20238095238095,20.41226708074534,2.206111111111111,80.55952380952381,4.033928571428571,NaN,158.04166666666666,155.79166666666666,4.482142857142857,4.203571428571428
2017-04-16,觀音,平均值,24.5297619047619,NaN,0.2540993788819875,NaN,1.4056159420289855,10.371506211180124,11.795548654244305,36.700432900432894,51.81754658385093,23.522515527950308,1.7772727272727273,84.7797619047619,2.944125258799172,NaN,203.20238095238093,203.26011904761904,3.794047619047619,3.5625
2017-04-23,觀音,平均值,21.065476190476186,NaN,0.3555512422360248,NaN,2.2188782232260493,18.39832251082251,20.517965367965367,44.274120082815735,55.85429606625259,22.406055900621116,NaN,72.29761904761905,4.7295807453416145,NaN,113.25931677018635,111.03690476190478,3.6750000000000003,3.4728002070393376
2017-04-30,觀音,平均值,24.899659863945576,NaN,0.3398151434486838,NaN,2.119984001505741,14.247718870156756,16.33571058858326,41.1158472479901,55.94953416149069,26.542184265010352,NaN,77.80357142857143,4.3881725417439705,NaN,136.825,139.3896645021645,2.194426406926407,1.8264455782312925
2017-05-07,觀音,平均值,26.24404761904762,NaN,0.26607401656314694,NaN,1.8339285714285716,12.289880952380953,14.107142857142858,34.88928571428571,58.76552795031056,18.761904761904763,NaN,81.80357142857143,3.5505952380952377,NaN,172.0297619047619,168.34047619047618,2.6601190476190477,2.3892857142857147
2017-05-14,觀音,平均值,24.680881799360062,NaN,0.28537072141109404,NaN,1.2760710806061553,14.964701532787029,16.230975216173427,41.00488317065957,39.57401656314699,15.098716759431044,1.8004761904761906,80.38280094646554,4.285049944879138,NaN,92.84006211180125,90.47707778763679,3.2890823720792666,3.0821354628808044
2017-05-21,觀音,平均值,25.232142857142858,NaN,0.23803571428571427,NaN,1.5581262939958591,15.203726708074536,16.779477225672878,34.276785714285715,39.51190476190476,13.476190476190478,NaN,80.72619047619048,5.077018633540372,NaN,111.98809523809523,111.81547619047618,4.066071428571428,3.8892857142857147
2017-05-28,觀音,平均值,26.702380952380953,NaN,0.2259575569358178,NaN,1.225,10.362655279503105,11.580408902691513,33.34347826086957,31.999482401656316,12.645139281008847,NaN,83.57142857142857,3.601360544217687,NaN,157.67261904761904,160.49404761904762,4.119642857142857,3.9261904761904765
2017-06-04,觀音,平均值,28.238095238095237,NaN,0.21202380952380948,NaN,1.8678571428571427,10.570833333333335,12.473214285714286,26.686645962732918,40.077380952380956,17.075680272108844,NaN,86.18452380952381,3.4517857142857147,NaN,196.10119047619045,200.07083333333335,2.1839285714285714,1.9422619047619047
2017-06-11,觀音,平均值,26.571428571428573,NaN,0.1675051759834368,NaN,1.1607919254658385,10.669746376811593,11.808850931677018,28.195056935817803,29.36801242236025,8.62292960662526,4.216958216798033,86.93452380952382,3.118560606060606,NaN,178.1654761904762,176.92857142857142,3.225595238095238,3.023214285714286
2017-06-18,觀音,平均值,28.38690476190476,NaN,0.15154761904761901,NaN,1.958592132505176,8.00297619047619,9.89047619047619,17.701785714285712,30.476190476190474,8.547619047619047,NaN,82.72023809523809,2.6668737060041408,NaN,217.53234989648033,217.20238095238093,4.668452380952381,4.491174948240166
2017-06-25,觀音,平均值,28.833333333333332,NaN,0.1562159863945578,NaN,1.2462301587301587,8.156610275689221,9.385526315789475,24.382900432900435,36.826604554865426,13.601892931085477,NaN,80.86697722567287,3.1089890501655204,NaN,219.02619047619046,218.57619047619048,3.504491341991342,3.3079968944099383
2017-07-02,觀音,平均值,28.666666666666664,NaN,0.1722903726708074,NaN,1.8504587803500847,10.49788961038961,12.239069264069263,21.399430641821944,30.652432712215322,11.701180472188875,NaN,76.2559523809524,3.2816770186335407,NaN,181.4422619047619,183.9190476190476,2.1333333333333333,1.8458333333333332
2017-07-09,觀音,平均值,29.50595238095238,NaN,0.15305383022774324,NaN,1.6436147186147188,8.754924242424243,10.354599567099568,18.56984989648033,33.057453416149066,10.876293995859214,NaN,77.18452380952381,3.1938311688311694,NaN,208.56249999999997,208.80892857142857,2.436904761904762,2.170238095238095
2017-07-16,觀音,平均值,29.571428571428573,NaN,0.1718506493506493,NaN,1.4807977630411433,9.050136054421769,10.222908163265306,27.52103174603175,37.72722567287784,13.755175983436853,NaN,77.01190476190477,3.5119047619047623,NaN,217.7065476190476,217.84435817805382,1.936904761904762,1.6791666666666667
2017-07-23,觀音,平均值,29.654761904761905,NaN,0.15893115942028982,NaN,2.056589026915114,9.117727743271221,11.13434265010352,23.749145962732918,35.3713768115942,14.593426501035196,NaN,77.67261904761905,4.103467908902692,NaN,174.62261904761905,173.55357142857142,3.536309523809524,3.2154761904761906
2017-07-30,觀音,平均值,29.095238095238095,NaN,0.20654761904761898,NaN,2.0422420634920635,9.137755102040817,11.098866213151927,24.122023809523807,38.00595238095237,13.20238095238095,NaN,79.45238095238095,3.2470238095238098,NaN,206.7625,207.24999999999997,3.081547619047619,2.775
2017-08-06,觀音,平均值,30.071428571428566,NaN,0.13894557823129247,NaN,0.919192242114237,6.079784688995216,6.961084529505582,19.402551020408165,36.877551020408156,12.944543034605147,NaN,76.49404761904762,2.5249149659863943,NaN,240.7380952380952,240.4345238095238,6.4244047619047615,5.89702380952381
2017-08-13,觀音,平均值,29.48809523809524,NaN,0.1537629399585921,NaN,1.4051242236024846,7.960533126293996,9.309342650103519,20.14761904761905,32.796583850931675,14.878623188405797,NaN,77.32142857142857,3.2679089026915116,NaN,217.85833333333332,226.54642857142855,3.1089285714285713,2.831547619047619
2017-08-20,觀音,平均值,29.595238095238095,NaN,0.18582039337474118,NaN,1.7395112392783199,10.679270186335403,12.355383022774328,23.47216732542819,39.076086956521735,17.61989795918367,NaN,77.59523809523809,3.622127329192547,NaN,179.52440476190472,177.0031573498965,2.760248447204969,2.473809523809524
2017-08-27,觀音,平均值,29.01785714285714,NaN,0.17749999999999996,NaN,2.6619047619047618,12.220833333333333,14.855952380952383,20.181547619047617,37.797619047619044,13.422619047619047,NaN,75.58928571428571,4.422670807453416,NaN,94.58333333333334,93.45833333333333,5.022619047619047,4.596428571428571
2017-09-03,觀音,平均值,28.815476190476186,NaN,0.22054653679653677,NaN,1.551957356369121,10.603986291486292,12.013095238095238,25.911363636363635,37.57518796992481,18.883333333333333,NaN,80.57763975155278,2.9771103896103894,NaN,174.42440476190475,177.275,2.4499999999999997,2.1517857142857144
2017-09-10,觀音,平均值,28.976190476190474,NaN,0.19994047619047617,NaN,1.578066378066378,10.494642857142859,12.022619047619047,28.563690476190477,47.92982456140351,NaN,NaN,70.0952380952381,3.0483385093167703,NaN,178.6375,176.28571428571428,3.0625,2.8047619047619046
2017-09-17,觀音,平均值,28.277173913043473,NaN,0.2771221532091097,NaN,1.88616130246565,13.60042113683418,15.44170431018257,39.881469979296064,58.15062111801242,25.182806324110672,NaN,73.16770186335404,4.7534090909090905,NaN,136.54999999999998,134.3432335780162,2.3836768304159612,2.1213768115942027
2017-09-24,觀音,平均值,29.625,NaN,0.20863095238095233,NaN,1.6819805194805195,10.773214285714285,12.436309523809525,27.33809523809524,41.483333333333334,16.678571428571427,NaN,73.07738095238095,3.9719461697722567,NaN,177.03392857142856,173.41190476190474,3.4273809523809526,3.1279761904761907
2017-10-01,觀音,平均值,28.297619047619044,NaN,0.23709886128364385,NaN,0.8904182392740746,10.646687370600416,11.493762939958591,38.15776397515528,50.690993788819874,20.83100414078675,NaN,76.77976190476191,4.325905797101449,NaN,111.27559523809524,111.79940476190475,4.995833333333333,4.476190476190476
2017-10-08,觀音,平均值,28.029761904761905,NaN,0.14178571428571426,NaN,1.6069875776397515,9.123809523809523,10.776190476190477,20.683333333333334,36.23809523809524,9.952380952380953,NaN,76.77380952380953,4.372619047619048,NaN,73.26190476190477,73.40476190476191,7.884523809523809,7.286904761904762
2017-10-15,觀音,平均值,24.51190476190476,NaN,0.19515010351966872,NaN,1.8035973084886128,6.961904761904762,8.777380952380954,36.06596790890269,41.417443064182194,15.70887445887446,0.8259170653907495,84.13690476190477,3.294967532467532,NaN,73.10119047619047,72.98035714285713,6.201785714285714,5.686309523809524
2017-10-22,觀音,平均值,22.428571428571427,NaN,0.2842261904761904,NaN,0.5501959479443951,10.78627188029362,11.300792866553737,53.0741341991342,61.238095238095234,26.93866459627329,NaN,62.76190476190476,4.844209956709956,NaN,61.642857142857146,61.654761904761905,5.058333333333333,4.633333333333334
2017-10-29,觀音,平均值,22.178571428571427,NaN,0.20490777338603422,NaN,0.9749975352459825,9.887363206152028,10.859875036971312,42.198569546395625,58.674171842650104,21.158643892339544,0.375,71.5,4.7216201500362995,NaN,62.52380952380952,62.529761904761905,6.240476190476191,5.708333333333334
2017-11-05,觀音,平均值,23.5,NaN,0.2875757575757576,NaN,1.9489718614718616,11.511309523809524,13.450595238095238,33.36190476190476,57.42857142857143,22.9047619047619,NaN,80.25595238095238,4.080771221532091,NaN,84.27142857142857,94.63095238095238,5.336309523809524,4.821428571428571
2017-11-12,觀音,平均值,22.583333333333332,NaN,0.2515916149068323,NaN,2.006709956709957,11.643012422360247,13.598524844720497,28.148291925465838,46.979554865424426,19.17313664596273,0.7397727272727272,85.625,4.20898033126294,NaN,89.55892857142858,91.5125,4.516666666666667,4.053571428571429
2017-11-19,觀音,平均值,18.541666666666664,NaN,0.23106601731601728,NaN,0.9026515151515151,11.200919913419913,12.09875541125541,29.259199134199132,36.601190476190474,13.83387445887446,0.8188095238095238,82.77976190476191,4.0456168831168835,NaN,60.87083333333333,65.28630952380952,6.118452380952381,5.5375000000000005
2017-11-26,觀音,平均值,21.089285714285715,NaN,0.23812605872388476,NaN,2.2242965367965364,10.113798701298702,12.333928571428572,29.80346790890269,44.24767080745342,17.764233954451345,0.29166666666666663,84.44047619047619,3.8528138528138527,NaN,80.81547619047618,81.25297619047618,5.686904761904763,5.110714285714286
2017-12-03,觀音,平均值,17.035714285714285,NaN,0.28468426501035193,NaN,1.1062864671560324,11.372955486542443,12.483747412008281,33.637111801242234,53.867236024844715,22.882505175983436,0.6696103896103895,72.26785714285714,4.691643139469226,NaN,60.95833333333333,61.58928571428571,6.192261904761905,5.761904761904762
2017-12-10,觀音,平均值,18.083333333333332,NaN,0.2944042443064182,NaN,1.3760697032436162,12.076207729468601,13.516571773636992,30.914692398698605,46.496376811594196,18.313923395445133,NaN,76.89285714285714,4.2548033126294,NaN,72.19047619047619,73.75119047619047,6.229166666666666,5.623214285714285
2017-12-17,觀音,平均值,16.172619047619047,NaN,0.3038690476190476,NaN,1.4791666666666667,13.701785714285716,15.090476190476192,31.323809523809523,57.982142857142854,26.619047619047617,NaN,71.28571428571429,5.014285714285714,NaN,86.76785714285714,86.6190476190476,6.204761904761905,5.708928571428572
2017-12-24,觀音,平均值,18.265625,NaN,0.34126132246376806,NaN,1.0674139492753623,12.98786231884058,14.033378623188405,34.67395833333333,66.54370471014492,32.687973484848484,NaN,72.16666666666666,4.201426630434783,NaN,86.55052083333334,85.89791666666667,5.692187499999999,5.196354166666667
