ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-08-27,堕,程,36.0,2.1,0.64,0.22,9.0,25.0,27.0,69.0,44.0,30.0,16.0,88.0,11.0,2.3,359.0,357.0,3.7,2.8
2017-09-03,堕,程,36.0,2.4,0.97,0.51,26.0,37.0,61.0,106.0,71.0,41.0,13.0,94.0,31.0,2.8,355.0,357.0,2.8,2.1
2017-09-10,堕,程,36.0,2.4,0.91,0.51,27.0,38.0,57.0,71.0,64.0,32.0,NaN,94.0,16.0,2.8,357.0,359.0,3.6,2.8
2017-09-17,堕,程,36.0,2.3,1.26,0.69,14.0,50.0,60.0,144.0,86.0,58.0,NaN,87.0,20.0,2.9,355.0,359.0,3.1,2.4
2017-09-24,堕,程,37.0,2.3,1.35,0.78,19.0,41.0,60.0,75.0,98.0,50.0,NaN,91.0,20.0,2.9,350.0,358.0,4.4,4.0
2017-10-01,堕,程,36.0,2.2,1.18,0.65,9.7,43.0,52.0,98.0,79.0,53.0,NaN,94.0,16.0,2.7,350.0,359.0,4.6,3.4
2017-10-08,堕,程,34.0,1.9,0.65,0.19,18.0,25.0,37.0,37.0,91.0,29.0,18.0,96.0,8.2,2.1,106.0,108.0,5.1,4.2
2017-10-15,堕,程,32.0,2.5,1.28,0.47,42.0,35.0,64.0,62.0,59.0,34.0,5.0,98.0,9.6,2.9,356.0,359.0,3.7,3.1
2017-10-22,堕,程,28.0,2.2,1.01,0.26,15.0,38.0,44.0,68.0,87.0,51.0,NaN,91.0,7.7,2.4,356.0,350.0,3.5,2.5
2017-10-29,堕,程,29.0,2.5,0.94,0.63,24.0,40.0,54.0,67.0,108.0,60.0,NaN,95.0,14.0,3.2,358.0,359.0,3.7,2.7
2017-11-05,堕,程,31.0,2.3,1.41,0.59,28.0,46.0,70.0,92.0,101.0,62.0,NaN,93.0,12.0,2.9,357.0,359.0,5.2,3.8
2017-11-12,堕,程,30.0,2.3,1.23,0.62,21.0,56.0,69.0,53.0,108.0,59.0,5.4,97.0,14.0,2.9,351.0,358.0,3.5,3.1
2017-11-19,堕,程,24.0,2.3,1.53,0.59,44.0,40.0,83.0,40.0,84.0,44.0,5.0,97.0,11.0,2.9,360.0,359.0,4.0,3.3
2017-11-26,堕,程,31.0,2.6,1.97,0.81,81.0,50.0,112.0,72.0,152.0,99.0,1.0,98.0,17.0,3.4,359.0,360.0,4.2,3.2
2017-12-03,堕,程,21.0,2.4,0.99,0.4,36.0,33.0,67.0,52.0,113.0,66.0,2.8,97.0,13.0,2.7,357.0,357.0,3.0,2.6
2017-12-10,堕,程,25.0,2.4,2.09,0.64,65.0,40.0,103.0,47.0,86.0,47.0,NaN,97.0,23.0,3.0,356.0,357.0,4.6,4.1
2017-12-17,堕,程,24.0,2.4,1.61,0.54,24.0,61.0,70.0,80.0,128.0,84.0,NaN,97.0,20.0,2.9,299.0,352.0,4.6,3.2
2017-12-24,堕,程,24.0,2.4,1.36,0.51,17.0,43.0,56.0,56.0,146.0,106.0,NaN,96.0,9.0,2.9,359.0,356.0,4.7,4.0
