ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-05-28,ゆせ,程,36.4,2.62,0.41,0.11,5.1,14.3,15.3,89.9,97.0,42.0,24.5,98.0,4.0,2.73,359.0,359.0,5.1,4.2
2023-06-04,ゆせ,程,34.1,2.26,0.3,0.13,4.3,13.7,15.5,60.3,38.0,22.0,32.0,96.0,2.9,2.29,348.0,357.0,3.6,2.6
2023-06-11,ゆせ,程,32.8,2.43,0.39,0.14,6.5,16.2,17.3,64.7,40.0,23.0,21.5,98.0,3.2,2.57,357.0,360.0,3.3,2.5
2023-06-18,ゆせ,程,35.8,2.12,0.25,0.07,3.0,7.7,8.5,53.5,35.0,18.0,0.5,95.0,3.2,2.17,277.0,284.0,4.2,3.2
2023-06-25,ゆせ,程,35.8,2.16,0.33,0.21,11.8,12.9,17.2,75.4,69.0,42.0,44.5,96.0,3.4,2.25,358.0,358.0,4.3,3.5
2023-07-02,ゆせ,程,36.8,2.07,0.27,0.12,3.1,8.8,11.2,54.0,32.0,20.0,0.0,91.0,2.7,2.12,263.0,278.0,4.1,3.1
2023-07-09,ゆせ,程,36.2,2.27,0.3,0.09,6.5,11.8,17.8,70.8,39.0,22.0,10.0,93.0,2.9,2.32,357.0,355.0,3.9,3.4
2023-07-16,ゆせ,程,36.2,2.16,0.3,0.18,5.8,11.1,14.0,66.9,52.0,16.0,31.0,94.0,3.6,2.23,359.0,359.0,4.7,3.0
2023-07-23,ゆせ,程,35.4,2.32,0.4,0.17,9.0,10.4,17.7,71.6,50.0,26.0,32.5,97.0,3.6,2.41,359.0,358.0,4.7,3.5
2023-07-30,ゆせ,程,33.8,2.36,0.31,0.09,7.2,8.9,14.4,69.7,46.0,19.0,21.0,96.0,3.0,2.39,359.0,359.0,4.6,4.2
2023-08-06,ゆせ,程,35.8,2.16,0.35,0.09,2.4,9.7,10.9,46.4,34.0,17.0,18.0,94.0,2.2,2.25,269.0,348.0,4.6,3.2
2023-08-13,ゆせ,程,33.8,2.22,0.44,0.11,4.5,13.0,14.6,75.5,35.0,21.0,17.5,94.0,3.3,2.28,355.0,345.0,3.5,2.8
2023-08-20,ゆせ,程,35.5,2.3,0.29,0.11,4.3,19.6,22.5,79.0,40.0,21.0,13.5,93.0,3.0,2.33,356.0,352.0,4.2,3.3
2023-08-27,ゆせ,程,34.9,2.19,0.44,0.12,3.2,9.7,11.3,77.7,54.0,33.0,15.5,97.0,3.1,2.25,359.0,350.0,3.8,3.4
2023-09-03,ゆせ,程,34.3,2.73,0.44,0.18,6.6,18.2,19.5,59.2,29.0,21.0,22.0,98.0,2.1,2.75,357.0,353.0,6.3,5.5
2023-09-10,ゆせ,程,34.0,2.39,0.41,0.11,3.9,19.0,22.0,81.2,60.0,34.0,25.0,96.0,3.9,2.45,359.0,358.0,3.6,2.6
2023-09-17,ゆせ,程,34.7,2.23,0.41,0.13,6.0,13.1,14.6,77.2,58.0,35.0,3.0,99.0,3.7,2.32,359.0,358.0,3.5,3.3
2023-09-24,ゆせ,程,35.4,2.23,0.49,0.26,4.5,16.4,18.5,75.3,59.0,32.0,2.0,96.0,4.0,2.37,357.0,359.0,3.6,2.7
2023-10-01,ゆせ,程,34.5,2.5,0.51,0.13,4.2,12.7,14.2,83.2,377.0,31.0,31.5,98.0,2.8,2.53,359.0,360.0,8.3,6.2
2023-10-08,ゆせ,程,32.4,2.5,0.45,0.3,6.1,15.2,19.9,91.8,61.0,35.0,1.0,98.0,3.4,2.61,359.0,358.0,3.6,2.7
2023-10-15,ゆせ,程,32.0,2.82,0.73,0.26,11.8,22.4,28.8,83.4,132.0,62.0,0.0,100.0,4.2,3.02,359.0,359.0,4.4,3.6
2023-10-22,ゆせ,程,32.1,2.47,0.48,0.16,5.0,19.3,20.0,94.4,84.0,44.0,0.0,99.0,3.8,2.62,359.0,358.0,3.3,2.9
2023-10-29,ゆせ,程,32.1,2.62,0.51,0.16,6.5,21.4,22.3,91.5,84.0,50.0,0.0,100.0,3.2,2.7,359.0,359.0,3.6,2.8
2023-11-05,ゆせ,程,33.2,2.48,0.61,0.25,10.7,19.2,29.9,91.9,107.0,61.0,0.0,100.0,4.7,2.73,359.0,359.0,3.6,3.1
2023-11-12,ゆせ,程,29.2,2.45,0.53,0.29,11.3,29.1,30.4,84.2,107.0,41.0,0.0,100.0,3.7,2.61,359.0,359.0,4.4,3.8
2023-11-19,ゆせ,程,28.3,2.58,0.65,0.31,9.9,29.0,30.3,92.9,102.0,60.0,0.0,100.0,3.7,2.84,359.0,357.0,3.8,3.2
2023-11-26,ゆせ,程,29.3,2.56,0.54,0.23,6.1,24.5,25.6,82.7,111.0,43.0,0.0,100.0,3.6,2.75,359.0,360.0,3.6,2.9
2023-12-03,ゆせ,程,29.4,2.37,0.69,0.3,8.9,28.0,29.4,87.7,127.0,65.0,0.5,100.0,5.6,2.59,358.0,358.0,3.6,3.0
2023-12-10,ゆせ,程,30.9,2.46,0.64,0.24,10.7,29.9,31.5,78.9,274.0,45.0,0.0,100.0,4.7,2.59,358.0,359.0,4.8,3.9
2023-12-17,ゆせ,程,26.2,2.39,0.45,0.19,10.4,20.1,25.2,58.8,68.0,35.0,0.5,100.0,2.8,2.52,359.0,359.0,3.8,2.9
2023-12-24,ゆせ,程,28.2,2.51,0.64,0.26,16.1,24.3,29.3,69.6,224.0,59.0,3.5,100.0,4.2,2.77,359.0,359.0,5.0,3.9
