ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-04-09,垫糳,程,29.5,NaN,1.25,NaN,29.9,51.8,69.6,84.8,65.0,42.0,0.2,88.0,6.5,NaN,358.0,355.0,4.2,3.7
2021-04-16,垫糳,程,30.7,NaN,0.62,NaN,8.9,25.2,34.2,91.1,243.0,69.0,0.2,85.0,3.2,NaN,354.0,354.0,5.9,5.4
2021-04-23,垫糳,程,29.0,NaN,1.26,NaN,32.7,47.7,70.5,61.8,50.0,32.0,13.6,91.0,3.3,NaN,355.0,355.0,5.7,4.9
2021-04-30,垫糳,程,31.9,NaN,1.38,NaN,31.7,54.0,74.9,108.1,74.0,40.0,8.0,85.0,5.4,NaN,359.0,359.0,4.5,4.0
2021-05-07,垫糳,程,36.2,NaN,1.24,NaN,44.8,42.6,83.9,91.7,66.0,34.0,0.4,86.0,12.9,NaN,359.0,359.0,5.5,4.1
2021-05-14,垫糳,程,35.3,NaN,0.75,NaN,16.1,27.0,31.3,79.4,53.0,38.0,0.0,81.0,6.2,NaN,359.0,358.0,4.6,3.9
2021-05-21,垫糳,程,36.8,NaN,0.62,NaN,12.7,27.1,33.3,76.1,40.0,25.0,12.4,87.0,5.3,NaN,349.0,359.0,8.4,6.4
2021-05-28,垫糳,程,37.3,NaN,0.81,NaN,11.5,31.0,34.7,94.4,55.0,21.0,19.6,92.0,5.7,NaN,356.0,359.0,6.2,6.0
2021-06-04,垫糳,程,33.5,NaN,0.67,NaN,14.2,26.9,34.7,71.0,36.0,18.0,51.2,93.0,4.5,NaN,358.0,351.0,4.3,3.3
2021-06-11,垫糳,程,36.3,NaN,0.44,NaN,9.4,16.2,18.5,79.7,46.0,19.0,0.4,82.0,5.7,NaN,358.0,359.0,6.4,5.6
2021-06-18,垫糳,程,37.3,NaN,0.9,NaN,8.8,33.3,35.9,59.1,57.0,19.0,28.4,93.0,5.1,NaN,355.0,335.0,5.0,4.7
2021-06-25,垫糳,程,35.8,NaN,0.53,NaN,7.3,20.8,23.7,62.7,39.0,22.0,2.8,92.0,5.4,NaN,341.0,359.0,6.5,5.8
2021-07-02,垫糳,程,35.2,NaN,0.58,NaN,7.5,24.2,29.6,88.5,49.0,27.0,1.0,85.0,5.8,NaN,359.0,359.0,6.7,5.3
2021-07-09,垫糳,程,36.1,NaN,0.91,NaN,16.2,25.3,41.6,73.2,31.0,22.0,0.8,83.0,5.2,NaN,359.0,359.0,5.6,5.3
2021-07-16,垫糳,程,35.8,NaN,0.48,NaN,7.7,15.0,22.8,63.5,55.0,16.0,15.0,95.0,2.8,NaN,357.0,353.0,4.8,4.2
2021-07-23,垫糳,程,37.5,NaN,1.08,NaN,7.1,46.0,51.7,107.0,43.0,29.0,38.5,95.0,6.8,NaN,359.0,358.0,6.7,5.6
2021-07-30,垫糳,程,35.0,NaN,1.25,NaN,29.3,42.6,58.9,70.8,40.0,25.0,33.0,95.0,4.1,NaN,359.0,359.0,3.5,3.1
2021-08-06,垫糳,程,35.0,NaN,0.87,NaN,21.0,32.1,46.9,78.5,47.0,35.0,21.0,95.0,9.4,NaN,359.0,352.0,5.0,4.3
2021-08-13,垫糳,程,34.3,NaN,1.08,NaN,17.2,39.6,47.0,92.3,43.0,28.0,15.0,95.0,4.4,NaN,359.0,358.0,4.4,3.6
2021-08-20,垫糳,程,35.0,NaN,1.09,NaN,14.9,42.4,49.7,72.3,50.0,27.0,12.0,95.0,5.1,NaN,358.0,358.0,4.5,3.7
2021-08-27,垫糳,程,35.2,NaN,0.67,NaN,12.9,21.2,25.8,67.5,47.0,27.0,0.0,77.0,3.4,NaN,354.0,356.0,5.9,4.6
2021-09-03,垫糳,程,35.6,NaN,0.79,NaN,11.0,30.1,35.7,87.2,38.0,22.0,1.0,95.0,9.1,NaN,359.0,350.0,4.3,3.9
2021-09-10,垫糳,程,35.7,NaN,0.74,NaN,16.0,28.2,37.1,66.8,35.0,20.0,24.5,95.0,3.7,NaN,357.0,349.0,7.6,6.7
2021-09-17,垫糳,程,35.0,NaN,0.8,NaN,12.6,30.4,35.6,105.0,46.0,33.0,2.0,95.0,7.5,NaN,360.0,359.0,4.6,4.1
2021-09-24,垫糳,程,32.7,NaN,0.8,NaN,10.7,31.9,38.0,71.7,39.0,25.0,0.5,95.0,11.3,NaN,359.0,354.0,6.3,4.4
2021-10-01,垫糳,程,34.3,NaN,0.72,NaN,7.4,39.6,46.5,80.8,45.0,36.0,10.5,95.0,4.2,NaN,338.0,357.0,5.9,5.0
2021-10-08,垫糳,程,33.1,NaN,0.54,NaN,15.5,16.6,29.1,33.5,34.0,17.0,17.0,91.0,2.2,NaN,140.0,138.0,6.8,5.5
2021-10-15,垫糳,程,32.1,NaN,0.56,NaN,7.0,27.2,29.8,41.9,30.0,13.0,6.0,92.0,3.3,NaN,345.0,359.0,6.4,4.9
2021-10-22,垫糳,程,26.5,NaN,1.03,NaN,13.9,37.8,51.7,53.3,32.0,20.0,5.0,96.0,2.3,NaN,332.0,348.0,4.9,4.5
2021-10-29,垫糳,程,26.8,NaN,0.78,NaN,10.1,34.1,41.3,50.9,45.0,23.0,0.5,86.0,7.6,NaN,349.0,353.0,5.4,4.2
2021-11-05,垫糳,程,29.5,NaN,1.22,NaN,36.6,57.1,71.3,73.8,65.0,45.0,20.0,94.0,9.2,NaN,358.0,358.0,4.1,3.6
2021-11-12,垫糳,程,27.8,NaN,0.99,NaN,19.3,41.3,60.6,52.2,41.0,21.0,6.5,94.0,7.0,NaN,355.0,352.0,5.2,4.3
2021-11-19,垫糳,程,27.4,NaN,1.17,NaN,23.9,36.2,53.1,64.4,41.0,24.0,1.5,98.0,3.7,NaN,359.0,359.0,4.6,4.2
2021-11-26,垫糳,程,26.5,NaN,0.99,NaN,36.6,44.0,80.5,50.0,54.0,33.0,1.0,96.0,4.0,NaN,353.0,358.0,5.2,4.3
2021-12-03,垫糳,程,23.1,NaN,0.9,NaN,38.1,55.4,76.1,54.4,42.0,20.0,3.0,100.0,2.2,NaN,344.0,345.0,4.6,4.0
2021-12-10,垫糳,程,27.5,NaN,1.58,NaN,73.3,44.4,102.7,69.9,49.0,42.0,3.5,97.0,6.7,NaN,359.0,358.0,4.6,3.9
2021-12-17,垫糳,程,22.6,NaN,1.43,NaN,58.0,45.8,97.2,49.1,68.0,49.0,3.0,99.0,6.0,NaN,358.0,353.0,5.1,4.3
2021-12-24,垫糳,程,20.6,NaN,1.45,NaN,59.9,40.7,82.8,45.1,80.0,44.0,1.0,98.0,5.1,NaN,357.0,358.0,4.7,4.2
