ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-04-02,,程,30.3,2.62,2.24,0.91,127.0,57.6,184.6,NaN,67.0,50.0,0.0,84.0,5.1,3.3,NaN,NaN,NaN,NaN
2021-04-09,,程,30.7,2.61,2.5,0.78,110.5,56.4,151.8,NaN,67.0,47.0,0.2,85.0,9.4,3.22,NaN,NaN,NaN,NaN
2021-04-16,,程,31.4,2.24,1.84,0.52,71.1,49.4,111.4,NaN,241.0,72.0,0.2,82.0,3.8,2.72,NaN,NaN,NaN,NaN
2021-04-23,,程,30.0,3.16,2.19,0.81,121.0,55.6,173.9,NaN,57.0,43.0,16.6,91.0,5.4,3.56,NaN,NaN,NaN,NaN
2021-04-30,,程,32.2,2.88,2.22,0.66,128.2,70.5,149.3,NaN,73.0,43.0,8.0,83.0,5.5,3.37,NaN,NaN,NaN,NaN
2021-05-07,,程,37.2,3.44,2.19,1.35,102.2,50.1,124.3,NaN,106.0,48.0,0.8,84.0,10.9,4.0,NaN,NaN,NaN,NaN
2021-05-14,,程,35.9,2.69,1.78,0.7,92.2,45.0,119.1,NaN,54.0,34.0,0.0,79.0,8.3,2.91,NaN,NaN,NaN,NaN
2021-05-21,,程,37.5,2.93,1.7,0.64,77.2,45.1,105.2,NaN,38.0,31.0,10.6,86.0,8.6,3.08,NaN,NaN,NaN,NaN
2021-05-28,,程,38.6,2.86,1.91,0.71,77.8,46.3,103.6,NaN,41.0,25.0,22.6,91.0,5.4,3.13,NaN,NaN,NaN,NaN
2021-06-04,,程,34.0,2.99,1.67,1.27,60.4,40.3,86.0,NaN,31.0,19.0,57.8,91.0,5.2,3.35,NaN,NaN,NaN,NaN
2021-06-11,,程,37.4,2.39,1.62,0.58,53.9,32.3,77.7,NaN,39.0,24.0,0.2,80.0,6.2,2.68,NaN,NaN,NaN,NaN
2021-06-18,,程,38.2,2.29,1.98,1.06,65.9,48.6,95.2,NaN,32.0,18.0,26.4,92.0,7.6,3.22,NaN,NaN,NaN,NaN
2021-06-25,,程,37.1,2.24,2.18,0.67,82.9,43.2,126.2,NaN,38.0,20.0,2.2,91.0,5.9,2.67,NaN,NaN,NaN,NaN
2021-07-02,,程,36.1,2.52,1.88,2.52,62.4,37.3,96.0,NaN,48.0,28.0,2.8,82.0,8.6,4.5,NaN,NaN,NaN,NaN
2021-07-09,,程,36.9,2.37,1.67,0.57,69.4,41.9,111.3,NaN,55.0,22.0,0.4,80.0,4.7,2.81,NaN,NaN,NaN,NaN
2021-07-16,,程,36.7,2.14,1.75,0.5,73.0,29.0,92.9,NaN,50.0,15.0,11.5,95.0,3.5,2.43,NaN,NaN,NaN,NaN
2021-07-23,,程,38.5,2.48,2.23,1.02,56.2,53.1,108.3,NaN,49.0,28.0,34.5,95.0,7.6,3.16,NaN,NaN,NaN,NaN
2021-07-30,,程,35.3,3.08,2.63,1.55,97.9,52.0,138.4,NaN,71.0,37.0,36.5,95.0,5.5,4.01,NaN,NaN,NaN,NaN
2021-08-06,,程,35.7,2.91,2.45,0.78,114.7,47.8,148.3,57.5,39.0,24.0,20.5,95.0,6.7,3.4,NaN,NaN,NaN,NaN
2021-08-13,,程,34.7,2.49,2.11,0.74,94.5,54.5,119.4,58.4,51.0,28.0,16.5,95.0,4.2,2.9,NaN,NaN,NaN,NaN
2021-08-20,,程,35.6,2.58,2.51,1.04,83.2,54.1,130.5,48.8,44.0,29.0,14.0,92.0,3.8,3.16,NaN,NaN,NaN,NaN
2021-08-27,,程,35.6,2.26,1.78,0.57,74.1,47.0,110.9,43.1,46.0,27.0,0.0,77.0,4.6,2.6,NaN,NaN,NaN,NaN
2021-09-03,,程,37.0,2.49,1.94,1.42,98.2,43.5,136.1,61.0,82.0,22.0,2.0,94.0,6.5,3.61,NaN,NaN,NaN,NaN
2021-09-10,,程,36.4,2.96,2.04,0.85,97.2,47.3,130.8,34.9,44.0,25.0,18.5,95.0,4.3,3.15,NaN,NaN,NaN,NaN
2021-09-17,,程,35.8,2.29,1.89,0.57,64.9,46.3,98.7,75.9,70.0,35.0,1.0,87.0,7.1,2.71,NaN,NaN,NaN,NaN
2021-09-24,,程,33.8,2.36,1.61,0.57,69.1,54.6,104.2,47.0,63.0,29.0,2.5,88.0,10.8,2.72,NaN,NaN,NaN,NaN
2021-10-01,,程,35.2,2.53,1.86,0.59,85.0,57.2,130.5,46.4,52.0,37.0,12.0,87.0,3.1,3.09,NaN,NaN,NaN,NaN
2021-10-08,,程,33.8,2.24,1.65,0.53,74.7,27.0,100.5,21.4,46.0,18.0,17.5,95.0,2.7,2.53,NaN,NaN,NaN,NaN
2021-10-15,,程,33.2,2.44,1.81,0.64,90.7,42.5,121.5,30.2,37.0,18.0,2.5,100.0,2.9,2.82,NaN,NaN,NaN,NaN
2021-10-22,,程,27.4,2.65,3.07,0.94,153.0,52.9,198.3,41.5,41.0,23.0,5.5,100.0,2.6,3.17,NaN,NaN,NaN,NaN
2021-10-29,,程,27.5,2.65,3.01,1.74,99.9,54.1,143.5,39.0,84.0,34.0,1.0,85.0,6.8,4.0,NaN,NaN,NaN,NaN
2021-11-05,,程,30.2,2.89,2.12,0.95,134.1,60.3,178.7,39.6,72.0,45.0,22.0,94.0,9.0,3.56,NaN,NaN,NaN,NaN
2021-11-12,,程,28.5,2.39,1.99,0.73,101.0,50.9,146.6,37.9,45.0,23.0,6.5,92.0,6.9,2.94,NaN,NaN,NaN,NaN
2021-11-19,,程,27.8,2.94,2.1,0.67,125.5,46.6,167.7,39.0,55.0,26.0,0.5,94.0,2.8,3.34,NaN,NaN,NaN,NaN
2021-11-26,,程,27.2,3.39,2.53,0.9,157.2,52.9,188.3,36.3,83.0,55.0,2.0,92.0,4.3,4.03,NaN,NaN,NaN,NaN
2021-12-03,,程,24.0,2.75,2.31,0.96,173.7,59.9,218.9,31.0,59.0,32.0,2.5,97.0,2.5,3.26,NaN,NaN,NaN,NaN
2021-12-10,,程,28.1,3.29,2.93,1.11,148.5,53.4,190.9,33.1,66.0,47.0,4.0,94.0,5.9,4.4,NaN,NaN,NaN,NaN
2021-12-17,,程,23.0,2.89,2.9,1.34,217.7,56.0,256.6,34.9,80.0,70.0,2.5,97.0,5.0,3.83,NaN,NaN,NaN,NaN
2021-12-24,,程,20.7,2.72,3.11,1.1,180.8,55.0,213.7,31.6,97.0,53.0,1.5,95.0,4.2,3.55,NaN,NaN,NaN,NaN
