日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-09-10,基隆,最大值,34.4,2.42,0.52,0.26,22.9,25.3,34.6,59.1,35.0,20.0,17.5,93.0,2.7,2.62,318.0,335.0,4.5,3.2
2021-09-17,基隆,最大值,34.7,2.23,0.52,0.21,19.1,17.6,36.1,86.8,38.0,27.0,0.0,88.0,4.5,2.42,358.0,346.0,4.1,3.3
2021-09-24,基隆,最大值,31.0,2.47,0.5,0.22,30.2,20.4,47.7,60.6,41.0,22.0,12.5,92.0,6.7,2.66,322.0,342.0,3.5,3.2
2021-10-01,基隆,最大值,32.6,2.17,0.51,0.18,6.1,17.2,21.9,66.7,37.0,19.0,2.5,92.0,1.3,2.3,326.0,355.0,4.3,3.2
2021-10-08,基隆,最大值,31.6,2.15,0.33,0.15,4.7,10.2,12.3,35.9,41.0,18.0,29.5,93.0,1.6,2.3,307.0,338.0,5.5,4.4
2021-10-15,基隆,最大值,31.1,2.41,0.62,0.21,11.5,20.9,31.6,51.1,41.0,14.0,7.0,100.0,2.0,2.51,343.0,344.0,3.6,2.9
2021-10-22,基隆,最大值,25.4,2.73,1.07,0.41,24.3,24.4,46.3,58.4,31.0,19.0,12.5,98.0,1.3,2.92,347.0,354.0,2.7,2.1
2021-10-29,基隆,最大值,24.6,2.79,0.7,0.23,12.3,27.8,36.7,54.0,42.0,27.0,3.0,99.0,2.2,2.89,335.0,359.0,2.4,2.3
2021-11-05,基隆,最大值,28.4,2.93,1.1,0.57,45.5,30.9,70.6,70.0,56.0,40.0,19.0,100.0,3.6,3.19,343.0,356.0,3.4,3.0
2021-11-12,基隆,最大值,26.4,2.4,0.81,0.31,21.7,29.7,48.3,53.5,37.0,21.0,9.5,100.0,9.5,2.59,353.0,355.0,3.7,2.5
2021-11-19,基隆,最大值,26.9,3.11,0.7,0.28,31.7,25.2,46.8,52.3,45.0,21.0,6.5,99.0,2.8,3.39,347.0,350.0,2.3,1.8
2021-11-26,基隆,最大值,24.4,2.59,0.44,0.26,9.9,20.0,29.9,59.9,68.0,41.0,17.5,94.0,2.4,2.76,331.0,359.0,3.1,2.8
2021-12-03,基隆,最大值,22.8,2.96,0.68,0.27,21.3,29.6,43.2,58.8,37.0,19.0,11.5,97.0,3.1,3.02,345.0,348.0,2.9,2.7
2021-12-10,基隆,最大值,25.9,2.31,0.73,0.32,22.5,23.6,40.3,65.7,40.0,33.0,11.5,98.0,2.2,2.46,348.0,338.0,3.6,2.9
2021-12-17,基隆,最大值,21.4,2.46,1.02,0.46,50.6,37.3,79.9,55.7,81.0,51.0,9.5,100.0,4.0,2.92,337.0,357.0,3.7,3.1
2021-12-24,基隆,最大值,20.1,2.34,1.07,0.46,28.1,33.7,61.9,61.1,62.0,34.0,7.5,98.0,4.2,2.8,329.0,337.0,2.8,2.0
