ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-06-25,皑,程,29.0,NaN,0.34,NaN,6.3,16.0,18.0,74.0,55.0,21.0,13.0,96.0,4.4,NaN,360.0,351.0,8.4,7.8
2017-07-02,皑,程,30.0,NaN,0.18,NaN,14.0,14.0,25.0,68.0,38.0,16.0,NaN,96.0,5.0,NaN,266.0,297.0,7.2,6.6
2017-07-09,皑,程,31.0,NaN,0.17,NaN,7.9,14.0,17.0,74.0,46.0,19.0,NaN,95.0,5.7,NaN,312.0,223.0,6.7,6.8
2017-07-16,皑,程,32.0,NaN,0.44,NaN,11.0,24.0,34.0,106.0,90.0,40.0,NaN,93.0,10.0,NaN,357.0,313.0,5.1,4.7
2017-07-23,皑,程,32.0,NaN,0.53,NaN,10.0,22.0,24.0,89.0,70.0,33.0,NaN,94.0,5.8,NaN,352.0,350.0,9.6,7.7
2017-07-30,皑,程,32.0,NaN,0.23,NaN,2.6,9.2,11.0,78.0,69.0,36.0,NaN,99.0,5.0,NaN,184.0,187.0,11.0,10.0
2017-08-06,皑,程,32.0,NaN,0.26,NaN,3.4,24.0,27.0,69.0,69.0,31.0,NaN,96.0,6.3,NaN,246.0,248.0,8.6,8.4
2017-08-13,皑,程,31.0,NaN,0.33,NaN,12.0,20.0,29.0,83.0,65.0,40.0,NaN,95.0,5.7,NaN,279.0,283.0,7.1,6.8
2017-08-20,皑,程,32.0,NaN,0.36,NaN,6.4,13.0,16.0,61.0,52.0,28.0,NaN,95.0,7.8,NaN,358.0,356.0,6.7,6.1
2017-08-27,皑,程,32.0,NaN,0.28,NaN,4.7,12.0,13.0,71.0,58.0,35.0,NaN,95.0,5.8,NaN,355.0,356.0,6.5,6.0
2017-09-03,皑,程,32.0,NaN,0.58,NaN,10.0,19.0,26.0,70.0,51.0,33.0,NaN,96.0,5.2,NaN,355.0,360.0,6.0,5.5
2017-09-10,皑,程,33.0,NaN,1.51,NaN,3.0,32.0,33.0,91.0,67.0,40.0,NaN,92.0,6.2,NaN,358.0,360.0,6.4,6.0
2017-09-17,皑,程,31.0,NaN,0.33,NaN,3.0,7.6,10.0,104.0,60.0,37.0,NaN,93.0,4.2,NaN,155.0,344.0,4.9,4.1
2017-09-24,皑,程,33.0,NaN,0.44,NaN,7.6,20.0,21.0,101.0,84.0,55.0,NaN,96.0,6.4,NaN,221.0,342.0,7.2,6.9
2017-10-01,皑,程,30.0,NaN,0.61,NaN,4.4,12.0,14.0,72.0,63.0,36.0,NaN,94.0,4.3,NaN,358.0,357.0,7.2,5.9
2017-10-08,皑,程,28.0,NaN,0.33,NaN,2.2,3.7,5.7,67.0,69.0,28.0,NaN,96.0,3.8,NaN,46.0,48.0,10.0,9.2
2017-10-15,皑,程,25.0,NaN,0.36,NaN,1.9,5.4,6.8,78.0,59.0,31.0,NaN,95.0,3.4,NaN,48.0,53.0,9.5,8.5
2017-10-22,皑,程,24.0,NaN,0.73,NaN,1.8,12.0,14.0,99.0,96.0,62.0,NaN,79.0,11.0,NaN,355.0,340.0,7.2,6.8
2017-10-29,皑,程,23.0,NaN,0.87,NaN,1.7,12.0,13.0,137.0,162.0,92.0,NaN,90.0,10.0,NaN,48.0,50.0,9.9,9.2
2017-11-05,皑,程,22.0,NaN,0.69,NaN,2.8,14.0,17.0,85.0,140.0,87.0,NaN,96.0,6.4,NaN,47.0,53.0,7.0,5.8
2017-11-12,皑,程,22.0,NaN,1.33,NaN,6.9,17.0,24.0,69.0,76.0,48.0,NaN,96.0,6.5,NaN,357.0,359.0,8.2,6.9
2017-11-19,皑,程,19.0,NaN,0.87,NaN,5.0,13.0,18.0,79.0,120.0,71.0,1.2,96.0,5.2,NaN,345.0,283.0,7.4,6.3
2017-11-26,皑,程,21.0,NaN,0.55,NaN,2.1,13.0,14.0,89.0,120.0,65.0,NaN,96.0,4.7,NaN,45.0,355.0,8.0,6.9
2017-12-03,皑,程,18.0,NaN,0.59,NaN,2.3,11.0,13.0,80.0,119.0,76.0,NaN,85.0,6.8,NaN,49.0,50.0,6.9,5.8
2017-12-10,皑,程,17.0,NaN,1.29,NaN,5.3,25.0,26.0,69.0,100.0,48.0,1.6,96.0,8.0,NaN,357.0,358.0,7.7,6.5
2017-12-17,皑,程,17.0,NaN,0.66,NaN,2.6,13.0,15.0,67.0,108.0,76.0,NaN,83.0,5.8,NaN,47.0,344.0,7.3,6.4
2017-12-24,皑,程,21.0,NaN,1.1,NaN,3.4,21.0,22.0,76.0,142.0,76.0,NaN,93.0,7.4,NaN,283.0,355.0,6.4,6.1
