ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-08-12,,程,35.0,2.0,1.01,0.45,33.0,34.0,48.0,91.0,45.0,28.0,NaN,91.0,7.1,2.4,324.0,341.0,2.8,2.3
2016-08-19,,程,36.0,2.1,1.18,0.59,31.0,36.0,62.0,102.0,55.0,27.0,NaN,92.0,11.0,2.7,356.0,356.0,3.7,2.6
2016-08-26,,程,35.0,2.2,1.28,0.55,36.0,53.0,69.0,138.0,92.0,49.0,NaN,91.0,21.0,2.7,355.0,358.0,3.3,2.7
2016-09-02,,程,35.0,2.2,0.97,0.58,39.0,38.0,64.0,89.0,70.0,38.0,17.0,94.0,14.0,2.6,336.0,358.0,2.7,2.0
2016-09-09,,程,34.0,2.1,1.09,0.46,37.0,31.0,55.0,90.0,53.0,23.0,20.0,93.0,19.0,2.6,357.0,340.0,4.7,3.3
2016-09-16,,程,35.0,2.3,1.14,0.45,36.0,32.0,54.0,74.0,74.0,33.0,14.0,94.0,4.1,2.8,341.0,350.0,3.7,3.2
2016-09-23,,程,32.0,2.1,1.14,0.5,26.0,37.0,53.0,71.0,81.0,27.0,27.0,91.0,5.9,2.6,349.0,349.0,9.1,4.1
2016-09-30,,程,35.0,2.0,1.25,0.5,50.0,39.0,73.0,74.0,63.0,31.0,NaN,92.0,9.9,2.5,329.0,346.0,3.9,3.2
2016-10-07,,程,31.0,2.2,1.71,0.78,37.0,43.0,62.0,77.0,53.0,30.0,22.0,95.0,10.0,2.9,344.0,359.0,2.9,2.0
2016-10-14,,程,33.0,2.0,0.77,0.34,10.0,38.0,47.0,42.0,49.0,24.0,NaN,94.0,5.0,2.3,344.0,355.0,4.2,3.8
2016-10-21,,程,34.0,2.0,1.5,0.84,47.0,58.0,74.0,121.0,93.0,57.0,NaN,92.0,13.0,2.8,356.0,350.0,4.1,3.4
2016-10-28,,程,31.0,2.1,1.01,0.58,27.0,40.0,55.0,93.0,91.0,61.0,NaN,92.0,10.0,2.6,325.0,332.0,3.1,1.8
2016-11-04,,程,31.0,2.0,1.05,0.58,49.0,47.0,69.0,100.0,75.0,44.0,NaN,91.0,9.7,2.5,360.0,358.0,3.9,3.0
2016-11-11,,程,32.0,2.2,1.81,0.78,86.0,54.0,114.0,135.0,120.0,75.0,NaN,92.0,7.7,2.8,340.0,352.0,3.4,1.9
2016-11-18,,程,30.0,2.1,1.46,0.66,101.0,51.0,125.0,91.0,70.0,44.0,7.2,92.0,14.0,2.8,347.0,354.0,2.5,1.6
2016-11-25,,程,28.0,2.1,1.03,0.44,41.0,36.0,74.0,76.0,84.0,28.0,3.4,91.0,7.1,2.5,339.0,358.0,4.0,3.5
2016-12-02,,程,26.0,2.0,0.83,0.31,20.0,30.0,35.0,49.0,131.0,58.0,NaN,88.0,14.0,2.3,332.0,346.0,3.5,1.7
2016-12-09,,程,26.0,2.1,1.54,0.77,113.0,53.0,141.0,66.0,81.0,37.0,2.0,90.0,7.3,2.8,357.0,352.0,2.5,1.9
2016-12-16,,程,30.0,2.2,2.16,0.8,155.0,72.0,196.0,75.0,118.0,64.0,NaN,90.0,10.0,3.0,353.0,358.0,2.7,2.7
2016-12-23,,程,27.0,2.0,1.23,0.6,71.0,50.0,95.0,86.0,83.0,45.0,NaN,87.0,6.3,2.6,336.0,357.0,3.2,2.0
