ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-05-20,纒兼,程,30.0,NaN,0.96,NaN,14.0,39.0,46.0,120.0,98.0,74.0,16.0,93.0,7.9,NaN,359.0,358.0,3.8,3.3
2016-05-27,纒兼,程,34.0,NaN,0.73,NaN,16.0,33.0,49.0,71.0,77.0,48.0,NaN,92.0,4.6,NaN,314.0,322.0,8.4,8.0
2016-06-03,纒兼,程,34.0,NaN,0.77,NaN,12.0,34.0,37.0,100.0,69.0,35.0,18.0,92.0,5.9,NaN,351.0,352.0,7.8,7.4
2016-06-10,纒兼,程,33.0,NaN,0.76,NaN,34.0,22.0,51.0,56.0,55.0,24.0,19.0,92.0,3.7,NaN,349.0,347.0,8.2,8.2
2016-06-17,纒兼,程,34.0,NaN,0.42,NaN,8.2,17.0,21.0,70.0,75.0,29.0,NaN,88.0,4.8,NaN,329.0,346.0,5.3,5.0
2016-06-24,纒兼,程,34.0,NaN,0.46,NaN,12.0,20.0,26.0,84.0,100.0,34.0,NaN,90.0,4.7,NaN,319.0,336.0,5.8,5.1
2016-07-01,纒兼,程,35.0,NaN,0.58,NaN,8.0,23.0,26.0,81.0,62.0,25.0,25.0,88.0,5.7,NaN,336.0,359.0,7.6,7.2
2016-07-08,纒兼,程,34.0,NaN,0.52,NaN,20.0,25.0,36.0,66.0,66.0,24.0,NaN,88.0,5.0,NaN,358.0,358.0,9.5,8.0
2016-07-15,纒兼,程,34.0,NaN,0.39,NaN,9.7,19.0,22.0,64.0,58.0,28.0,NaN,84.0,4.3,NaN,303.0,316.0,8.4,7.1
2016-07-22,纒兼,程,36.0,NaN,0.6,NaN,8.0,27.0,29.0,82.0,75.0,39.0,NaN,85.0,45.0,NaN,355.0,319.0,4.8,4.3
2016-07-29,纒兼,程,35.0,NaN,0.49,NaN,12.0,22.0,28.0,129.0,157.0,51.0,NaN,88.0,6.9,NaN,339.0,342.0,8.7,8.8
2016-08-05,纒兼,程,34.0,NaN,0.79,NaN,8.4,34.0,37.0,83.0,139.0,42.0,NaN,90.0,7.0,NaN,346.0,350.0,6.5,5.9
2016-08-12,纒兼,程,33.0,NaN,0.8,NaN,14.0,34.0,39.0,87.0,82.0,45.0,5.6,90.0,6.4,NaN,352.0,340.0,5.7,4.8
2016-08-19,纒兼,程,34.0,NaN,0.74,NaN,8.2,31.0,35.0,94.0,97.0,52.0,NaN,86.0,11.0,NaN,328.0,360.0,5.1,4.6
2016-08-26,纒兼,程,34.0,NaN,0.81,NaN,5.8,38.0,41.0,103.0,103.0,47.0,NaN,87.0,9.9,NaN,344.0,358.0,5.5,4.9
2016-09-02,纒兼,程,33.0,NaN,0.81,NaN,34.0,31.0,51.0,61.0,67.0,53.0,55.0,90.0,6.8,NaN,354.0,345.0,7.0,6.4
2016-09-09,纒兼,程,32.0,NaN,0.78,NaN,19.0,30.0,36.0,61.0,83.0,33.0,38.0,91.0,5.6,NaN,352.0,360.0,7.7,7.7
2016-09-16,纒兼,程,32.0,NaN,0.63,NaN,7.8,27.0,31.0,70.0,86.0,37.0,NaN,90.0,4.3,NaN,341.0,351.0,7.0,5.8
2016-09-23,纒兼,程,30.0,NaN,0.81,NaN,18.0,33.0,42.0,65.0,73.0,36.0,27.0,90.0,5.2,NaN,357.0,334.0,16.0,16.0
2016-09-30,纒兼,程,33.0,NaN,1.19,NaN,25.0,48.0,58.0,80.0,67.0,36.0,NaN,89.0,12.0,NaN,359.0,350.0,7.9,7.6
2016-10-07,纒兼,程,30.0,NaN,0.78,NaN,40.0,27.0,58.0,54.0,95.0,46.0,5.6,93.0,5.9,NaN,356.0,296.0,8.4,7.3
2016-10-14,纒兼,程,34.0,NaN,1.2,NaN,17.0,33.0,34.0,121.0,116.0,81.0,NaN,90.0,5.8,NaN,349.0,346.0,8.0,8.1
2016-10-21,纒兼,程,32.0,NaN,1.04,NaN,25.0,43.0,49.0,93.0,156.0,94.0,NaN,86.0,8.2,NaN,352.0,355.0,4.6,4.2
2016-10-28,纒兼,程,30.0,NaN,1.05,NaN,14.0,48.0,52.0,88.0,112.0,81.0,NaN,90.0,10.0,NaN,209.0,348.0,9.8,9.4
2016-11-04,纒兼,程,28.0,NaN,1.24,NaN,27.0,50.0,76.0,95.0,138.0,78.0,NaN,92.0,6.0,NaN,348.0,347.0,7.7,7.3
2016-11-11,纒兼,程,29.0,NaN,1.19,NaN,27.0,46.0,53.0,104.0,129.0,97.0,NaN,90.0,8.8,NaN,351.0,344.0,7.1,6.6
2016-11-18,纒兼,程,29.0,NaN,1.33,NaN,41.0,56.0,77.0,116.0,121.0,77.0,6.8,92.0,8.7,NaN,337.0,357.0,9.0,9.1
2016-11-25,纒兼,程,26.0,NaN,1.12,NaN,37.0,34.0,67.0,62.0,94.0,35.0,NaN,92.0,5.8,NaN,340.0,357.0,9.4,9.0
2016-12-02,纒兼,程,23.0,NaN,0.77,NaN,16.0,32.0,35.0,44.0,128.0,67.0,NaN,89.0,10.0,NaN,344.0,337.0,8.6,8.2
2016-12-09,纒兼,程,24.0,NaN,0.97,NaN,29.0,43.0,55.0,58.0,91.0,47.0,NaN,91.0,6.8,NaN,324.0,360.0,9.3,8.5
2016-12-16,纒兼,程,28.0,NaN,2.68,NaN,144.0,49.0,174.0,101.0,175.0,128.0,NaN,91.0,7.5,NaN,355.0,352.0,8.1,7.6
2016-12-23,纒兼,程,26.0,NaN,0.93,NaN,25.0,46.0,56.0,72.0,108.0,68.0,NaN,90.0,6.6,NaN,357.0,351.0,10.0,8.9
