ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-06-24,,程,26.0,1.7,0.35,0.15,5.4,12.0,17.0,NaN,16.0,1.0,0.2,45.0,0.1,1.9,NaN,NaN,NaN,NaN
2016-07-01,,程,27.0,1.7,0.27,0.08,7.3,5.0,16.0,NaN,19.0,1.0,0.2,39.0,0.4,1.9,NaN,NaN,NaN,NaN
2016-07-08,,程,27.0,1.7,0.17,0.05,5.5,4.3,11.0,NaN,16.0,1.0,0.2,51.0,0.0,1.8,NaN,NaN,NaN,NaN
2016-07-15,,程,26.0,1.7,0.37,0.13,7.4,9.7,17.0,NaN,21.0,1.0,NaN,41.0,0.8,1.9,NaN,NaN,NaN,NaN
2016-07-22,,程,28.0,1.7,0.26,0.1,7.7,10.0,19.0,NaN,22.0,2.0,NaN,38.0,1.4,1.8,NaN,NaN,NaN,NaN
2016-07-29,,程,28.0,1.7,0.14,0.05,9.1,5.6,15.0,NaN,21.0,1.0,NaN,40.0,0.3,1.8,NaN,NaN,NaN,NaN
2016-08-05,,程,27.0,1.7,0.45,0.14,11.0,11.0,23.0,NaN,15.0,1.0,0.2,48.0,0.7,1.8,NaN,NaN,NaN,NaN
2016-08-12,,程,28.0,1.8,0.24,0.09,3.6,10.0,20.0,NaN,17.0,1.0,NaN,40.0,0.3,2.0,NaN,NaN,NaN,NaN
2016-08-19,,程,27.0,1.7,0.28,0.11,5.9,10.0,16.0,NaN,22.0,1.0,NaN,40.0,1.1,1.9,NaN,NaN,NaN,NaN
2016-08-26,,程,26.0,1.7,0.39,0.13,6.5,13.0,23.0,NaN,25.0,4.0,NaN,34.0,1.5,2.0,NaN,NaN,NaN,NaN
2016-09-02,,程,26.0,1.8,0.26,0.06,2.5,9.9,18.0,NaN,18.0,1.0,0.2,44.0,0.2,2.0,NaN,NaN,NaN,NaN
2016-09-09,,程,26.0,1.8,0.2,0.05,2.9,3.8,10.0,NaN,14.0,1.0,0.2,53.0,0.5,1.9,NaN,NaN,NaN,NaN
2016-09-16,,程,25.0,1.8,0.26,0.06,4.7,8.3,17.0,NaN,24.0,1.0,0.2,42.0,0.9,1.9,NaN,NaN,NaN,NaN
2016-09-23,,程,25.0,1.7,0.12,0.03,1.3,2.3,3.5,NaN,16.0,1.0,0.2,49.0,0.0,1.8,NaN,NaN,NaN,NaN
2016-09-30,,程,27.0,1.8,0.25,0.09,9.3,7.3,17.0,NaN,12.0,1.0,NaN,37.0,0.8,1.9,NaN,NaN,NaN,NaN
2016-10-07,,程,23.0,1.8,0.23,0.06,6.8,6.9,19.0,NaN,13.0,1.0,0.2,62.0,2.1,1.9,NaN,NaN,NaN,NaN
2016-10-14,,程,25.0,1.8,0.19,0.05,6.6,5.5,16.0,NaN,15.0,1.0,0.2,52.0,0.0,1.9,NaN,NaN,NaN,NaN
2016-10-21,,程,26.0,1.8,0.22,0.05,3.0,4.7,8.3,NaN,19.0,1.0,NaN,52.0,0.2,1.9,NaN,NaN,NaN,NaN
2016-10-28,,程,20.0,1.8,0.26,0.07,5.5,11.0,18.0,NaN,20.0,1.0,NaN,59.0,0.3,2.0,NaN,NaN,NaN,NaN
2016-11-04,,程,19.0,1.8,0.22,0.07,3.2,10.0,16.0,NaN,18.0,1.0,NaN,40.0,0.1,2.0,NaN,NaN,NaN,NaN
2016-11-11,,程,20.0,1.9,0.42,0.11,9.1,17.0,26.0,NaN,33.0,1.0,NaN,44.0,0.8,2.0,NaN,NaN,NaN,NaN
2016-11-18,,程,19.0,1.8,0.26,0.07,6.1,10.0,17.0,NaN,15.0,1.0,0.2,50.0,0.4,1.9,NaN,NaN,NaN,NaN
2016-11-25,,程,19.0,1.8,0.33,0.08,4.1,11.0,19.0,NaN,15.0,1.0,NaN,52.0,0.5,2.0,NaN,NaN,NaN,NaN
2016-12-02,,程,20.0,1.8,0.29,0.08,3.6,10.0,14.0,NaN,23.0,1.0,NaN,55.0,0.8,2.0,NaN,NaN,NaN,NaN
2016-12-09,,程,15.0,1.9,0.35,0.09,6.5,16.0,24.0,NaN,28.0,1.0,NaN,56.0,0.9,2.1,NaN,NaN,NaN,NaN
2016-12-16,,程,15.0,1.9,0.42,0.1,13.0,15.0,28.0,NaN,11.0,1.0,NaN,40.0,0.6,2.0,NaN,NaN,NaN,NaN
2016-12-23,,程,14.0,1.9,0.34,0.09,7.7,14.0,23.0,NaN,11.0,1.0,NaN,45.0,0.8,2.1,NaN,NaN,NaN,NaN
