日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-09-02,基隆,最小值,25.0,1.8,0.13,0.02,0.2,2.6,2.8,1.1,7.0,1.0,0.2,55.0,0.8,1.9,4.2,21.0,0.4,0.1
2016-09-09,基隆,最小值,24.0,1.7,0.04,0.0,0.1,0.5,0.9,1.5,5.0,1.0,0.2,70.0,1.0,1.8,1.1,61.0,0.4,0.1
2016-09-16,基隆,最小值,23.0,1.8,0.05,0.0,0.2,0.8,1.6,1.2,7.0,1.0,0.2,62.0,0.6,1.8,64.0,5.0,0.4,0.1
2016-09-23,基隆,最小值,24.0,1.7,0.04,0.0,0.3,0.0,1.2,1.4,9.0,1.0,0.2,63.0,0.4,1.7,42.0,42.0,0.5,0.1
2016-09-30,基隆,最小值,24.0,1.8,0.03,0.01,0.6,0.3,1.5,1.9,2.0,1.0,0.2,55.0,0.3,1.8,53.0,7.2,0.5,0.0
2016-10-07,基隆,最小值,22.0,1.8,0.05,0.0,0.1,0.2,1.3,0.7,1.0,1.0,0.2,75.0,0.4,1.8,25.0,22.0,0.5,0.0
2016-10-14,基隆,最小值,25.0,1.8,0.04,0.01,0.5,0.3,0.9,4.7,3.0,1.0,0.2,71.0,0.5,1.8,70.0,44.0,0.5,0.3
2016-10-21,基隆,最小值,23.0,1.6,0.05,0.0,0.1,0.0,0.6,0.6,2.0,2.0,NaN,57.0,0.0,1.7,4.0,12.0,0.4,0.0
2016-10-28,基隆,最小值,20.0,1.8,0.1,0.02,0.1,0.2,1.1,0.9,8.0,1.0,0.2,64.0,0.4,1.8,30.0,55.0,0.4,0.2
2016-11-04,基隆,最小值,19.0,1.8,0.12,0.01,0.3,1.1,1.6,1.1,8.0,1.0,0.2,50.0,0.4,1.9,8.7,9.1,0.4,0.0
2016-11-11,基隆,最小值,19.0,1.8,0.16,0.03,0.4,1.4,2.1,1.3,12.0,1.0,NaN,52.0,0.6,1.8,28.0,3.3,0.4,0.1
2016-11-18,基隆,最小值,18.0,1.8,0.05,0.02,0.6,0.2,1.2,0.8,2.0,1.0,0.2,62.0,0.6,1.8,22.0,7.1,0.4,0.0
2016-11-25,基隆,最小值,18.0,1.8,0.14,0.02,0.1,0.3,1.4,1.0,6.0,1.0,0.2,58.0,0.8,1.8,8.8,5.2,0.4,0.1
2016-12-02,基隆,最小值,18.0,1.8,0.13,0.02,0.3,1.1,1.5,5.7,8.0,3.0,0.2,62.0,0.8,1.8,33.0,6.3,0.4,0.1
2016-12-09,基隆,最小值,14.0,1.8,0.11,0.02,0.4,0.8,2.0,2.3,8.0,3.0,0.2,59.0,0.8,1.8,23.0,27.0,0.5,0.1
2016-12-16,基隆,最小值,12.0,1.8,0.12,0.02,0.1,1.8,2.2,1.9,2.0,1.0,NaN,53.0,0.1,1.8,25.0,1.7,0.4,0.1
2016-12-23,基隆,最小值,13.0,1.8,0.13,0.02,0.4,0.3,1.4,1.3,7.0,1.0,0.2,60.0,0.1,1.8,55.0,3.5,0.4,0.1
