ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-09-09,竡,程,23.9,NaN,0.13,NaN,0.3,2.9,3.7,4.0,5.0,6.0,0.0,49.0,0.5,NaN,0.0,2.0,0.4,0.1
2020-09-16,竡,程,21.5,NaN,0.11,NaN,0.3,2.2,2.5,4.5,0.0,4.0,0.0,46.0,0.5,NaN,0.0,0.0,0.4,0.2
2020-09-23,竡,程,20.5,NaN,0.1,NaN,0.0,2.4,2.6,4.6,5.0,1.0,0.0,51.0,1.0,NaN,6.0,4.0,0.5,0.3
2020-09-30,竡,程,19.3,NaN,0.12,NaN,0.0,1.6,2.6,8.4,5.0,4.0,0.0,45.0,0.5,NaN,2.0,0.0,0.4,0.1
2020-10-07,竡,程,19.7,NaN,0.11,NaN,0.0,1.6,2.0,9.5,5.0,2.0,0.0,53.0,0.5,NaN,10.0,11.0,1.5,1.5
2020-10-14,竡,程,19.1,NaN,0.14,NaN,0.0,1.2,1.8,5.2,5.0,3.0,0.0,54.0,1.0,NaN,5.0,7.0,0.4,0.4
2020-10-21,竡,程,16.0,NaN,0.12,NaN,0.0,1.5,2.4,5.1,5.0,2.0,0.0,52.0,1.4,NaN,11.0,1.0,0.4,0.3
2020-10-28,竡,程,16.6,NaN,0.1,NaN,0.0,0.8,2.1,7.8,11.0,7.0,0.0,46.0,1.0,NaN,9.0,2.0,0.4,0.2
2020-11-04,竡,程,16.3,NaN,0.05,NaN,0.0,1.6,1.7,4.4,5.0,1.0,0.0,50.0,0.5,NaN,11.0,1.0,1.0,0.2
2020-11-11,竡,程,16.9,NaN,0.1,NaN,0.3,1.1,1.5,4.2,5.0,1.0,0.0,53.0,1.2,NaN,1.0,1.0,0.4,0.1
2020-11-18,竡,程,18.9,NaN,0.11,NaN,0.0,3.0,3.6,5.3,5.0,1.0,0.0,49.0,1.2,NaN,7.0,3.0,0.4,0.2
2020-11-25,竡,程,16.4,NaN,0.12,NaN,0.0,2.0,2.0,7.4,5.0,1.0,0.0,61.0,0.5,NaN,4.0,0.0,0.4,0.0
2020-12-02,竡,程,14.6,NaN,0.14,NaN,0.0,1.3,2.0,22.9,5.0,1.0,0.0,68.0,1.0,NaN,15.0,13.0,2.1,2.3
2020-12-09,竡,程,13.7,NaN,0.16,NaN,0.3,3.8,4.6,6.9,0.0,1.0,0.0,65.0,0.5,NaN,6.0,8.0,0.9,0.1
2020-12-16,竡,程,13.6,NaN,0.13,NaN,0.3,1.6,2.6,4.7,0.0,1.0,0.0,59.0,1.2,NaN,10.0,0.0,0.4,0.3
2020-12-23,竡,程,5.6,NaN,0.13,NaN,0.3,1.8,2.0,2.9,0.0,2.0,0.0,52.0,0.5,NaN,2.0,6.0,0.4,0.3
