ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-07-09,琄,程,26.0,NaN,0.03,NaN,0.1,0.4,1.4,9.2,8.0,3.0,0.2,72.0,0.7,NaN,24.0,15.0,1.4,1.4
2017-07-16,琄,程,25.0,NaN,0.03,NaN,0.5,0.0,1.6,7.8,11.0,3.0,0.2,77.0,0.0,NaN,23.0,16.0,1.8,1.5
2017-07-23,琄,程,26.0,NaN,0.04,NaN,0.8,0.5,2.2,7.7,11.0,2.0,NaN,71.0,0.0,NaN,8.1,9.5,0.5,0.1
2017-07-30,琄,程,26.0,NaN,0.04,NaN,0.0,0.9,2.0,7.1,19.0,3.0,0.2,82.0,0.5,NaN,1.6,0.2,0.0,0.3
2017-08-06,琄,程,28.0,NaN,0.05,NaN,0.2,0.8,2.0,17.0,24.0,3.0,0.2,37.0,0.0,NaN,241.0,246.0,1.2,1.1
2017-08-13,琄,程,26.0,NaN,0.05,NaN,0.1,1.0,1.8,8.5,10.0,2.0,NaN,68.0,0.3,NaN,6.7,1.1,0.7,0.1
2017-08-20,琄,程,25.0,NaN,0.03,NaN,0.1,1.4,1.8,9.7,14.0,2.0,0.2,67.0,0.3,NaN,0.8,1.6,0.7,0.3
2017-08-27,琄,程,24.0,NaN,0.05,NaN,0.0,1.2,2.2,0.0,12.0,2.0,0.2,69.0,0.2,NaN,0.2,0.3,1.1,0.2
2017-09-03,琄,程,26.0,NaN,0.07,NaN,0.0,1.1,2.3,16.0,14.0,2.0,0.2,72.0,0.3,NaN,1.3,0.8,0.7,0.4
2017-09-10,琄,程,25.0,NaN,0.05,NaN,0.1,1.5,2.2,12.0,12.0,2.0,NaN,62.0,0.2,NaN,0.2,2.4,1.1,0.0
2017-09-17,琄,程,26.0,NaN,0.04,NaN,0.1,1.5,2.1,8.2,10.0,2.0,0.2,72.0,0.6,NaN,9.6,3.9,1.0,1.2
2017-09-24,琄,程,26.0,NaN,0.03,NaN,0.2,1.5,1.8,9.0,12.0,2.0,NaN,71.0,0.0,NaN,0.2,0.9,0.6,0.3
2017-10-01,琄,程,26.0,NaN,0.09,NaN,0.0,1.4,2.1,21.0,22.0,3.0,0.2,70.0,0.3,NaN,3.5,0.2,1.8,1.9
2017-10-08,琄,程,25.0,NaN,0.05,NaN,0.1,1.4,2.4,17.0,6.0,3.0,0.2,72.0,0.3,NaN,2.6,2.1,0.4,0.3
2017-10-15,琄,程,23.0,NaN,0.05,NaN,0.2,1.5,2.2,16.0,19.0,5.0,NaN,72.0,0.0,NaN,0.1,1.1,0.8,0.8
2017-10-22,琄,程,22.0,NaN,0.11,NaN,0.0,1.2,2.1,42.0,27.0,11.0,NaN,51.0,0.5,NaN,9.2,2.0,1.2,1.0
2017-10-29,琄,程,22.0,NaN,0.09,NaN,0.1,1.4,1.9,24.0,17.0,7.0,0.2,52.0,1.1,NaN,2.0,2.5,3.0,1.4
2017-11-05,琄,程,22.0,NaN,0.08,NaN,0.0,1.2,2.4,19.0,14.0,4.0,0.2,69.0,0.2,NaN,0.7,6.3,2.2,2.7
2017-11-12,琄,程,23.0,NaN,0.06,NaN,0.0,1.2,2.0,19.0,13.0,3.0,NaN,64.0,0.2,NaN,2.2,2.5,0.9,0.6
2017-11-19,琄,程,21.0,NaN,0.1,NaN,0.1,1.5,2.2,24.0,11.0,4.0,NaN,68.0,0.3,NaN,3.2,3.5,0.8,0.7
2017-11-26,琄,程,23.0,NaN,0.09,NaN,0.2,1.5,2.0,25.0,13.0,4.0,NaN,68.0,1.0,NaN,0.5,3.1,2.1,2.8
2017-12-03,琄,程,19.0,NaN,0.11,NaN,0.1,1.4,2.0,35.0,14.0,4.0,NaN,63.0,0.0,NaN,0.5,2.0,1.7,1.3
2017-12-10,琄,程,19.0,NaN,0.07,NaN,0.2,1.8,2.2,38.0,12.0,4.0,0.2,59.0,0.6,NaN,2.2,0.3,0.9,0.8
2017-12-17,琄,程,17.0,NaN,0.1,NaN,0.2,1.4,2.1,39.0,17.0,5.0,NaN,57.0,0.0,NaN,14.0,13.0,4.6,5.0
2017-12-24,琄,程,18.0,NaN,0.09,NaN,0.2,1.5,2.1,35.0,13.0,5.0,0.2,60.0,0.0,NaN,5.3,1.1,1.8,0.6
