ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-05-27,籓玭,程,34.0,2.1,0.47,0.45,8.0,23.0,29.0,48.0,39.0,21.0,5.4,86.0,9.0,2.5,296.0,351.0,4.5,4.0
2016-06-03,籓玭,程,32.0,2.0,0.56,0.35,5.6,18.0,22.0,70.0,47.0,27.0,22.0,87.0,6.4,2.3,345.0,355.0,3.8,3.9
2016-06-10,籓玭,程,31.0,2.0,1.99,0.92,41.0,28.0,66.0,36.0,43.0,25.0,53.0,91.0,9.8,2.9,261.0,255.0,5.6,4.2
2016-06-17,籓玭,程,34.0,2.5,0.76,0.37,8.5,23.0,26.0,75.0,45.0,32.0,NaN,84.0,8.8,2.7,355.0,345.0,4.5,4.1
2016-06-24,籓玭,程,34.0,2.0,0.49,0.29,8.9,19.0,22.0,54.0,66.0,25.0,NaN,79.0,11.0,2.3,332.0,317.0,5.6,5.0
2016-07-01,籓玭,程,34.0,2.0,0.46,0.28,6.7,21.0,22.0,68.0,69.0,40.0,NaN,80.0,8.4,2.2,352.0,358.0,5.6,4.5
2016-07-08,籓玭,程,32.0,2.0,0.8,0.44,8.2,24.0,29.0,46.0,60.0,32.0,67.0,92.0,6.6,2.3,348.0,358.0,7.9,6.6
2016-07-15,籓玭,程,33.0,2.1,0.54,0.44,7.4,22.0,23.0,63.0,46.0,26.0,NaN,84.0,11.0,2.6,324.0,358.0,4.1,3.7
2016-07-22,籓玭,程,34.0,2.0,0.46,0.35,5.5,30.0,33.0,74.0,54.0,29.0,NaN,79.0,8.1,2.3,355.0,354.0,4.2,3.8
2016-07-29,籓玭,程,33.0,2.0,0.66,0.31,5.9,27.0,29.0,75.0,46.0,40.0,14.0,86.0,7.3,2.3,357.0,357.0,4.4,4.3
2016-08-05,籓玭,程,33.0,2.0,0.8,0.39,4.0,25.0,26.0,89.0,49.0,46.0,8.4,86.0,7.7,2.4,355.0,355.0,4.5,3.4
2016-08-12,籓玭,程,31.0,2.4,0.76,0.52,5.2,30.0,34.0,79.0,53.0,35.0,9.0,91.0,7.9,2.7,325.0,327.0,4.8,4.1
2016-08-19,籓玭,程,33.0,2.1,0.49,0.47,5.9,26.0,30.0,78.0,58.0,51.0,NaN,88.0,11.0,2.5,356.0,360.0,4.2,3.3
2016-08-26,籓玭,程,33.0,2.1,0.73,0.38,3.4,23.0,25.0,114.0,83.0,49.0,NaN,89.0,7.8,2.5,354.0,358.0,4.4,3.1
2016-09-02,籓玭,程,31.0,2.1,0.77,0.41,12.0,22.0,33.0,64.0,38.0,24.0,59.0,92.0,6.5,2.5,298.0,356.0,3.6,3.6
2016-09-09,籓玭,程,33.0,2.2,0.96,0.43,19.0,21.0,33.0,66.0,59.0,30.0,NaN,91.0,8.4,2.7,358.0,358.0,12.0,10.0
2016-09-16,籓玭,程,32.0,2.2,0.77,0.37,9.1,25.0,28.0,117.0,90.0,53.0,NaN,84.0,6.7,2.6,358.0,352.0,4.8,2.8
2016-09-23,籓玭,程,33.0,2.1,0.92,0.47,8.1,32.0,40.0,143.0,78.0,64.0,NaN,92.0,7.1,2.5,357.0,354.0,13.0,13.0
2016-09-30,籓玭,程,31.0,2.2,1.41,0.61,12.0,40.0,46.0,107.0,77.0,58.0,44.0,89.0,8.3,2.6,356.0,356.0,4.0,2.8
2016-10-07,籓玭,程,31.0,2.2,0.75,0.56,12.0,26.0,33.0,80.0,83.0,63.0,9.6,91.0,5.5,2.7,356.0,360.0,3.9,3.4
2016-10-14,籓玭,程,32.0,2.4,1.96,0.88,24.0,42.0,62.0,103.0,108.0,80.0,NaN,85.0,9.6,3.0,360.0,360.0,3.5,3.0
2016-10-21,籓玭,程,32.0,2.0,0.89,0.35,7.9,27.0,33.0,87.0,71.0,58.0,NaN,87.0,10.0,2.3,357.0,342.0,5.5,5.1
2016-10-28,籓玭,程,30.0,2.4,1.08,0.49,17.0,29.0,43.0,88.0,154.0,89.0,NaN,84.0,7.0,2.8,356.0,360.0,4.1,2.7
2016-11-04,籓玭,程,29.0,2.3,0.87,0.52,19.0,34.0,49.0,105.0,127.0,53.0,NaN,82.0,8.7,2.7,357.0,354.0,4.6,2.9
2016-11-11,籓玭,程,29.0,2.4,1.37,0.53,18.0,43.0,49.0,133.0,180.0,140.0,NaN,85.0,12.0,2.7,359.0,360.0,3.6,2.6
2016-11-18,籓玭,程,31.0,2.3,1.36,0.55,21.0,43.0,47.0,116.0,179.0,130.0,NaN,88.0,8.1,2.7,350.0,358.0,4.0,3.1
2016-11-25,籓玭,程,27.0,2.3,1.5,0.55,38.0,42.0,71.0,68.0,106.0,59.0,NaN,91.0,7.5,2.8,358.0,352.0,6.0,4.2
2016-12-02,籓玭,程,27.0,2.2,1.03,0.41,19.0,33.0,45.0,75.0,154.0,93.0,NaN,91.0,6.9,2.5,359.0,356.0,4.3,2.5
2016-12-09,籓玭,程,29.0,2.3,1.23,0.75,34.0,38.0,70.0,93.0,194.0,79.0,NaN,88.0,9.6,3.0,360.0,358.0,4.2,2.9
2016-12-16,籓玭,程,28.0,2.3,1.25,0.5,26.0,55.0,59.0,83.0,133.0,111.0,NaN,91.0,7.4,2.7,358.0,360.0,4.6,2.6
2016-12-23,籓玭,程,25.0,2.5,1.41,0.67,35.0,47.0,69.0,84.0,172.0,82.0,NaN,90.0,9.0,3.0,360.0,357.0,5.8,2.9
