ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-06-17,Φ,程,25.0,NaN,0.09,NaN,0.5,1.7,3.7,0.2,21.0,1.0,NaN,51.0,1.4,NaN,11.0,7.2,0.5,0.3
2016-06-24,Φ,程,26.0,NaN,0.1,NaN,0.1,2.5,4.0,0.4,17.0,1.0,NaN,45.0,1.1,NaN,1.3,23.0,0.6,0.3
2016-07-01,Φ,程,26.0,NaN,0.08,NaN,0.0,1.7,4.2,3.0,16.0,1.0,NaN,50.0,1.4,NaN,2.2,21.0,0.6,0.2
2016-07-08,Φ,程,26.0,NaN,0.04,NaN,0.4,1.1,2.1,2.6,9.0,1.0,0.2,54.0,1.2,NaN,27.0,55.0,1.1,0.3
2016-07-15,Φ,程,27.0,NaN,0.1,NaN,0.9,2.0,3.8,3.3,19.0,3.0,NaN,49.0,1.2,NaN,8.3,13.0,0.7,0.3
2016-07-22,Φ,程,28.0,NaN,0.08,NaN,0.2,2.3,3.4,4.6,1.0,3.0,NaN,41.0,1.0,NaN,14.0,1.2,0.5,0.4
2016-07-29,Φ,程,27.0,NaN,0.08,NaN,0.1,2.6,3.0,6.7,22.0,1.0,NaN,47.0,1.3,NaN,23.0,4.5,0.6,0.3
2016-08-05,Φ,程,27.0,NaN,0.05,NaN,0.1,2.3,3.7,8.5,18.0,1.0,NaN,52.0,1.3,NaN,3.3,4.1,0.5,0.1
2016-08-12,Φ,程,26.0,NaN,0.08,NaN,0.4,2.5,3.2,2.0,12.0,1.0,0.2,0.0,1.3,NaN,0.0,0.0,0.0,0.0
2016-08-19,Φ,程,26.0,NaN,0.12,NaN,0.2,2.2,3.8,1.4,22.0,1.0,NaN,0.0,1.4,NaN,0.0,0.0,0.0,0.0
2016-08-26,Φ,程,26.0,NaN,0.15,NaN,0.2,3.0,3.5,16.0,34.0,8.0,NaN,36.0,1.5,NaN,1.1,2.6,0.5,0.1
2016-09-02,Φ,程,25.0,NaN,0.07,NaN,0.3,2.3,2.9,7.0,6.0,1.0,0.2,64.0,1.2,NaN,2.6,32.0,0.5,0.1
2016-09-09,Φ,程,25.0,NaN,0.09,NaN,0.2,1.7,2.2,2.9,8.0,1.0,NaN,50.0,1.2,NaN,18.0,4.6,0.4,0.2
2016-09-16,Φ,程,24.0,NaN,0.06,NaN,0.3,2.4,3.5,2.4,15.0,5.0,NaN,53.0,1.7,NaN,3.1,2.8,0.5,0.2
2016-09-23,Φ,程,25.0,NaN,0.04,NaN,0.6,0.3,1.4,2.7,9.0,5.0,NaN,58.0,0.8,NaN,2.9,3.9,0.6,0.2
2016-09-30,Φ,程,26.0,NaN,0.05,NaN,0.2,1.9,2.6,4.3,27.0,4.0,NaN,50.0,0.8,NaN,0.2,2.8,0.5,0.3
2016-10-07,Φ,程,23.0,NaN,0.1,NaN,0.2,3.0,3.9,2.8,12.0,1.0,NaN,55.0,1.1,NaN,22.0,5.5,0.5,0.4
2016-10-14,Φ,程,24.0,NaN,0.11,NaN,0.3,3.1,4.3,4.5,43.0,6.0,NaN,50.0,1.5,NaN,4.0,4.2,0.6,0.0
2016-10-21,Φ,程,26.0,NaN,0.1,NaN,0.1,2.7,4.0,3.5,25.0,5.0,NaN,53.0,1.5,NaN,4.9,7.2,0.6,0.3
2016-10-28,Φ,程,21.0,NaN,0.12,NaN,0.1,3.1,3.8,7.4,24.0,2.0,NaN,49.0,1.9,NaN,6.1,16.0,0.5,0.0
2016-11-04,Φ,程,21.0,NaN,0.16,NaN,0.1,4.2,4.7,3.1,16.0,1.0,NaN,43.0,1.2,NaN,0.8,1.4,0.4,0.1
2016-11-11,Φ,程,20.0,NaN,0.19,NaN,0.3,6.4,7.3,3.0,35.0,1.0,NaN,55.0,1.5,NaN,0.9,3.8,0.4,0.3
2016-11-18,Φ,程,19.0,NaN,0.11,NaN,0.2,4.4,5.7,3.0,12.0,1.0,NaN,54.0,1.0,NaN,4.3,1.6,0.5,0.2
2016-11-25,Φ,程,19.0,NaN,0.13,NaN,0.2,3.4,4.4,4.0,10.0,1.0,NaN,61.0,0.6,NaN,2.0,1.6,0.6,0.2
2016-12-02,Φ,程,19.0,NaN,0.18,NaN,0.0,5.3,7.4,3.2,32.0,3.0,NaN,57.0,1.4,NaN,3.4,9.5,0.8,0.0
2016-12-09,Φ,程,16.0,NaN,0.16,NaN,0.2,5.0,6.3,2.4,32.0,8.0,NaN,46.0,1.2,NaN,1.9,5.7,0.5,0.1
2016-12-16,Φ,程,15.0,NaN,0.15,NaN,0.0,3.7,6.6,2.5,34.0,3.0,NaN,45.0,0.6,NaN,0.9,0.8,0.5,0.1
2016-12-23,Φ,程,14.0,NaN,0.13,NaN,0.4,4.9,5.4,2.8,26.0,5.0,NaN,47.0,1.0,NaN,0.7,5.3,0.4,0.1
