日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-04-09,基隆,最大值,31.6,2.49,0.8,0.3,26.8,37.1,42.8,79.6,66.0,35.0,7.2,97.0,6.5,2.76,342.0,355.0,4.0,2.8
2019-04-16,基隆,最大值,31.1,2.6,1.09,0.77,40.9,40.2,71.2,93.3,61.0,35.0,9.4,99.0,5.9,2.84,359.0,359.0,2.7,2.5
2019-04-23,基隆,最大值,31.4,2.35,0.68,0.28,43.3,46.9,86.2,75.1,58.0,31.0,1.8,99.0,5.6,2.55,356.0,352.0,3.7,2.8
2019-04-30,基隆,最大值,30.6,2.34,0.77,0.28,12.7,26.1,35.5,75.2,150.0,48.0,22.4,98.0,5.3,2.5,352.0,336.0,3.7,3.1
2019-05-07,基隆,最大值,30.1,2.63,0.73,0.3,17.4,33.0,48.6,67.9,53.0,28.0,7.0,99.0,4.2,2.92,359.0,357.0,3.9,3.6
2019-05-14,基隆,最大值,32.1,2.46,0.92,0.45,45.3,27.3,67.7,73.5,60.0,30.0,17.4,98.0,7.3,2.78,355.0,359.0,3.8,2.7
2019-05-21,基隆,最大值,31.0,2.29,0.8,0.26,16.9,34.3,51.2,74.7,77.0,25.0,6.8,97.0,3.9,2.45,323.0,359.0,3.6,2.4
2019-05-28,基隆,最大值,30.0,2.39,0.73,0.33,25.1,33.7,51.4,66.6,63.0,25.0,13.4,99.0,4.9,2.62,347.0,347.0,3.7,2.7
2019-06-04,基隆,最大值,33.5,2.48,0.7,0.39,41.7,28.4,66.7,61.2,39.0,22.0,19.4,99.0,7.3,2.67,347.0,355.0,3.5,2.7
2019-06-11,基隆,最大值,31.5,2.41,0.71,0.37,12.1,33.0,38.0,92.3,34.0,25.0,25.8,99.0,3.9,2.71,337.0,354.0,3.6,3.2
2019-06-18,基隆,最大值,36.0,2.35,0.53,0.24,20.5,44.7,62.9,69.1,49.0,24.0,19.0,99.0,8.8,2.53,354.0,358.0,4.6,3.4
2019-06-25,基隆,最大值,35.1,2.19,0.62,0.25,16.3,32.9,40.5,61.9,44.0,17.0,7.2,99.0,6.6,2.44,357.0,354.0,3.5,2.9
2019-07-02,基隆,最大值,34.9,2.04,0.52,0.42,23.4,34.7,44.1,60.0,36.0,19.0,32.4,98.0,4.8,2.3,346.0,349.0,5.1,3.7
2019-07-09,基隆,最大值,35.7,2.35,0.51,0.28,11.3,25.0,31.1,77.9,43.0,24.0,5.4,97.0,5.6,2.5,300.0,354.0,4.5,3.4
2019-07-16,基隆,最大值,34.1,2.02,0.58,0.24,10.1,22.9,27.8,46.2,47.0,22.0,7.8,96.0,14.7,2.12,319.0,357.0,4.1,3.3
2019-07-23,基隆,最大值,34.8,2.14,0.55,0.29,14.0,28.9,32.1,74.5,64.0,19.0,0.4,93.0,5.5,2.19,353.0,339.0,3.5,2.7
2019-07-30,基隆,最大值,34.4,2.0,0.31,0.09,8.8,8.8,14.8,33.6,42.0,7.0,1.4,95.0,1.9,2.01,292.0,327.0,4.6,3.7
2019-08-06,基隆,最大值,37.5,1.99,0.73,0.33,17.1,34.2,50.6,67.9,48.0,24.0,14.0,97.0,8.2,2.29,318.0,327.0,4.1,2.5
2019-08-13,基隆,最大值,36.1,1.96,0.52,0.67,13.7,26.8,35.2,80.1,50.0,27.0,28.4,97.0,8.5,2.41,341.0,350.0,4.6,3.7
2019-08-20,基隆,最大值,33.3,2.0,0.52,0.22,10.2,14.9,22.5,44.8,49.0,27.0,7.0,97.0,3.4,2.22,349.0,353.0,5.3,4.5
2019-08-27,基隆,最大值,33.5,1.88,0.5,0.21,19.1,24.0,31.1,58.8,37.0,21.0,1.6,98.0,4.8,2.06,359.0,328.0,3.7,2.8
2019-09-03,基隆,最大值,32.4,1.9,0.52,0.17,19.9,12.9,30.2,19.9,25.0,9.0,9.8,99.0,3.9,2.07,357.0,343.0,3.5,2.7
2019-09-10,基隆,最大值,30.3,2.06,1.31,0.38,56.4,28.8,81.2,55.8,41.0,15.0,6.0,98.0,NaN,2.23,359.0,360.0,2.3,1.5
2019-09-17,基隆,最大值,27.9,2.09,1.1,0.29,54.7,39.7,90.7,69.1,63.0,26.0,19.4,99.0,4.2,2.25,224.0,356.0,2.5,1.7
2019-09-24,基隆,最大值,27.4,2.04,1.08,0.38,50.1,34.1,84.2,63.2,48.0,14.0,30.6,99.0,4.7,2.18,354.0,358.0,3.6,1.9
2019-10-01,基隆,最大值,31.9,2.49,1.86,0.53,88.7,42.5,105.7,76.1,73.0,49.0,13.6,97.0,6.6,2.99,352.0,360.0,2.7,1.8
2019-10-08,基隆,最大值,27.7,2.2,1.24,0.48,47.4,34.1,79.5,79.5,50.0,34.0,0.8,94.0,4.0,2.48,357.0,356.0,2.4,1.5
2019-10-15,基隆,最大值,25.7,2.31,0.92,0.26,51.9,38.2,90.1,73.9,57.0,25.0,5.4,92.0,3.1,2.35,129.0,358.0,2.5,1.7
2019-10-22,基隆,最大值,27.4,2.69,2.03,0.58,124.9,45.4,170.3,62.6,54.0,25.0,3.4,99.0,5.5,2.8,121.0,356.0,1.9,1.3
2019-10-29,基隆,最大值,25.5,2.37,1.06,0.3,34.0,37.7,65.3,84.3,269.0,81.0,12.0,99.0,2.1,2.4,89.0,351.0,2.6,1.6
2019-11-05,基隆,最大值,25.5,2.52,2.76,0.82,160.8,31.6,186.9,73.5,49.0,22.0,0.6,95.0,5.9,3.32,99.0,341.0,2.7,1.9
2019-11-12,基隆,最大值,26.3,3.14,2.79,0.94,124.2,57.7,171.4,85.8,117.0,66.0,9.4,95.0,5.2,3.35,135.0,353.0,2.5,1.8
2019-11-19,基隆,最大值,23.6,2.16,0.85,0.3,48.7,27.8,65.6,47.1,98.0,36.0,40.6,99.0,8.0,2.35,138.0,350.0,2.6,1.8
2019-11-26,基隆,最大值,24.4,2.26,0.56,0.24,8.8,22.6,28.4,63.7,61.0,35.0,3.2,98.0,3.0,2.43,324.0,355.0,3.0,2.5
2019-12-03,基隆,最大值,20.4,2.1,0.75,0.27,7.9,32.5,40.4,56.7,55.0,22.0,13.6,94.0,2.7,2.16,331.0,336.0,3.2,2.7
2019-12-10,基隆,最大值,25.1,2.29,1.17,0.46,58.0,39.5,83.1,69.3,71.0,33.0,2.0,98.0,5.3,2.73,353.0,356.0,3.4,3.1
2019-12-17,基隆,最大值,28.1,2.44,0.81,0.39,26.8,37.3,53.8,54.2,62.0,35.0,11.2,99.0,8.7,2.75,350.0,341.0,2.8,2.1
2019-12-24,基隆,最大值,23.2,2.62,0.84,0.39,54.3,31.6,85.3,50.8,48.0,30.0,9.8,99.0,5.6,2.81,357.0,358.0,3.0,2.3
