日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-07-30,基隆,最小值,26.0,1.6,0.05,0.0,0.3,0.3,0.9,2.1,5.0,1.0,0.0,51.0,0.5,1.6,37.0,46.0,0.5,0.1
2019-08-06,基隆,最小值,26.8,1.61,0.05,0.0,0.3,0.0,0.5,0.5,5.0,1.0,0.0,42.0,0.5,1.61,66.0,7.0,0.5,0.1
2019-08-13,基隆,最小值,25.3,1.62,0.12,0.0,0.3,1.8,3.1,1.5,5.0,2.0,0.0,48.0,1.0,1.64,1.0,8.0,0.5,0.1
2019-08-20,基隆,最小值,25.1,1.57,0.05,0.0,0.3,0.0,0.8,1.9,5.0,1.0,0.0,60.0,0.5,1.56,0.0,51.0,0.5,0.1
2019-08-27,基隆,最小值,26.3,1.61,0.05,0.0,0.3,0.3,1.0,0.0,5.0,1.0,0.0,57.0,0.5,1.62,12.0,14.0,0.5,0.1
2019-09-03,基隆,最小值,24.2,1.61,0.05,0.0,0.3,0.3,1.2,0.5,5.0,1.0,0.0,62.0,0.5,1.61,1.0,5.0,0.5,0.0
2019-09-10,基隆,最小值,25.3,1.62,0.05,0.0,0.3,0.0,0.0,2.4,12.0,4.0,0.0,71.0,NaN,1.62,4.0,2.0,0.4,0.1
2019-09-17,基隆,最小值,20.9,1.68,0.13,0.0,0.0,0.0,1.1,5.5,10.0,1.0,0.0,62.0,0.5,1.72,29.0,12.0,0.4,0.0
2019-09-24,基隆,最小值,22.1,1.59,0.05,0.0,0.0,0.0,0.7,1.2,5.0,1.0,0.0,58.0,0.5,1.58,14.0,5.0,0.4,0.1
2019-10-01,基隆,最小值,23.1,1.46,0.05,0.0,0.5,0.3,1.6,0.5,5.0,2.0,0.0,47.0,0.5,1.49,12.0,6.0,0.4,0.1
2019-10-08,基隆,最小值,21.1,1.79,0.13,0.0,0.0,0.3,1.0,3.4,17.0,6.0,0.0,60.0,0.5,1.81,4.0,0.0,0.4,0.1
2019-10-15,基隆,最小值,20.0,1.82,0.12,0.0,0.0,0.3,0.8,5.1,20.0,7.0,0.0,59.0,0.5,1.82,28.0,1.0,0.4,0.3
2019-10-22,基隆,最小值,18.1,1.8,0.12,0.0,0.3,0.3,1.5,2.4,5.0,3.0,0.0,55.0,0.5,1.81,11.0,5.0,0.4,0.3
2019-10-29,基隆,最小值,20.5,1.81,0.1,0.0,0.0,0.7,0.9,4.5,5.0,1.0,0.0,69.0,0.5,1.82,26.0,12.0,0.4,0.3
2019-11-05,基隆,最小值,15.6,1.8,0.12,0.0,0.0,0.0,1.1,2.2,14.0,5.0,0.0,48.0,0.5,1.82,16.0,2.0,0.4,0.3
2019-11-12,基隆,最小值,16.2,1.8,0.13,0.0,0.3,0.0,0.8,1.5,13.0,3.0,0.0,53.0,0.5,1.83,12.0,2.0,0.4,0.2
2019-11-19,基隆,最小值,18.2,1.68,0.12,0.0,0.0,0.3,0.9,1.6,5.0,1.0,0.0,64.0,0.5,1.73,27.0,9.0,0.4,0.3
2019-11-26,基隆,最小值,15.9,1.63,0.12,0.0,0.0,0.3,0.9,8.0,13.0,1.0,0.0,53.0,0.5,1.69,1.0,5.0,0.4,0.2
2019-12-03,基隆,最小值,14.3,1.67,0.1,0.01,0.3,0.6,1.3,8.7,12.0,1.0,0.0,35.0,0.5,1.69,34.0,22.0,0.4,0.1
2019-12-10,基隆,最小值,17.4,1.65,0.12,0.01,0.3,1.9,2.3,1.9,12.0,3.0,0.0,56.0,0.5,1.67,2.0,2.0,0.4,0.0
2019-12-17,基隆,最小值,16.7,1.59,0.13,0.01,0.0,0.3,1.1,1.3,5.0,1.0,0.0,47.0,0.5,1.61,4.0,17.0,0.4,0.0
2019-12-24,基隆,最小值,14.0,1.55,0.05,0.01,0.3,0.0,0.8,1.3,5.0,1.0,0.0,64.0,0.5,1.58,2.0,24.0,0.4,0.1
