ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-05-27,λ狥,程,25.0,NaN,0.11,NaN,0.0,2.3,3.4,1.9,5.0,2.0,NaN,51.0,1.0,NaN,3.2,6.9,0.5,0.2
2016-06-03,λ狥,程,25.0,NaN,0.1,NaN,0.0,1.9,2.6,3.1,13.0,2.0,0.2,57.0,0.6,NaN,11.0,18.0,0.5,0.1
2016-06-10,λ狥,程,24.0,NaN,0.05,NaN,0.0,0.7,2.1,3.0,2.0,2.0,0.2,58.0,0.0,NaN,8.0,27.0,0.5,0.2
2016-06-17,λ狥,程,25.0,NaN,0.09,NaN,0.0,1.3,2.7,6.0,13.0,2.0,NaN,57.0,0.9,NaN,29.0,14.0,0.5,0.4
2016-06-24,λ狥,程,25.0,NaN,0.11,NaN,0.0,2.0,2.4,6.4,7.0,2.0,NaN,56.0,0.7,NaN,2.6,9.0,0.5,0.1
2016-07-01,λ狥,程,24.0,NaN,0.09,NaN,0.0,1.6,3.2,6.7,6.0,2.0,NaN,59.0,0.7,NaN,6.9,3.9,0.5,0.2
2016-07-08,λ狥,程,26.0,NaN,0.06,NaN,0.6,1.2,2.4,3.0,4.0,2.0,NaN,50.0,0.7,NaN,39.0,16.0,0.5,0.2
2016-07-15,λ狥,程,25.0,NaN,0.09,NaN,0.1,0.9,2.4,4.6,17.0,2.0,NaN,53.0,0.8,NaN,59.0,73.0,0.6,0.4
2016-07-22,λ狥,程,25.0,NaN,0.1,NaN,0.0,2.6,3.4,6.1,17.0,2.0,NaN,44.0,0.9,NaN,8.6,0.4,0.5,0.1
2016-07-29,λ狥,程,25.0,NaN,0.05,NaN,0.0,2.4,3.3,5.3,12.0,2.0,NaN,46.0,0.0,NaN,1.2,0.4,0.5,0.2
2016-08-05,λ狥,程,26.0,NaN,0.1,NaN,0.0,2.5,3.7,3.5,12.0,2.0,NaN,55.0,0.7,NaN,21.0,1.3,0.5,0.2
2016-08-12,λ狥,程,25.0,NaN,0.1,NaN,0.1,2.0,2.4,3.5,9.0,2.0,0.2,64.0,0.0,NaN,5.8,5.9,0.5,0.1
2016-08-19,λ狥,程,25.0,NaN,0.11,NaN,0.1,2.5,2.6,5.2,22.0,4.0,NaN,53.0,0.4,NaN,0.3,6.1,0.5,0.1
2016-08-26,λ狥,程,24.0,NaN,0.13,NaN,0.1,2.9,4.2,11.0,14.0,10.0,NaN,47.0,0.3,NaN,15.0,3.0,0.5,0.1
2016-09-02,λ狥,程,25.0,NaN,0.12,NaN,0.0,1.5,2.6,3.9,10.0,2.0,0.2,59.0,0.6,NaN,11.0,0.9,0.5,0.2
2016-09-09,λ狥,程,25.0,NaN,0.04,NaN,0.3,0.8,1.1,1.8,7.0,2.0,0.2,45.0,0.6,NaN,0.0,16.0,0.5,0.2
2016-09-16,λ狥,程,24.0,NaN,0.11,NaN,0.0,1.0,1.7,5.3,9.0,2.0,NaN,53.0,0.6,NaN,13.0,9.1,0.5,0.4
2016-09-23,λ狥,程,24.0,NaN,0.05,NaN,0.0,1.3,1.9,4.4,2.0,2.0,0.2,58.0,0.7,NaN,19.0,19.0,0.5,0.2
2016-09-30,λ狥,程,23.0,NaN,0.05,NaN,0.0,1.6,1.7,1.8,10.0,4.0,NaN,50.0,0.4,NaN,8.8,2.4,0.5,0.3
2016-10-07,λ狥,程,22.0,NaN,0.09,NaN,0.1,1.0,1.7,1.5,5.0,2.0,0.2,68.0,0.7,NaN,13.0,11.0,0.5,0.2
2016-10-14,λ狥,程,24.0,NaN,0.11,NaN,0.4,1.9,2.5,5.8,11.0,2.0,NaN,51.0,0.8,NaN,0.1,27.0,0.5,0.0
2016-10-21,λ狥,程,24.0,NaN,0.12,NaN,0.0,2.5,2.5,2.7,12.0,8.0,NaN,59.0,0.9,NaN,0.5,8.1,0.5,0.2
2016-10-28,λ狥,程,19.0,NaN,0.11,NaN,0.0,1.6,1.7,7.4,9.0,2.0,NaN,60.0,0.0,NaN,43.0,4.6,0.5,0.2
2016-11-04,λ狥,程,18.0,NaN,0.15,NaN,0.1,2.2,2.9,9.0,9.0,6.0,NaN,51.0,0.7,NaN,13.0,1.8,0.5,0.1
2016-11-11,λ狥,程,19.0,NaN,0.16,NaN,0.0,3.7,3.9,2.2,17.0,12.0,NaN,50.0,0.3,NaN,4.6,1.0,0.5,0.2
2016-11-18,λ狥,程,18.0,NaN,0.1,NaN,0.2,1.8,2.6,1.4,3.0,2.0,0.2,51.0,0.1,NaN,22.0,5.5,0.5,0.1
2016-11-25,λ狥,程,18.0,NaN,0.19,NaN,0.0,2.6,4.3,3.6,3.0,4.0,0.2,53.0,0.0,NaN,5.4,16.0,0.6,0.1
2016-12-02,λ狥,程,17.0,NaN,0.13,NaN,0.0,2.7,3.1,3.6,6.0,4.0,NaN,58.0,0.8,NaN,3.2,2.5,0.5,0.1
2016-12-09,λ狥,程,12.0,NaN,0.13,NaN,0.0,2.8,3.2,3.4,8.0,3.0,NaN,52.0,0.0,NaN,0.8,11.0,0.5,0.1
2016-12-16,λ狥,程,13.0,NaN,0.16,NaN,0.1,3.3,4.0,2.6,10.0,9.0,NaN,45.0,0.3,NaN,4.1,24.0,0.5,0.1
2016-12-23,λ狥,程,12.0,NaN,0.14,NaN,0.1,1.8,3.1,3.2,6.0,4.0,NaN,49.0,0.5,NaN,6.9,2.1,0.5,0.1
