ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-07-09,玭,程,27.0,1.7,0.08,0.0,0.3,2.1,2.9,1.3,13.0,1.0,NaN,54.0,1.2,1.7,28.0,9.5,0.6,0.1
2017-07-16,玭,程,25.0,1.8,0.13,0.0,0.0,2.0,3.6,2.0,17.0,1.0,NaN,54.0,1.3,1.8,5.4,0.4,0.4,0.1
2017-07-23,玭,程,26.0,1.7,0.07,0.0,0.6,1.1,2.3,4.2,21.0,1.0,0.2,54.0,1.1,1.7,5.1,35.0,0.7,0.4
2017-07-30,玭,程,26.0,1.8,0.07,0.0,0.2,1.7,2.7,2.8,3.0,1.0,0.2,21.0,0.6,1.7,67.0,9.5,0.8,0.3
2017-08-06,玭,程,29.0,1.7,0.1,0.0,0.2,1.4,2.1,4.0,15.0,1.0,NaN,60.0,0.0,1.7,40.0,31.0,0.5,0.3
2017-08-13,玭,程,28.0,1.6,0.07,0.0,0.1,0.9,1.4,3.3,7.0,1.0,NaN,53.0,0.0,1.7,23.0,3.5,0.4,0.3
2017-08-20,玭,程,26.0,1.8,0.09,0.0,0.2,1.9,2.3,3.3,10.0,1.0,NaN,50.0,0.0,1.7,2.5,3.0,0.5,0.3
2017-08-27,玭,程,27.0,1.8,0.09,0.0,0.5,3.0,3.9,3.5,14.0,1.0,0.2,55.0,0.2,1.8,6.9,2.4,0.4,0.3
2017-09-03,玭,程,27.0,1.8,0.09,0.0,0.0,1.9,2.5,3.0,10.0,1.0,NaN,61.0,0.0,1.8,0.8,8.0,0.7,0.3
2017-09-10,玭,程,27.0,1.7,0.09,0.0,0.0,1.6,2.6,3.1,12.0,3.0,NaN,43.0,0.0,1.7,0.2,0.7,0.4,0.3
2017-09-17,玭,程,27.0,1.8,0.16,0.01,0.0,4.1,4.0,12.0,25.0,15.0,NaN,24.0,0.5,1.8,2.1,0.2,0.4,0.4
2017-09-24,玭,程,27.0,1.8,0.06,0.0,0.2,2.5,3.7,3.2,13.0,1.0,NaN,50.0,0.0,1.8,3.4,4.2,0.5,0.2
2017-10-01,玭,程,27.0,1.8,0.17,0.0,0.0,3.6,3.9,6.3,27.0,4.0,NaN,47.0,1.1,1.8,2.2,4.9,0.6,0.4
2017-10-08,玭,程,25.0,1.8,0.15,0.01,0.0,3.3,4.0,2.6,10.0,1.0,NaN,49.0,1.0,1.8,0.7,1.7,0.7,0.3
2017-10-15,玭,程,23.0,1.8,0.09,0.0,0.4,3.4,5.0,2.5,7.0,1.0,NaN,57.0,0.2,1.8,0.5,0.8,0.6,0.4
2017-10-22,玭,程,19.0,1.9,0.2,0.03,0.1,5.7,7.4,3.3,37.0,10.0,NaN,43.0,0.9,1.9,0.2,0.3,0.7,0.7
2017-10-29,玭,程,19.0,1.9,0.16,0.03,0.0,6.9,7.3,3.1,28.0,6.0,NaN,43.0,1.1,1.9,0.9,0.7,0.6,0.5
2017-11-05,玭,程,20.0,1.9,0.17,0.02,0.3,5.7,6.4,4.3,13.0,2.0,NaN,55.0,0.9,1.9,1.7,4.9,0.4,0.1
2017-11-12,玭,程,21.0,1.9,0.21,0.02,0.0,5.6,5.9,2.7,27.0,3.0,NaN,45.0,1.5,1.9,1.1,1.0,0.6,0.3
2017-11-19,玭,程,18.0,1.9,0.18,0.03,0.0,5.5,5.9,3.4,23.0,1.0,NaN,54.0,1.3,2.0,0.2,0.1,1.0,0.8
2017-11-26,玭,程,20.0,1.8,0.19,0.01,0.0,5.7,7.2,9.9,26.0,6.0,NaN,58.0,1.0,1.9,0.7,0.5,0.7,0.2
2017-12-03,玭,程,14.0,1.9,0.14,0.01,0.0,6.5,7.2,3.9,22.0,5.0,NaN,49.0,1.1,1.9,0.0,0.0,1.0,1.0
2017-12-10,玭,程,15.0,1.9,0.18,0.03,0.2,6.8,7.9,2.7,24.0,3.0,NaN,46.0,1.5,1.9,0.9,0.6,0.8,0.4
2017-12-17,玭,程,14.0,1.9,0.17,0.02,0.0,5.8,6.9,3.0,23.0,1.0,NaN,47.0,1.6,1.9,0.1,0.2,0.7,0.3
2017-12-24,玭,程,16.0,1.9,0.2,0.03,0.0,6.6,7.1,3.4,34.0,15.0,NaN,48.0,1.2,1.9,0.4,1.4,0.4,0.5
