ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-04-16,ゆせ,程,34.0,NaN,0.53,NaN,6.2,21.0,22.0,103.0,83.0,61.0,4.2,93.0,4.1,NaN,357.0,358.0,3.5,2.9
2017-04-23,ゆせ,程,34.0,NaN,1.0,NaN,6.5,42.0,44.0,104.0,134.0,93.0,NaN,92.0,11.0,NaN,354.0,356.0,3.6,2.1
2017-04-30,ゆせ,程,34.0,NaN,0.67,NaN,7.8,36.0,39.0,109.0,96.0,71.0,NaN,84.0,8.2,NaN,359.0,359.0,4.1,2.4
2017-05-07,ゆせ,程,36.0,NaN,0.66,NaN,6.6,26.0,26.0,90.0,122.0,57.0,NaN,88.0,10.0,NaN,359.0,357.0,4.3,3.0
2017-05-14,ゆせ,程,35.0,NaN,0.65,NaN,11.0,33.0,40.0,94.0,135.0,62.0,5.2,93.0,13.0,NaN,360.0,358.0,4.2,2.0
2017-05-21,ゆせ,程,34.0,NaN,0.69,NaN,10.0,39.0,44.0,94.0,80.0,53.0,NaN,92.0,8.5,NaN,360.0,355.0,4.0,2.8
2017-05-28,ゆせ,程,35.0,NaN,0.62,NaN,11.0,25.0,34.0,95.0,88.0,58.0,67.0,96.0,6.1,NaN,358.0,355.0,4.7,3.9
2017-06-04,ゆせ,程,37.0,NaN,0.64,NaN,5.6,20.0,22.0,73.0,60.0,39.0,NaN,95.0,6.6,NaN,353.0,350.0,3.7,2.7
2017-06-11,ゆせ,程,39.0,NaN,0.47,NaN,7.8,20.0,24.0,51.0,55.0,39.0,24.0,95.0,5.4,NaN,284.0,307.0,4.5,3.7
2017-06-18,ゆせ,程,38.0,NaN,0.67,NaN,13.0,19.0,24.0,62.0,42.0,27.0,NaN,95.0,5.3,NaN,343.0,280.0,4.7,4.1
2017-06-25,ゆせ,程,39.0,NaN,0.39,NaN,8.0,17.0,18.0,90.0,71.0,51.0,NaN,95.0,7.1,NaN,358.0,353.0,3.7,3.2
2017-07-02,ゆせ,程,51.0,NaN,0.51,NaN,8.0,20.0,22.0,79.0,71.0,30.0,53.0,94.0,7.5,NaN,317.0,322.0,3.1,2.9
2017-07-09,ゆせ,程,38.0,NaN,0.4,NaN,6.4,16.0,18.0,69.0,59.0,30.0,11.0,90.0,7.2,NaN,359.0,354.0,4.7,3.0
2017-07-16,ゆせ,程,39.0,NaN,0.41,NaN,6.6,20.0,21.0,104.0,93.0,67.0,NaN,90.0,10.0,NaN,360.0,359.0,4.2,2.1
2017-07-23,ゆせ,程,37.0,NaN,0.5,NaN,7.2,19.0,24.0,86.0,83.0,54.0,23.0,92.0,8.8,NaN,360.0,358.0,4.1,2.9
2017-07-30,ゆせ,程,36.0,NaN,0.68,NaN,5.9,17.0,22.0,64.0,58.0,29.0,31.0,94.0,4.5,NaN,357.0,345.0,5.1,4.3
2017-08-06,ゆせ,程,36.0,NaN,0.41,NaN,4.2,11.0,14.0,43.0,52.0,36.0,NaN,89.0,7.4,NaN,276.0,293.0,4.4,3.7
2017-08-13,ゆせ,程,35.0,NaN,0.36,NaN,5.0,16.0,19.0,74.0,56.0,48.0,NaN,84.0,11.0,NaN,356.0,360.0,3.7,2.7
2017-08-20,ゆせ,程,36.0,NaN,0.55,NaN,7.2,19.0,22.0,110.0,101.0,68.0,24.0,92.0,6.6,NaN,360.0,359.0,3.4,3.3
2017-08-27,ゆせ,程,36.0,NaN,0.66,NaN,8.4,18.0,26.0,85.0,98.0,53.0,58.0,93.0,7.1,NaN,359.0,360.0,4.1,3.6
2017-09-03,ゆせ,程,36.0,NaN,0.53,NaN,3.7,26.0,27.0,76.0,65.0,43.0,NaN,92.0,7.9,NaN,359.0,359.0,4.0,3.3
2017-09-10,ゆせ,程,37.0,NaN,0.49,NaN,12.0,43.0,45.0,102.0,80.0,48.0,NaN,85.0,9.3,NaN,360.0,360.0,4.9,4.4
2017-09-17,ゆせ,程,37.0,NaN,0.67,NaN,5.7,38.0,39.0,121.0,101.0,83.0,NaN,83.0,54.0,NaN,360.0,360.0,3.7,3.5
2017-09-24,ゆせ,程,37.0,NaN,0.54,NaN,8.6,19.0,22.0,94.0,89.0,48.0,NaN,88.0,7.0,NaN,359.0,359.0,4.0,3.5
2017-10-01,ゆせ,程,38.0,NaN,0.77,NaN,9.6,28.0,29.0,104.0,94.0,54.0,NaN,87.0,13.0,NaN,359.0,358.0,3.6,3.2
2017-10-08,ゆせ,程,37.0,NaN,0.8,NaN,15.0,33.0,42.0,98.0,113.0,68.0,NaN,93.0,6.1,NaN,358.0,360.0,3.5,3.0
2017-10-15,ゆせ,程,33.0,NaN,0.5,NaN,15.0,33.0,36.0,76.0,130.0,30.0,NaN,94.0,7.1,NaN,360.0,360.0,6.1,5.0
2017-10-22,ゆせ,程,31.0,NaN,0.68,NaN,10.0,43.0,51.0,98.0,141.0,58.0,NaN,82.0,6.0,NaN,360.0,360.0,5.8,5.2
2017-10-29,ゆせ,程,35.0,NaN,0.54,NaN,14.0,36.0,39.0,98.0,161.0,46.0,NaN,87.0,8.7,NaN,360.0,360.0,5.4,4.9
2017-11-05,ゆせ,程,34.0,NaN,0.77,NaN,15.0,40.0,53.0,82.0,130.0,67.0,NaN,86.0,8.6,NaN,360.0,358.0,4.1,3.5
2017-11-12,ゆせ,程,32.0,NaN,0.68,NaN,23.0,32.0,45.0,93.0,186.0,88.0,NaN,91.0,6.2,NaN,360.0,360.0,5.2,4.4
2017-11-19,ゆせ,程,30.0,NaN,0.69,NaN,14.0,34.0,35.0,74.0,99.0,57.0,NaN,89.0,10.0,NaN,360.0,360.0,4.7,4.2
2017-11-26,ゆせ,程,31.0,NaN,0.64,NaN,23.0,30.0,50.0,114.0,130.0,88.0,NaN,93.0,6.2,NaN,360.0,359.0,4.8,4.0
2017-12-03,ゆせ,程,27.0,NaN,0.88,NaN,21.0,40.0,55.0,62.0,120.0,58.0,0.6,91.0,6.7,NaN,356.0,358.0,5.9,4.9
2017-12-10,ゆせ,程,26.0,NaN,0.86,NaN,32.0,48.0,54.0,77.0,233.0,62.0,NaN,90.0,11.0,NaN,360.0,360.0,5.3,4.8
2017-12-17,ゆせ,程,25.0,NaN,0.89,NaN,20.0,38.0,42.0,91.0,186.0,102.0,NaN,89.0,5.9,NaN,358.0,358.0,5.6,4.6
2017-12-24,ゆせ,程,26.0,NaN,1.11,NaN,27.0,35.0,53.0,86.0,173.0,107.0,NaN,93.0,9.2,NaN,358.0,359.0,4.5,4.4
