ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-07-02,穝犁,程,33.0,2.3,0.45,0.23,13.0,20.0,28.0,63.0,55.0,31.0,53.0,90.0,7.0,2.3,346.0,357.0,3.6,3.2
2017-07-09,穝犁,程,34.0,2.6,0.47,0.31,6.0,15.0,19.0,66.0,56.0,30.0,36.0,88.0,6.8,2.7,358.0,342.0,4.6,3.3
2017-07-16,穝犁,程,34.0,2.8,0.47,0.33,8.3,24.0,28.0,82.0,77.0,42.0,NaN,90.0,8.0,2.9,359.0,356.0,3.7,2.5
2017-07-23,穝犁,程,33.0,3.3,0.36,0.36,5.0,23.0,24.0,70.0,77.0,43.0,12.0,89.0,8.0,3.3,358.0,359.0,3.4,2.6
2017-07-30,穝犁,程,37.0,3.4,0.47,0.21,6.1,16.0,19.0,62.0,50.0,26.0,50.0,92.0,5.7,3.5,355.0,348.0,5.5,4.1
2017-08-06,穝犁,程,36.0,2.8,0.34,0.13,4.4,10.0,12.0,29.0,52.0,21.0,NaN,83.0,3.4,2.9,337.0,316.0,3.2,2.9
2017-08-13,穝犁,程,36.0,3.3,0.3,0.36,6.5,19.0,20.0,69.0,58.0,29.0,NaN,81.0,12.0,3.3,359.0,360.0,5.1,2.7
2017-08-20,穝犁,程,34.0,3.3,0.51,0.22,6.0,19.0,21.0,73.0,142.0,46.0,NaN,88.0,6.0,3.4,359.0,359.0,3.8,2.9
2017-08-27,穝犁,程,34.0,3.2,0.52,0.3,6.9,17.0,19.0,67.0,85.0,46.0,NaN,87.0,22.0,3.3,360.0,358.0,3.5,3.3
2017-09-03,穝犁,程,34.0,2.9,0.67,0.22,10.0,15.0,25.0,56.0,60.0,37.0,6.4,89.0,13.0,3.0,355.0,360.0,4.3,3.1
2017-09-10,穝犁,程,35.0,3.4,0.53,0.38,20.0,25.0,37.0,86.0,103.0,44.0,NaN,87.0,10.0,3.4,360.0,359.0,4.6,3.8
2017-09-17,穝犁,程,35.0,3.0,0.57,0.34,2.6,25.0,26.0,102.0,112.0,85.0,NaN,87.0,7.4,3.1,360.0,360.0,3.9,3.0
2017-09-24,穝犁,程,35.0,3.0,0.49,0.21,9.4,21.0,25.0,86.0,122.0,70.0,NaN,91.0,5.4,3.1,360.0,360.0,3.9,3.3
2017-10-01,穝犁,程,35.0,3.0,0.61,0.21,10.0,19.0,29.0,82.0,89.0,51.0,NaN,89.0,12.0,3.0,356.0,360.0,3.8,3.0
2017-10-08,穝犁,程,35.0,2.9,0.57,0.22,9.5,22.0,30.0,81.0,186.0,53.0,NaN,93.0,8.3,3.0,357.0,360.0,4.2,3.6
2017-10-15,穝犁,程,32.0,2.3,0.57,0.25,16.0,19.0,32.0,69.0,170.0,32.0,NaN,94.0,4.8,2.5,360.0,360.0,6.6,5.3
2017-10-22,穝犁,程,30.0,2.4,0.62,0.29,18.0,33.0,43.0,93.0,217.0,60.0,NaN,87.0,6.7,2.7,360.0,358.0,5.8,4.7
2017-10-29,穝犁,程,31.0,2.6,0.66,0.46,28.0,31.0,55.0,80.0,384.0,55.0,NaN,92.0,5.9,2.9,359.0,360.0,5.0,4.5
2017-11-05,穝犁,程,30.0,2.5,0.67,0.38,20.0,27.0,44.0,74.0,268.0,59.0,NaN,94.0,5.6,2.8,360.0,360.0,3.9,3.4
2017-11-12,穝犁,程,32.0,2.8,0.66,0.43,26.0,33.0,48.0,84.0,193.0,91.0,NaN,93.0,6.2,3.2,360.0,360.0,4.6,3.9
2017-11-19,穝犁,程,28.0,2.2,0.61,0.18,12.0,25.0,30.0,71.0,300.0,56.0,NaN,92.0,5.9,2.3,360.0,360.0,5.0,4.3
2017-11-26,穝犁,程,30.0,3.5,0.91,0.34,15.0,36.0,41.0,79.0,209.0,91.0,NaN,94.0,6.0,3.6,360.0,360.0,4.7,4.2
2017-12-03,穝犁,程,25.0,2.2,0.67,0.33,12.0,38.0,41.0,61.0,368.0,70.0,0.6,92.0,6.8,2.4,359.0,360.0,5.3,4.5
2017-12-10,穝犁,程,26.0,2.2,0.89,0.35,29.0,36.0,56.0,66.0,259.0,77.0,NaN,94.0,7.4,2.5,360.0,359.0,5.4,4.6
2017-12-17,穝犁,程,24.0,2.9,0.83,0.64,24.0,34.0,54.0,71.0,291.0,73.0,NaN,90.0,5.7,3.1,360.0,359.0,5.1,4.7
2017-12-24,穝犁,程,25.0,2.4,0.86,0.31,25.0,33.0,42.0,75.0,286.0,107.0,NaN,97.0,6.4,2.6,360.0,360.0,5.3,4.7
