ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-07-02,古竡,程,36.0,2.1,0.59,0.31,7.9,23.0,27.0,72.0,77.0,32.0,53.0,93.0,9.8,2.4,360.0,359.0,4.1,4.1
2017-07-09,古竡,程,36.0,2.0,0.74,0.46,4.9,22.0,23.0,82.0,73.0,37.0,40.0,91.0,11.0,2.3,349.0,356.0,4.5,4.4
2017-07-16,古竡,程,36.0,2.3,0.71,0.46,7.4,23.0,25.0,88.0,72.0,52.0,33.0,91.0,6.8,2.5,356.0,358.0,4.7,3.9
2017-07-23,古竡,程,36.0,2.3,0.71,0.3,7.5,19.0,20.0,78.0,65.0,47.0,NaN,91.0,8.1,2.4,352.0,343.0,3.8,3.4
2017-07-30,古竡,程,35.0,2.2,0.76,0.31,7.2,17.0,22.0,55.0,59.0,32.0,30.0,94.0,4.7,2.4,341.0,340.0,4.9,4.5
2017-08-06,古竡,程,34.0,2.1,0.32,0.21,7.2,8.9,14.0,36.0,47.0,27.0,NaN,88.0,6.2,2.1,270.0,268.0,5.4,4.7
2017-08-13,古竡,程,36.0,2.1,0.4,0.62,26.0,18.0,44.0,79.0,72.0,43.0,NaN,83.0,8.5,2.5,348.0,359.0,4.8,3.6
2017-08-20,古竡,程,35.0,2.4,0.61,0.38,7.7,25.0,26.0,68.0,142.0,46.0,32.0,100.0,7.6,2.6,360.0,357.0,4.6,3.5
2017-08-27,古竡,程,34.0,2.6,0.76,0.35,5.7,24.0,29.0,73.0,82.0,51.0,52.0,100.0,9.4,2.7,360.0,358.0,4.6,3.9
2017-09-03,古竡,程,34.0,2.4,0.62,0.89,6.6,19.0,22.0,70.0,69.0,39.0,NaN,96.0,7.4,2.8,359.0,360.0,5.2,5.0
2017-09-10,古竡,程,35.0,2.2,0.63,0.3,7.2,22.0,27.0,89.0,93.0,41.0,NaN,95.0,7.5,2.4,360.0,358.0,5.3,4.1
2017-09-17,古竡,程,35.0,2.1,0.76,0.3,4.9,29.0,29.0,108.0,114.0,81.0,NaN,90.0,8.8,2.3,360.0,359.0,4.4,3.6
2017-09-24,古竡,程,35.0,2.1,0.63,0.24,6.9,23.0,25.0,92.0,118.0,67.0,NaN,98.0,8.5,2.3,352.0,360.0,4.8,4.1
2017-10-01,古竡,程,36.0,2.1,0.69,0.87,7.7,19.0,23.0,90.0,101.0,59.0,NaN,94.0,9.5,2.6,360.0,358.0,4.1,3.7
2017-10-08,古竡,程,35.0,2.1,0.68,0.33,13.0,28.0,32.0,117.0,116.0,61.0,NaN,100.0,9.2,2.3,359.0,359.0,4.2,3.1
2017-10-15,古竡,程,32.0,2.1,0.73,0.35,17.0,24.0,34.0,73.0,149.0,44.0,NaN,99.0,6.3,2.3,360.0,360.0,5.0,4.5
2017-10-22,古竡,程,30.0,2.2,0.95,0.51,15.0,34.0,42.0,95.0,218.0,62.0,NaN,85.0,7.9,2.6,360.0,360.0,5.4,4.3
2017-10-29,古竡,程,31.0,2.1,0.81,0.44,20.0,33.0,42.0,83.0,287.0,57.0,NaN,95.0,8.6,2.5,360.0,360.0,5.8,4.7
2017-11-05,古竡,程,30.0,2.2,1.05,0.54,19.0,55.0,57.0,74.0,134.0,69.0,NaN,97.0,8.7,2.6,360.0,360.0,4.0,3.9
2017-11-12,古竡,程,32.0,2.3,0.96,0.61,31.0,41.0,63.0,97.0,140.0,80.0,NaN,96.0,12.0,2.8,360.0,360.0,5.2,4.1
2017-11-19,古竡,程,28.0,2.0,0.78,0.33,14.0,36.0,38.0,70.0,153.0,48.0,NaN,91.0,9.7,2.3,360.0,360.0,5.3,4.2
2017-11-26,古竡,程,32.0,2.3,1.09,0.62,23.0,36.0,59.0,84.0,167.0,96.0,NaN,93.0,13.0,2.7,360.0,360.0,5.2,4.2
2017-12-03,古竡,程,27.0,2.1,1.08,0.51,21.0,44.0,56.0,58.0,201.0,70.0,NaN,100.0,12.0,2.4,360.0,360.0,5.3,4.6
2017-12-10,古竡,程,24.0,2.3,1.16,0.51,33.0,40.0,65.0,82.0,192.0,65.0,NaN,100.0,10.0,2.6,360.0,360.0,4.8,4.5
2017-12-17,古竡,程,23.0,2.2,1.21,0.45,29.0,51.0,54.0,81.0,188.0,76.0,NaN,95.0,15.0,2.6,360.0,360.0,4.4,4.0
2017-12-24,古竡,程,24.0,2.3,1.07,0.71,34.0,36.0,48.0,82.0,204.0,105.0,NaN,100.0,16.0,2.7,360.0,360.0,4.8,3.6
