ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-05-07,打,程,31.5,NaN,0.43,NaN,11.5,33.0,41.7,77.8,75.0,43.0,14.4,92.0,6.3,NaN,354.0,355.0,7.6,7.2
2018-05-14,打,程,30.8,NaN,0.58,NaN,25.1,32.1,51.6,59.4,46.0,28.0,0.0,91.0,8.2,NaN,352.0,343.0,7.5,6.6
2018-05-21,打,程,33.2,NaN,0.61,NaN,13.0,35.2,42.2,77.0,65.0,36.0,0.0,88.0,7.6,NaN,358.0,351.0,10.0,8.8
2018-05-28,打,程,32.5,NaN,0.43,NaN,9.9,22.1,29.9,70.5,51.0,37.0,0.8,90.0,7.8,NaN,354.0,351.0,6.9,6.2
2018-06-04,打,程,35.4,NaN,0.53,NaN,11.8,40.0,49.5,76.6,60.0,37.0,0.2,87.0,5.6,NaN,360.0,356.0,6.2,5.2
2018-06-11,打,程,35.4,NaN,0.63,NaN,5.8,33.1,34.3,98.8,73.0,33.0,16.0,93.0,8.2,NaN,343.0,339.0,6.9,6.4
2018-06-18,打,程,31.6,NaN,0.49,NaN,19.8,22.2,35.5,66.6,38.0,28.0,1.2,91.0,6.6,NaN,359.0,338.0,11.2,9.7
2018-06-25,打,程,33.2,NaN,0.35,NaN,13.6,24.9,31.7,53.7,40.0,24.0,8.6,91.0,8.2,NaN,354.0,353.0,6.3,5.9
2018-07-02,打,程,33.6,NaN,0.35,NaN,8.6,26.0,34.6,57.8,43.0,19.0,3.4,90.0,5.9,NaN,352.0,353.0,11.3,10.1
2018-07-09,打,程,34.0,NaN,0.45,NaN,16.5,21.6,31.5,70.7,55.0,31.0,9.2,92.0,6.5,NaN,359.0,358.0,10.8,10.2
2018-07-16,打,程,38.1,NaN,0.35,NaN,38.4,28.9,55.3,83.5,59.0,27.0,2.6,92.0,9.4,NaN,347.0,344.0,6.7,5.9
2018-07-23,打,程,33.7,NaN,0.48,NaN,78.6,43.0,121.5,66.1,76.0,37.0,0.2,88.0,6.5,NaN,353.0,359.0,8.2,7.5
2018-07-30,打,程,36.5,NaN,0.58,NaN,78.2,35.8,112.7,61.1,109.0,32.0,0.0,89.0,5.8,NaN,344.0,330.0,7.1,6.6
2018-08-06,打,程,35.8,NaN,0.42,NaN,47.1,27.4,70.4,70.4,116.0,35.0,0.4,90.0,8.7,NaN,360.0,358.0,5.4,5.5
2018-08-13,打,程,34.6,NaN,0.4,NaN,11.5,30.5,32.1,64.4,57.0,31.0,4.4,94.0,5.8,NaN,359.0,348.0,7.6,7.1
2018-08-20,打,程,35.4,NaN,0.49,NaN,17.4,35.9,42.2,73.5,41.0,24.0,17.8,94.0,7.7,NaN,355.0,356.0,5.7,5.3
2018-08-27,打,程,31.2,NaN,0.59,NaN,20.5,27.5,41.2,68.1,47.0,25.0,24.8,92.0,4.4,NaN,333.0,359.0,4.2,3.7
2018-09-03,打,程,32.6,NaN,0.47,NaN,11.8,29.4,32.7,65.1,56.0,35.0,9.8,93.0,6.0,NaN,341.0,342.0,7.1,7.0
2018-09-10,打,程,34.8,NaN,0.73,NaN,23.2,26.4,42.4,92.8,75.0,41.0,11.8,93.0,7.6,NaN,355.0,359.0,10.0,9.3
2018-09-17,打,程,36.4,NaN,0.51,NaN,24.0,27.7,48.6,83.5,77.0,43.0,0.0,93.0,10.3,NaN,360.0,357.0,4.5,4.1
2018-09-24,打,程,30.9,NaN,0.49,NaN,3.0,19.9,22.8,80.0,65.0,31.0,3.8,92.0,5.4,NaN,166.0,253.0,8.8,7.6
2018-10-01,打,程,31.2,NaN,0.85,NaN,37.9,37.4,68.2,93.8,83.0,41.0,2.6,94.0,5.1,NaN,359.0,357.0,7.6,7.0
2018-10-08,打,程,30.9,NaN,0.4,NaN,5.2,19.5,23.9,69.3,61.0,32.0,2.6,93.0,4.2,NaN,96.0,105.0,7.9,7.0
2018-10-15,打,程,28.6,NaN,0.46,NaN,13.1,23.6,34.2,75.4,56.0,28.0,4.2,93.0,6.5,NaN,344.0,341.0,8.0,7.5
2018-10-22,打,程,29.8,NaN,0.67,NaN,11.6,34.2,38.0,80.5,101.0,43.0,0.4,92.0,4.3,NaN,360.0,359.0,7.3,6.5
2018-10-29,打,程,27.1,NaN,0.5,NaN,8.8,20.0,22.7,82.7,96.0,33.0,0.8,94.0,4.0,NaN,87.0,99.0,10.2,9.6
2018-11-05,打,程,29.1,NaN,1.24,NaN,40.6,40.1,70.8,98.5,118.0,62.0,0.0,93.0,10.2,NaN,358.0,351.0,7.4,6.3
2018-11-12,打,程,27.7,NaN,1.33,NaN,27.1,28.1,51.1,81.1,127.0,35.0,2.2,91.0,6.3,NaN,357.0,359.0,7.9,12.0
2018-11-19,打,程,27.4,NaN,0.6,NaN,13.8,28.1,37.9,69.8,90.0,51.0,4.2,90.0,5.6,NaN,355.0,360.0,7.2,6.4
2018-11-26,打,程,27.5,NaN,0.78,NaN,50.9,59.0,75.5,91.9,111.0,64.0,3.4,88.0,6.5,NaN,353.0,357.0,6.4,5.4
2018-12-03,打,程,29.9,NaN,1.14,NaN,49.2,36.7,73.5,72.1,121.0,56.0,1.8,88.0,7.9,NaN,358.0,348.0,9.1,7.8
2018-12-10,打,程,24.5,NaN,0.59,NaN,21.2,27.1,46.0,46.4,67.0,33.0,0.8,90.0,4.7,NaN,338.0,285.0,9.5,7.9
2018-12-17,打,程,24.6,NaN,1.17,NaN,30.2,50.1,77.6,106.1,133.0,66.0,5.4,89.0,9.3,NaN,359.0,345.0,8.7,8.1
2018-12-24,打,程,23.2,NaN,0.41,NaN,3.9,15.8,18.6,48.9,39.0,21.0,3.2,90.0,4.3,NaN,62.0,65.0,10.7,9.5
