日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-09-23,基隆,最大值,29.9,2.14,0.62,0.23,13.5,36.7,44.4,58.4,32.0,24.0,7.8,99.0,4.9,2.32,357.0,356.0,2.3,1.4
2020-09-30,基隆,最大值,32.1,2.49,0.55,0.24,14.5,29.5,37.0,60.8,54.0,22.0,2.0,99.0,3.4,2.59,355.0,311.0,3.5,2.9
2020-10-07,基隆,最大值,27.6,1.94,0.26,0.07,2.0,6.9,8.0,56.2,52.0,20.0,21.8,99.0,2.0,2.01,316.0,307.0,3.0,2.5
2020-10-14,基隆,最大值,26.6,2.67,0.46,0.21,2.1,17.8,19.4,62.4,44.0,20.0,10.6,99.0,2.1,2.84,354.0,353.0,4.0,3.5
2020-10-21,基隆,最大值,27.9,2.2,0.95,0.37,34.8,25.2,59.9,60.5,92.0,42.0,14.6,99.0,2.6,2.54,343.0,350.0,3.4,2.8
2020-10-28,基隆,最大值,26.9,2.43,1.46,0.66,46.7,29.0,75.7,67.7,108.0,39.0,0.8,98.0,3.7,3.09,307.0,328.0,3.5,2.7
2020-11-04,基隆,最大值,29.9,1.94,0.36,0.09,2.9,17.0,18.7,81.4,77.0,32.0,4.2,99.0,2.4,1.99,358.0,340.0,4.0,3.1
2020-11-11,基隆,最大值,27.1,3.39,1.23,0.57,59.7,31.9,75.4,49.6,42.0,31.0,8.2,99.0,3.8,3.64,348.0,352.0,3.4,2.5
2020-11-18,基隆,最大值,30.6,2.82,1.65,0.73,77.9,53.4,101.0,87.3,118.0,52.0,3.0,99.0,7.4,3.55,356.0,360.0,3.4,2.8
2020-11-25,基隆,最大值,28.1,3.31,0.63,0.23,11.4,22.0,33.4,51.3,37.0,15.0,20.4,97.0,2.2,3.4,356.0,323.0,3.3,2.9
2020-12-02,基隆,最大值,21.7,1.98,0.33,0.07,2.2,7.4,8.5,48.5,32.0,14.0,6.8,97.0,2.2,2.01,94.0,116.0,3.1,2.5
2020-12-09,基隆,最大值,22.9,2.51,0.73,0.22,9.7,33.4,37.6,56.3,63.0,39.0,27.8,97.0,2.8,2.66,359.0,334.0,2.8,1.9
2020-12-16,基隆,最大值,20.7,3.12,0.77,0.3,27.5,18.7,46.2,45.0,22.0,15.0,12.8,97.0,3.3,3.32,322.0,344.0,3.5,2.4
2020-12-23,基隆,最大值,24.0,2.48,1.16,0.39,38.6,30.5,60.1,54.9,86.0,49.0,6.4,97.0,5.2,2.71,358.0,358.0,3.1,2.3
