ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-04-29,い,程,33.6,2.65,1.57,0.51,32.2,53.1,82.9,110.8,66.0,45.0,0.0,84.0,4.9,2.99,360.0,360.0,4.0,3.0
2020-05-06,い,程,35.2,2.31,1.23,0.32,35.0,37.1,65.7,67.6,41.0,32.0,4.0,92.0,6.8,2.63,360.0,359.0,4.1,3.8
2020-05-13,い,程,33.5,2.2,1.56,0.53,58.3,49.9,82.8,94.4,68.0,43.0,12.8,92.0,4.7,2.64,358.0,358.0,3.1,3.6
2020-05-20,い,程,32.4,2.42,1.81,0.62,48.5,51.7,86.4,69.4,46.0,22.0,19.2,93.0,6.0,2.8,359.0,359.0,3.9,2.7
2020-05-27,い,程,34.2,2.29,1.94,0.66,88.9,48.1,129.3,74.7,44.0,25.0,14.4,93.0,7.2,2.86,359.0,359.0,3.5,3.2
2020-06-03,い,程,35.7,2.26,1.52,0.51,50.0,36.5,75.2,55.2,39.0,19.0,6.8,92.7,5.0,2.55,359.0,360.0,3.5,2.52
2020-06-10,い,程,36.3,2.24,1.23,0.38,38.2,38.6,70.0,84.9,51.0,25.0,30.0,92.7,6.3,2.62,360.0,360.0,3.62,2.3
2020-06-17,い,程,37.4,2.22,1.28,0.38,43.2,37.3,66.4,70.0,43.0,20.0,0.0,77.3,4.6,2.42,359.0,359.0,3.36,2.14
2020-06-24,い,程,37.4,1.96,1.17,0.37,32.2,43.7,66.7,66.2,38.0,18.0,0.2,81.7,3.4,2.21,359.0,353.0,3.39,2.86
2020-07-01,い,程,35.4,2.14,1.28,0.47,44.4,39.0,82.6,77.8,36.0,18.0,40.0,92.4,4.8,2.42,360.0,357.0,3.67,3.15
2020-07-08,い,程,37.5,1.95,1.38,0.38,44.6,30.6,69.4,97.6,43.0,24.0,0.2,80.3,5.7,2.27,359.0,360.0,3.57,3.1
2020-07-15,い,程,37.8,2.31,1.13,0.35,29.3,44.2,58.3,77.1,47.0,21.0,6.8,85.3,5.0,2.66,359.0,358.0,3.38,2.79
2020-07-22,い,程,37.0,2.04,1.12,0.35,29.1,40.5,64.9,79.3,42.0,23.0,43.4,92.4,7.4,2.38,359.0,360.0,6.61,4.73
2020-07-29,い,程,35.6,2.41,1.58,0.64,50.3,50.8,74.2,44.7,35.0,21.0,38.8,92.7,6.9,3.05,345.0,357.0,5.54,4.75
2020-08-05,い,程,36.3,2.2,1.34,0.63,44.8,38.4,78.8,67.0,62.0,41.0,9.8,91.4,6.1,2.56,360.0,359.0,3.6,3.2
2020-08-12,い,程,35.0,2.12,1.34,0.56,37.4,40.4,66.6,73.3,42.0,33.0,3.0,89.0,5.3,2.46,359.0,359.0,5.2,4.7
2020-08-19,い,程,38.3,2.12,1.33,0.41,37.9,38.5,59.1,55.9,47.0,27.0,3.8,91.0,7.5,2.4,357.0,356.0,6.1,4.9
2020-08-26,い,程,37.1,2.33,1.55,0.62,39.3,32.7,71.3,68.6,42.0,24.0,39.2,93.0,8.1,2.82,358.0,357.0,3.6,3.5
2020-09-02,い,程,37.1,2.24,1.33,0.38,24.7,49.0,69.5,106.0,65.0,40.0,6.2,87.0,9.0,2.58,359.0,359.0,3.9,3.0
2020-09-09,い,程,34.0,2.5,1.32,0.44,34.2,44.3,77.4,83.7,58.0,40.0,2.6,91.0,7.9,2.9,360.0,358.0,3.8,2.4
2020-09-16,い,程,35.2,2.19,1.1,0.3,21.4,35.2,51.8,69.1,44.0,29.0,9.8,91.0,8.4,2.38,359.0,357.0,3.4,2.4
2020-09-23,い,程,31.5,2.29,1.28,0.38,39.8,49.6,81.0,62.5,48.0,28.0,4.0,93.0,5.0,2.67,167.0,355.0,3.8,2.7
2020-09-30,い,程,34.3,3.06,2.03,0.68,95.4,48.6,141.6,73.0,42.0,26.0,0.6,93.0,7.8,3.67,354.0,349.0,3.8,2.8
2020-10-07,い,程,29.1,2.3,1.14,0.27,26.2,35.8,59.2,47.4,59.0,21.0,0.8,93.0,3.2,2.53,358.0,355.0,3.9,3.2
2020-10-14,い,程,27.8,2.04,0.85,0.19,13.8,31.0,44.9,56.8,42.0,21.0,0.0,93.0,3.5,2.15,139.0,140.0,3.7,2.7
2020-10-21,い,程,28.8,2.19,1.03,0.23,19.6,34.8,53.7,52.9,99.0,38.0,0.4,92.0,3.1,2.31,343.0,337.0,4.6,3.3
2020-10-28,い,程,29.0,2.15,0.96,0.25,19.6,34.9,49.1,56.6,116.0,42.0,0.4,86.0,3.8,2.36,359.0,360.0,4.8,4.2
2020-11-04,い,程,31.2,2.2,1.01,0.35,22.8,32.5,53.2,67.9,66.0,40.0,0.2,93.0,4.1,2.54,344.0,347.0,5.4,4.5
2020-11-11,い,程,28.1,2.11,0.98,0.24,27.8,34.3,52.5,46.9,44.0,21.0,1.8,93.0,3.2,2.32,136.0,140.0,4.5,3.0
2020-11-18,い,程,31.0,2.61,1.61,0.51,45.0,64.4,90.7,81.8,81.0,53.0,0.0,92.0,5.2,2.97,358.0,359.0,4.1,3.1
2020-11-25,い,程,29.3,2.06,1.07,0.22,27.8,42.1,62.2,40.4,28.0,17.0,1.6,93.0,3.1,2.26,354.0,352.0,3.8,3.1
2020-12-02,い,程,22.7,2.06,0.89,0.24,13.3,36.5,47.2,44.2,34.0,18.0,0.6,93.0,6.0,2.29,142.0,345.0,3.6,2.8
2020-12-09,い,程,23.6,2.71,1.27,0.32,28.0,39.8,61.7,51.8,56.0,40.0,4.0,93.0,4.3,3.02,360.0,358.0,3.3,2.9
2020-12-16,い,程,21.2,2.61,1.41,0.45,66.2,42.7,89.4,40.7,34.0,21.0,0.8,93.0,4.8,3.06,234.0,306.0,4.2,2.9
2020-12-23,い,程,25.1,2.52,1.57,0.61,68.7,40.2,106.1,41.7,66.0,50.0,3.6,93.0,9.4,2.97,359.0,360.0,4.0,3.3
