日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-04-29,基隆,最小值,20.4,1.65,0.16,0.01,0.3,1.9,2.7,1.5,15.0,8.0,0.0,54.0,0.5,1.68,22.0,3.0,0.4,0.1
2020-05-06,基隆,最小值,21.4,1.61,0.14,0.01,0.0,0.0,1.6,1.7,10.0,3.0,0.0,56.0,0.5,1.63,7.0,2.0,0.4,0.0
2020-05-13,基隆,最小值,21.4,1.56,0.11,0.02,0.3,0.8,2.3,2.7,5.0,1.0,0.0,53.0,0.5,1.59,16.0,4.0,0.4,0.1
2020-05-20,基隆,最小值,22.6,1.63,0.1,0.0,0.3,0.7,1.6,2.7,0.0,1.0,0.0,71.0,0.5,1.64,18.0,0.0,0.4,0.1
2020-05-27,基隆,最小值,22.6,1.54,0.12,0.01,0.0,0.3,0.3,1.7,5.0,1.0,0.0,57.0,0.5,1.58,15.0,3.0,0.4,0.0
2020-06-03,基隆,最小值,24.5,1.57,0.1,0.01,0.7,2.0,2.7,1.1,11.0,2.0,0.0,45.0,0.0,1.62,44.0,9.0,0.41,0.1
2020-06-10,基隆,最小值,24.6,1.59,0.05,0.0,0.6,0.6,2.2,1.6,10.0,2.0,0.0,47.3,0.5,1.58,1.0,0.0,0.42,0.01
2020-06-17,基隆,最小值,26.7,1.58,0.14,0.01,0.6,2.9,4.2,1.9,14.0,3.0,0.0,41.7,1.1,1.59,1.0,3.0,0.43,0.09
2020-06-24,基隆,最小值,26.2,1.58,0.05,0.0,0.6,1.1,2.6,1.9,15.0,5.0,0.0,53.2,0.5,1.59,41.0,41.0,0.47,0.27
2020-07-01,基隆,最小值,25.2,1.6,0.11,0.02,0.6,1.4,2.3,1.2,11.0,1.0,0.0,55.6,0.5,1.63,11.0,67.0,0.42,0.03
2020-07-08,基隆,最小值,26.0,1.58,0.05,0.01,0.6,0.8,1.8,1.1,10.0,1.0,0.0,41.9,0.5,1.6,41.0,1.0,0.42,0.15
2020-07-15,基隆,最小值,26.0,1.58,0.05,0.0,0.6,0.8,2.0,1.1,10.0,1.0,0.0,48.2,1.1,1.58,35.0,23.0,0.43,0.02
2020-07-22,基隆,最小值,25.9,1.58,0.05,0.0,0.3,0.8,1.6,1.1,5.0,1.0,0.0,54.2,0.5,1.6,34.0,16.0,0.48,0.05
2020-07-29,基隆,最小值,25.2,1.66,0.05,0.0,0.3,0.3,0.7,1.9,5.0,1.0,0.0,57.9,0.5,1.66,20.0,0.0,0.46,0.05
2020-08-05,基隆,最小值,26.2,1.57,0.05,0.0,0.3,0.9,2.0,0.5,5.0,1.0,0.0,45.5,0.5,1.62,2.0,13.0,0.48,0.1
2020-08-12,基隆,最小值,26.0,1.61,0.05,0.0,0.5,0.3,1.7,1.3,5.0,1.0,0.0,50.0,0.5,1.62,3.0,23.0,0.4,0.2
2020-08-19,基隆,最小值,25.3,1.62,0.05,0.0,0.3,0.3,0.9,1.9,5.0,4.0,0.0,39.0,0.5,1.65,73.0,16.0,0.5,0.3
2020-08-26,基隆,最小值,25.4,1.59,0.05,0.0,0.3,0.0,1.2,2.2,5.0,1.0,0.0,48.0,0.5,1.59,203.0,207.0,0.4,0.3
2020-09-02,基隆,最小值,21.7,1.69,0.14,0.0,0.3,1.1,2.0,9.5,21.0,7.0,0.0,30.0,1.2,1.72,22.0,2.0,0.4,0.1
2020-09-09,基隆,最小值,24.9,1.66,0.05,0.0,0.3,0.0,1.3,1.0,11.0,1.0,0.0,63.0,0.5,1.68,8.0,10.0,0.4,0.1
2020-09-16,基隆,最小值,23.2,1.65,0.05,0.0,0.0,0.7,1.1,1.1,5.0,1.0,0.0,58.0,0.5,1.66,4.0,4.0,0.4,0.1
2020-09-23,基隆,最小值,21.2,1.72,0.13,0.0,0.3,0.0,0.8,7.8,5.0,1.0,0.0,55.0,0.5,1.74,2.0,12.0,0.4,0.1
2020-09-30,基隆,最小值,20.9,1.67,0.1,0.0,0.3,0.0,0.8,3.7,5.0,2.0,0.0,58.0,0.5,1.68,0.0,18.0,0.4,0.0
2020-10-07,基隆,最小值,23.4,1.71,0.05,0.0,0.3,0.0,1.4,13.3,5.0,1.0,0.0,61.0,0.5,1.7,70.0,39.0,0.4,0.2
2020-10-14,基隆,最小值,20.7,1.77,0.14,0.0,0.3,0.6,1.3,7.3,15.0,4.0,0.0,75.0,0.5,1.76,39.0,53.0,0.4,0.1
2020-10-21,基隆,最小值,19.3,1.73,0.1,0.0,0.3,0.3,1.3,6.1,5.0,1.0,0.0,59.0,0.5,1.75,12.0,5.0,0.4,0.1
2020-10-28,基隆,最小值,20.3,1.75,0.12,0.0,0.0,0.8,1.4,3.9,11.0,3.0,0.0,52.0,0.5,1.76,9.0,8.0,0.4,0.1
2020-11-04,基隆,最小值,19.1,1.7,0.1,0.0,0.3,0.3,1.0,18.4,0.0,1.0,0.0,56.0,0.5,1.71,1.0,28.0,0.4,0.1
2020-11-11,基隆,最小值,19.7,1.65,0.05,0.0,0.6,0.3,1.1,1.4,5.0,1.0,0.0,62.0,0.5,1.66,47.0,7.0,0.4,0.1
2020-11-18,基隆,最小值,20.8,1.7,0.05,0.0,0.3,0.3,1.3,1.2,0.0,1.0,0.0,60.0,0.5,1.71,10.0,15.0,0.4,0.1
2020-11-25,基隆,最小值,18.0,1.89,0.14,0.0,0.3,0.3,1.0,7.5,5.0,1.0,0.0,62.0,0.5,1.89,15.0,4.0,0.4,0.2
2020-12-02,基隆,最小值,16.3,1.89,0.12,0.0,0.3,0.5,0.9,38.4,0.0,1.0,0.0,68.0,0.5,1.88,73.0,45.0,0.9,0.6
2020-12-09,基隆,最小值,15.3,1.91,0.15,0.0,0.3,0.3,1.4,3.3,0.0,1.0,0.0,75.0,0.5,1.92,12.0,6.0,0.4,0.1
2020-12-16,基隆,最小值,15.0,1.9,0.12,0.0,0.3,0.9,1.6,3.1,5.0,1.0,0.0,78.0,0.5,1.9,51.0,17.0,0.4,0.0
2020-12-23,基隆,最小值,8.2,1.88,0.12,0.0,0.7,1.6,2.3,1.5,5.0,1.0,0.0,52.0,0.5,1.9,2.0,1.0,0.4,0.1
