日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-08-20,基隆,最大值,33.0,1.9,0.61,0.29,10.0,23.0,25.0,58.0,39.0,22.0,28.0,91.0,30.0,2.1,296.0,293.0,3.7,3.9
2015-08-27,基隆,最大值,29.0,2.0,0.92,0.47,39.0,29.0,62.0,60.0,39.0,22.0,28.0,91.0,10.0,2.4,341.0,347.0,2.9,2.3
2015-09-03,基隆,最大值,35.0,2.3,1.01,0.42,19.0,30.0,41.0,82.0,58.0,44.0,NaN,91.0,15.0,2.7,345.0,345.0,3.4,2.7
2015-09-10,基隆,最大值,29.0,2.1,0.95,0.4,21.0,46.0,63.0,66.0,77.0,26.0,NaN,91.0,11.0,2.3,305.0,347.0,4.0,3.3
2015-09-17,基隆,最大值,31.0,2.1,0.91,0.44,11.0,34.0,40.0,75.0,51.0,40.0,NaN,90.0,8.0,2.4,324.0,338.0,3.1,2.9
2015-09-24,基隆,最大值,33.0,1.9,1.05,0.37,20.0,48.0,68.0,59.0,77.0,45.0,50.0,91.0,19.0,2.3,349.0,307.0,11.0,8.8
2015-10-01,基隆,最大值,32.0,2.4,0.81,0.36,22.0,29.0,43.0,87.0,51.0,36.0,NaN,91.0,17.0,2.4,334.0,294.0,4.3,3.8
2015-10-08,基隆,最大值,28.0,2.0,0.68,0.29,12.0,24.0,32.0,90.0,79.0,50.0,16.0,91.0,13.0,2.2,326.0,352.0,4.1,3.1
2015-10-15,基隆,最大值,27.0,2.5,1.77,0.77,47.0,35.0,82.0,68.0,57.0,35.0,5.4,91.0,3.5,2.9,292.0,305.0,3.8,3.6
2015-10-22,基隆,最大值,29.0,2.4,1.1,0.43,14.0,30.0,38.0,84.0,70.0,47.0,2.0,91.0,6.1,2.7,353.0,358.0,3.6,3.2
2015-10-29,基隆,最大值,29.0,2.6,1.35,0.53,25.0,37.0,55.0,66.0,78.0,70.0,10.0,91.0,35.0,2.7,337.0,343.0,4.2,3.4
2015-11-05,基隆,最大值,30.0,2.1,1.07,0.46,36.0,34.0,52.0,93.0,78.0,57.0,4.0,91.0,13.0,2.5,343.0,335.0,3.5,3.0
2015-11-12,基隆,最大值,30.0,2.7,1.17,0.46,37.0,43.0,64.0,114.0,60.0,50.0,NaN,91.0,34.0,3.0,358.0,346.0,3.3,3.1
2015-11-19,基隆,最大值,26.0,1.8,0.59,0.21,3.6,15.0,17.0,59.0,53.0,36.0,23.0,91.0,1.8,2.0,293.0,292.0,3.2,2.9
2015-11-26,基隆,最大值,25.0,3.1,1.06,0.47,25.0,34.0,51.0,51.0,55.0,36.0,1.6,91.0,8.9,3.3,352.0,350.0,3.5,3.3
2015-12-03,基隆,最大值,22.0,2.0,1.23,0.51,17.0,29.0,44.0,46.0,99.0,41.0,11.0,91.0,4.2,2.4,312.0,353.0,3.7,2.9
2015-12-10,基隆,最大值,24.0,2.3,0.85,0.36,14.0,30.0,39.0,53.0,107.0,96.0,20.0,91.0,19.0,2.6,333.0,350.0,3.1,2.6
2015-12-17,基隆,最大值,28.0,2.4,1.52,0.66,58.0,40.0,79.0,39.0,67.0,50.0,NaN,91.0,15.0,2.8,338.0,342.0,2.9,2.9
2015-12-24,基隆,最大值,25.0,2.0,1.04,0.56,45.0,36.0,76.0,61.0,101.0,73.0,4.8,91.0,11.0,2.6,346.0,353.0,2.9,2.6
