ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-10-22,,程,NaN,1.9,0.31,0.04,1.0,4.9,6.0,NaN,20.0,1.0,NaN,NaN,1.1,1.9,NaN,NaN,NaN,NaN
2015-10-29,,程,NaN,1.9,0.27,0.05,0.6,5.3,7.1,NaN,20.0,0.0,0.2,NaN,0.4,2.0,NaN,NaN,NaN,NaN
2015-11-05,,程,NaN,1.9,0.27,0.05,0.9,4.5,6.1,NaN,17.0,0.0,NaN,NaN,1.3,2.0,NaN,NaN,NaN,NaN
2015-11-12,,程,NaN,1.9,0.32,0.06,0.2,7.9,8.1,NaN,23.0,3.0,NaN,NaN,1.5,2.0,NaN,NaN,NaN,NaN
2015-11-19,,程,NaN,1.9,0.28,0.03,0.7,3.9,5.5,NaN,25.0,0.0,0.2,NaN,0.7,2.0,NaN,NaN,NaN,NaN
2015-11-26,,程,NaN,1.9,0.25,0.04,0.8,3.6,6.0,NaN,18.0,0.0,NaN,NaN,1.3,2.0,NaN,NaN,NaN,NaN
2015-12-03,,程,NaN,1.9,0.23,0.04,1.2,3.9,5.4,NaN,17.0,0.0,NaN,NaN,0.9,2.0,NaN,NaN,NaN,NaN
2015-12-10,,程,NaN,1.9,0.21,0.03,2.1,6.4,9.0,NaN,12.0,0.0,NaN,NaN,0.8,1.9,NaN,NaN,NaN,NaN
2015-12-17,,程,NaN,1.9,0.32,0.06,0.3,6.4,7.6,NaN,16.0,0.0,NaN,NaN,0.8,2.0,NaN,NaN,NaN,NaN
2015-12-24,,程,NaN,1.9,0.29,0.05,1.3,5.3,6.6,NaN,7.0,0.0,0.2,NaN,0.7,2.0,NaN,NaN,NaN,NaN
