ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-04-02,垫糳,程,15.0,NaN,0.19,NaN,0.1,3.7,4.6,0.5,4.0,0.0,NaN,43.0,0.9,NaN,0.0,2.4,0.5,0.2
2015-04-09,垫糳,程,15.0,NaN,0.22,NaN,0.0,6.6,7.1,1.3,4.0,0.0,0.2,11.0,0.8,NaN,0.2,0.4,0.5,0.1
2015-04-16,垫糳,程,18.0,NaN,0.17,NaN,0.6,5.6,6.8,0.9,10.0,0.0,0.2,33.0,0.9,NaN,9.2,15.0,0.5,0.1
2015-04-23,垫糳,程,20.0,NaN,0.2,NaN,0.3,5.1,5.8,1.5,15.0,2.0,NaN,50.0,1.1,NaN,2.7,2.0,0.5,0.1
2015-04-30,垫糳,程,19.0,NaN,0.19,NaN,0.3,4.7,6.5,1.3,9.0,1.0,NaN,55.0,0.8,NaN,19.0,2.7,0.5,0.2
2015-05-07,垫糳,程,20.0,NaN,0.18,NaN,0.5,6.0,7.7,0.6,5.0,0.0,NaN,38.0,0.8,NaN,2.8,3.5,0.5,0.0
2015-05-14,垫糳,程,23.0,NaN,0.18,NaN,0.2,6.8,8.7,0.4,13.0,0.0,NaN,40.0,0.9,NaN,7.1,11.0,0.5,0.0
2015-05-21,垫糳,程,21.0,NaN,0.18,NaN,0.0,5.8,5.8,0.7,6.0,0.0,0.2,63.0,0.8,NaN,19.0,3.6,0.5,0.2
2015-05-28,垫糳,程,26.0,NaN,0.17,NaN,0.2,8.0,9.8,0.8,16.0,0.0,NaN,45.0,0.9,NaN,1.7,13.0,0.5,0.1
2015-06-04,垫糳,程,25.0,NaN,0.14,NaN,0.0,8.6,8.7,0.6,16.0,0.0,NaN,41.0,0.8,NaN,10.0,6.3,0.7,0.1
2015-06-11,垫糳,程,26.0,NaN,0.23,NaN,0.0,6.2,6.7,0.8,15.0,0.0,NaN,43.0,1.6,NaN,6.9,12.0,0.5,0.4
2015-06-18,垫糳,程,27.0,NaN,0.18,NaN,0.4,5.1,6.6,0.9,16.0,0.0,NaN,40.0,0.5,NaN,2.5,4.8,0.5,0.2
2015-06-25,垫糳,程,27.0,NaN,0.16,NaN,0.2,6.6,8.4,1.3,27.0,0.0,NaN,48.0,0.8,NaN,113.0,98.0,0.6,0.3
2015-07-02,垫糳,程,28.0,NaN,0.1,NaN,0.6,3.0,4.1,1.1,5.0,0.0,NaN,45.0,1.2,NaN,12.0,16.0,0.7,0.2
2015-07-09,垫糳,程,26.0,NaN,0.07,NaN,0.0,2.4,2.9,4.4,5.0,0.0,NaN,50.0,0.7,NaN,3.1,16.0,0.6,0.2
2015-07-16,垫糳,程,27.0,NaN,0.2,NaN,0.6,6.9,7.9,0.7,10.0,0.0,NaN,43.0,1.1,NaN,3.2,27.0,0.7,0.1
2015-07-23,垫糳,程,26.0,NaN,0.18,NaN,0.1,5.5,8.5,0.5,6.0,0.0,NaN,37.0,0.7,NaN,11.0,7.0,0.5,0.1
2015-07-30,垫糳,程,26.0,NaN,0.14,NaN,0.1,8.7,9.4,0.4,11.0,0.0,NaN,48.0,0.7,NaN,1.7,6.4,0.5,0.1
2015-08-06,垫糳,程,25.0,NaN,0.07,NaN,0.1,0.9,3.0,0.6,10.0,0.0,NaN,48.0,0.3,NaN,102.0,77.0,0.5,0.1
2015-08-13,垫糳,程,26.0,NaN,0.19,NaN,0.1,6.2,8.6,0.4,4.0,0.0,0.2,44.0,0.7,NaN,110.0,13.0,0.5,0.0
2015-08-20,垫糳,程,24.0,NaN,0.1,NaN,0.4,2.6,4.1,2.3,5.0,0.0,0.2,42.0,1.1,NaN,110.0,3.7,0.5,0.1
2015-08-27,垫糳,程,24.0,NaN,0.25,NaN,0.3,8.5,9.2,0.4,5.0,0.0,0.2,64.0,0.8,NaN,11.0,15.0,0.5,0.1
2015-09-03,垫糳,程,24.0,NaN,0.21,NaN,0.3,6.4,7.6,0.1,13.0,0.0,NaN,43.0,0.8,NaN,110.0,6.2,0.5,0.1
2015-09-10,垫糳,程,24.0,NaN,0.18,NaN,0.0,6.1,7.6,4.1,10.0,0.0,NaN,41.0,0.6,NaN,53.0,9.4,0.5,0.0
2015-09-17,垫糳,程,23.0,NaN,0.2,NaN,0.0,6.8,6.8,0.7,16.0,0.0,NaN,40.0,1.0,NaN,55.0,4.9,0.5,0.1
2015-09-24,垫糳,程,23.0,NaN,0.16,NaN,0.0,0.4,1.7,0.5,9.0,0.0,0.2,52.0,0.8,NaN,0.4,7.8,0.5,0.0
2015-10-01,垫糳,程,24.0,NaN,0.11,NaN,0.2,3.1,3.2,0.9,13.0,0.0,NaN,50.0,0.9,NaN,43.0,4.3,0.5,0.1
2015-10-08,垫糳,程,21.0,NaN,0.22,NaN,0.1,6.2,7.2,3.3,4.0,0.0,0.2,43.0,1.3,NaN,124.0,117.0,0.5,0.1
2015-10-15,垫糳,程,21.0,NaN,0.13,NaN,0.2,1.8,2.8,13.0,15.0,0.0,NaN,48.0,0.9,NaN,134.0,119.0,0.5,0.1
2015-10-22,垫糳,程,24.0,NaN,0.16,NaN,0.5,3.4,4.0,0.8,9.0,0.0,NaN,54.0,1.1,NaN,122.0,28.0,0.5,0.0
2015-10-29,垫糳,程,21.0,NaN,0.17,NaN,0.0,4.0,4.5,1.9,5.0,0.0,NaN,1.1,0.4,NaN,13.0,0.6,0.1,0.1
2015-11-05,垫糳,程,21.0,NaN,0.13,NaN,0.1,4.1,4.6,0.7,7.0,0.0,NaN,52.0,0.4,NaN,1.6,1.2,0.5,0.1
2015-11-12,垫糳,程,22.0,NaN,0.22,NaN,0.5,4.0,4.7,0.7,13.0,0.0,NaN,45.0,1.1,NaN,1.0,7.6,0.5,0.2
2015-11-19,垫糳,程,18.0,NaN,0.16,NaN,0.0,3.5,3.7,6.6,7.0,0.0,NaN,60.0,0.8,NaN,7.5,27.0,0.6,0.2
2015-11-26,垫糳,程,14.0,NaN,0.19,NaN,0.1,3.5,4.8,0.8,10.0,0.0,NaN,44.0,0.9,NaN,6.7,0.7,0.6,0.3
2015-12-03,垫糳,程,17.0,NaN,0.15,NaN,0.0,3.2,4.3,0.9,2.0,0.0,NaN,53.0,0.4,NaN,23.0,13.0,0.7,0.3
2015-12-10,垫糳,程,13.0,NaN,0.12,NaN,0.2,2.5,3.5,1.0,2.0,0.0,NaN,48.0,0.9,NaN,1.6,14.0,0.5,0.2
2015-12-17,垫糳,程,11.0,NaN,0.2,NaN,0.0,7.0,7.6,1.1,11.0,0.0,NaN,44.0,1.2,NaN,0.4,0.2,0.5,0.0
2015-12-24,垫糳,程,16.0,NaN,0.18,NaN,0.1,3.2,5.0,0.9,2.0,0.0,0.2,53.0,0.6,NaN,8.8,10.0,0.5,0.1
