ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-07-30,堕,程,36.0,2.1,1.27,0.73,35.0,45.0,67.0,76.0,58.0,36.0,NaN,92.0,18.0,2.6,341.0,339.0,3.0,2.5
2015-08-06,堕,程,36.0,2.3,1.12,0.48,20.0,37.0,45.0,82.0,67.0,41.0,18.0,93.0,22.0,2.7,311.0,326.0,5.5,3.3
2015-08-13,堕,程,34.0,2.3,1.21,0.73,22.0,31.0,50.0,58.0,47.0,28.0,NaN,91.0,28.0,2.8,308.0,312.0,4.7,3.6
2015-08-20,堕,程,35.0,2.3,0.97,0.47,15.0,43.0,48.0,102.0,59.0,42.0,5.6,93.0,24.0,2.6,315.0,348.0,5.5,4.7
2015-08-27,堕,程,31.0,2.4,1.32,0.73,31.0,39.0,64.0,77.0,49.0,33.0,18.0,94.0,28.0,2.9,355.0,356.0,2.2,1.7
2015-09-03,堕,程,34.0,2.6,1.16,0.56,26.0,33.0,51.0,66.0,63.0,43.0,NaN,92.0,20.0,3.1,350.0,346.0,3.6,2.9
2015-09-10,堕,程,32.0,2.3,0.74,0.37,13.0,28.0,39.0,80.0,63.0,31.0,NaN,88.0,12.0,2.6,335.0,334.0,4.4,4.0
2015-09-17,堕,程,32.0,2.3,1.1,0.58,20.0,35.0,47.0,120.0,75.0,62.0,NaN,91.0,15.0,2.8,311.0,353.0,2.9,2.4
2015-09-24,堕,程,33.0,2.5,1.6,0.59,38.0,44.0,72.0,73.0,56.0,46.0,25.0,96.0,20.0,3.0,358.0,360.0,7.3,6.2
2015-10-01,堕,程,34.0,2.4,1.56,0.69,37.0,43.0,71.0,72.0,58.0,39.0,NaN,94.0,20.0,3.1,348.0,337.0,4.0,3.3
2015-10-08,堕,程,28.0,2.1,0.88,0.4,9.2,35.0,41.0,87.0,81.0,49.0,12.0,97.0,19.0,2.5,340.0,352.0,4.8,4.4
2015-10-15,堕,程,29.0,2.0,0.67,0.26,7.9,24.0,32.0,65.0,53.0,26.0,NaN,92.0,11.0,2.1,113.0,115.0,5.1,4.5
2015-10-22,堕,程,31.0,2.3,1.03,0.57,11.0,32.0,41.0,84.0,80.0,49.0,NaN,96.0,13.0,2.9,292.0,353.0,4.1,3.5
2015-10-29,堕,程,30.0,2.3,1.17,0.47,22.0,35.0,50.0,106.0,99.0,85.0,NaN,92.0,17.0,2.8,358.0,346.0,4.8,3.7
2015-11-05,堕,程,31.0,2.7,1.73,0.68,47.0,53.0,67.0,102.0,115.0,81.0,NaN,93.0,20.0,3.1,354.0,355.0,4.9,4.2
2015-11-12,堕,程,32.0,2.5,2.13,1.14,45.0,71.0,86.0,65.0,99.0,73.0,NaN,94.0,37.0,3.3,352.0,351.0,4.6,4.0
2015-11-19,堕,程,29.0,2.0,0.85,0.26,15.0,30.0,44.0,37.0,50.0,24.0,1.6,90.0,13.0,2.2,146.0,158.0,4.8,3.5
2015-11-26,堕,程,26.0,2.3,1.32,0.71,27.0,34.0,61.0,48.0,73.0,31.0,NaN,92.0,26.0,2.9,321.0,359.0,4.4,4.3
2015-12-03,堕,程,26.0,2.0,1.04,0.56,18.0,38.0,54.0,45.0,109.0,42.0,2.8,96.0,2.3,2.5,225.0,226.0,5.6,4.9
2015-12-10,堕,程,26.0,2.1,2.13,0.67,60.0,40.0,99.0,48.0,143.0,93.0,NaN,96.0,8.2,2.7,355.0,338.0,4.6,4.0
2015-12-17,堕,程,29.0,2.3,1.7,0.64,63.0,45.0,90.0,53.0,76.0,53.0,NaN,94.0,21.0,2.8,356.0,352.0,4.8,3.9
2015-12-24,堕,程,26.0,5.6,1.41,0.82,63.0,45.0,102.0,54.0,117.0,73.0,4.6,97.0,23.0,6.3,340.0,348.0,4.0,3.8
