ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-04-22,┚,程,33.0,2.2,0.86,0.53,19.0,38.0,42.0,81.0,101.0,56.0,NaN,88.0,6.1,2.7,356.0,356.0,3.1,2.4
2016-04-29,┚,程,35.0,2.5,1.92,0.66,59.0,56.0,101.0,119.0,133.0,90.0,NaN,90.0,8.1,3.2,359.0,357.0,3.4,2.8
2016-05-06,┚,程,36.0,2.1,1.15,0.46,16.0,51.0,61.0,89.0,70.0,41.0,NaN,91.0,14.0,2.5,357.0,356.0,3.9,3.6
2016-05-13,┚,程,35.0,2.1,0.77,0.34,23.0,36.0,55.0,88.0,79.0,42.0,NaN,82.0,26.0,2.4,359.0,355.0,4.1,2.8
2016-05-20,┚,程,34.0,2.2,1.43,0.73,31.0,53.0,69.0,101.0,113.0,83.0,NaN,95.0,9.4,2.8,357.0,357.0,3.9,2.5
2016-05-27,┚,程,36.0,2.0,0.52,0.14,8.0,18.0,25.0,85.0,48.0,31.0,NaN,84.0,5.5,2.1,282.0,273.0,4.5,4.3
2016-06-03,┚,程,35.0,2.0,1.24,0.85,15.0,39.0,54.0,80.0,46.0,33.0,19.0,94.0,16.0,2.7,344.0,330.0,4.2,3.3
2016-06-10,┚,程,35.0,1.9,1.28,0.6,26.0,28.0,52.0,43.0,39.0,22.0,24.0,100.0,4.0,2.4,342.0,324.0,5.6,4.7
2016-06-17,┚,程,36.0,1.9,0.76,0.3,11.0,26.0,30.0,65.0,51.0,31.0,NaN,82.0,9.8,2.0,357.0,337.0,3.6,3.0
2016-06-24,┚,程,35.0,1.9,0.85,0.41,19.0,31.0,39.0,71.0,49.0,24.0,NaN,82.0,4.8,2.2,354.0,350.0,4.1,3.3
2016-07-01,┚,程,36.0,NaN,0.96,NaN,15.0,27.0,42.0,93.0,68.0,54.0,37.0,91.0,15.0,NaN,351.0,352.0,3.8,3.0
2016-07-08,┚,程,36.0,1.9,0.53,0.28,16.0,20.0,30.0,41.0,41.0,22.0,3.2,92.0,5.3,2.0,357.0,346.0,5.4,4.6
2016-07-15,┚,程,36.0,1.8,0.79,0.36,8.5,25.0,31.0,53.0,43.0,26.0,37.0,90.0,3.9,2.0,322.0,344.0,4.1,3.2
2016-07-22,┚,程,37.0,2.0,0.51,0.23,8.1,25.0,29.0,77.0,66.0,39.0,NaN,81.0,10.0,2.2,357.0,321.0,4.1,2.8
2016-07-29,┚,程,37.0,2.0,0.94,0.35,17.0,39.0,44.0,79.0,67.0,49.0,NaN,90.0,17.0,2.2,352.0,348.0,4.8,3.4
2016-08-05,┚,程,35.0,2.0,1.1,0.49,9.0,42.0,45.0,75.0,57.0,39.0,NaN,99.0,6.2,2.2,359.0,355.0,4.9,3.2
2016-08-12,┚,程,35.0,2.1,1.27,0.42,23.0,37.0,45.0,61.0,44.0,27.0,25.0,100.0,8.4,2.4,359.0,359.0,3.5,2.5
2016-08-19,┚,程,35.0,2.2,1.01,0.6,24.0,30.0,50.0,95.0,75.0,47.0,NaN,93.0,14.0,2.5,360.0,345.0,3.9,3.0
2016-08-26,┚,程,35.0,2.3,0.79,0.36,8.8,33.0,36.0,98.0,94.0,66.0,NaN,82.0,18.0,2.5,356.0,356.0,4.3,2.5
2016-09-02,┚,程,34.0,2.1,0.83,0.46,24.0,27.0,46.0,76.0,47.0,36.0,3.2,93.0,3.9,2.4,336.0,332.0,4.7,4.0
2016-09-09,┚,程,34.0,2.1,1.62,0.65,57.0,30.0,77.0,64.0,61.0,42.0,58.0,100.0,7.9,2.6,360.0,353.0,3.8,2.1
2016-09-16,┚,程,34.0,2.1,1.17,0.39,37.0,32.0,50.0,97.0,98.0,42.0,NaN,97.0,4.2,2.5,359.0,359.0,4.4,3.7
2016-09-23,┚,程,34.0,2.1,1.79,0.88,46.0,52.0,84.0,73.0,63.0,40.0,12.0,99.0,4.1,2.9,360.0,358.0,8.6,6.0
2016-09-30,┚,程,34.0,2.2,1.13,0.64,44.0,46.0,61.0,108.0,113.0,78.0,NaN,95.0,5.0,2.7,360.0,359.0,3.7,2.7
2016-10-07,┚,程,31.0,2.0,1.06,0.75,44.0,38.0,74.0,65.0,101.0,71.0,NaN,92.0,6.2,2.5,360.0,358.0,4.4,2.4
2016-10-14,┚,程,35.0,2.1,1.17,1.92,27.0,59.0,71.0,134.0,154.0,86.0,NaN,85.0,14.0,3.9,352.0,359.0,3.1,2.1
2016-10-21,┚,程,34.0,2.1,1.33,0.6,31.0,46.0,63.0,90.0,127.0,103.0,NaN,88.0,18.0,2.6,360.0,356.0,3.6,2.6
2016-10-28,┚,程,32.0,2.0,1.08,0.52,29.0,38.0,67.0,89.0,113.0,74.0,NaN,83.0,5.9,2.5,360.0,357.0,4.5,2.6
2016-11-04,┚,程,31.0,2.1,1.13,0.94,32.0,46.0,65.0,92.0,118.0,70.0,NaN,91.0,11.0,2.7,360.0,359.0,4.4,2.7
2016-11-11,┚,程,31.0,2.2,1.82,0.92,43.0,57.0,95.0,97.0,164.0,107.0,NaN,91.0,10.0,3.0,360.0,360.0,3.9,2.4
2016-11-18,┚,程,32.0,2.1,1.48,0.75,54.0,63.0,85.0,87.0,144.0,88.0,7.2,100.0,9.4,2.7,358.0,358.0,3.9,2.5
2016-11-25,┚,程,28.0,2.1,1.5,0.61,40.0,49.0,78.0,76.0,74.0,43.0,NaN,87.0,4.7,2.8,359.0,360.0,4.8,2.3
2016-12-02,┚,程,28.0,2.0,1.17,0.35,42.0,32.0,69.0,57.0,94.0,57.0,NaN,90.0,4.5,2.3,360.0,359.0,4.0,2.3
2016-12-09,┚,程,29.0,2.2,1.24,0.94,66.0,53.0,92.0,75.0,92.0,55.0,NaN,84.0,6.0,2.8,359.0,360.0,4.1,2.9
2016-12-16,┚,程,31.0,2.5,1.55,0.87,69.0,63.0,106.0,63.0,108.0,70.0,NaN,92.0,11.0,3.2,359.0,355.0,4.0,3.0
2016-12-23,┚,程,26.0,2.1,1.13,0.51,50.0,39.0,77.0,56.0,109.0,73.0,NaN,90.0,6.9,2.6,359.0,359.0,4.8,3.4
