ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-08-05,ń,程,26.0,1.6,0.14,0.02,0.5,3.1,3.7,3.4,10.0,1.0,NaN,52.0,0.5,1.7,29.0,0.4,0.5,0.1
2016-08-12,ń,程,25.0,1.6,0.15,0.02,0.0,4.2,5.5,4.7,10.0,1.0,0.2,51.0,1.0,1.7,1.0,18.0,0.5,0.0
2016-08-19,ń,程,25.0,1.6,0.14,0.02,0.2,3.2,4.3,3.6,9.0,1.0,0.2,55.0,0.9,1.7,1.8,4.4,0.5,0.3
2016-08-26,ń,程,27.0,1.6,0.17,0.03,0.4,5.3,5.9,9.6,23.0,7.0,NaN,48.0,0.4,1.6,0.5,3.8,0.5,0.2
2016-09-02,ń,程,26.0,1.6,0.1,0.01,0.0,3.2,3.2,2.8,1.0,1.0,0.2,59.0,0.8,1.6,21.0,16.0,0.5,0.1
2016-09-09,ń,程,26.0,1.3,0.13,0.01,0.1,2.8,3.9,2.5,1.0,1.0,NaN,35.0,0.6,1.5,0.9,0.1,0.5,0.2
2016-09-16,ń,程,25.0,1.6,0.12,0.01,0.7,3.7,4.7,2.3,1.0,1.0,NaN,50.0,0.2,1.6,5.3,3.4,0.5,0.0
2016-09-23,ń,程,26.0,1.6,0.05,0.03,0.0,1.0,1.3,1.1,1.0,1.0,NaN,51.0,0.4,1.6,2.4,7.1,0.5,0.1
2016-09-30,ń,程,26.0,1.6,0.18,0.04,0.4,6.2,8.1,2.1,15.0,4.0,NaN,51.0,0.9,1.6,10.0,6.0,0.5,0.1
2016-10-07,ń,程,25.0,1.5,0.16,0.03,0.3,4.7,5.7,1.7,1.0,1.0,NaN,57.0,0.0,1.6,1.3,0.2,0.5,0.0
2016-10-14,ń,程,25.0,1.6,0.28,0.07,0.3,4.8,5.9,2.1,31.0,9.0,NaN,53.0,1.1,1.7,0.6,2.9,0.5,0.1
2016-10-21,ń,程,26.0,1.5,0.17,0.02,0.6,4.8,6.1,1.8,12.0,1.0,NaN,55.0,0.9,1.6,9.9,4.3,0.5,0.0
2016-10-28,ń,程,23.0,1.6,0.11,0.0,0.1,3.2,4.0,2.6,2.0,1.0,NaN,51.0,0.4,1.7,0.3,2.2,0.5,0.0
2016-11-04,ń,程,22.0,1.6,0.19,0.01,0.8,5.2,6.2,2.7,3.0,1.0,NaN,46.0,0.7,1.7,0.5,3.4,0.5,0.1
2016-11-11,ń,程,22.0,1.6,0.2,0.06,0.2,9.5,11.0,2.0,5.0,3.0,NaN,49.0,0.6,1.7,3.4,9.2,0.5,0.0
2016-11-18,ń,程,21.0,1.6,0.18,0.03,0.2,7.2,7.6,1.8,1.0,1.0,0.2,37.0,1.1,1.6,1.0,4.9,0.5,0.1
2016-11-25,ń,程,20.0,1.6,0.21,0.03,0.2,6.6,7.2,2.0,4.0,1.0,NaN,54.0,0.6,1.7,5.7,1.5,0.5,0.1
2016-12-02,ń,程,21.0,1.7,0.22,0.05,0.0,5.6,7.0,2.4,2.0,1.0,NaN,55.0,1.3,1.8,1.5,3.7,0.5,0.3
2016-12-09,ń,程,17.0,1.6,0.26,0.05,0.0,4.9,4.7,1.9,4.0,1.0,NaN,34.0,1.0,1.7,1.3,0.9,0.5,0.1
2016-12-16,ń,程,17.0,1.6,0.18,0.02,0.0,4.3,5.7,1.4,7.0,1.0,NaN,44.0,0.4,1.6,0.1,0.1,0.5,0.0
2016-12-23,ń,程,16.0,1.6,0.15,0.03,0.0,4.1,4.1,2.2,1.0,1.0,NaN,46.0,0.7,1.7,2.3,1.7,0.5,0.0
