ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-04-29,‵忱,程,30.0,NaN,1.7,NaN,35.0,43.0,76.0,122.0,140.0,86.0,NaN,95.0,24.0,NaN,356.0,359.0,7.1,4.9
2016-05-06,‵忱,程,31.0,NaN,0.77,NaN,16.0,32.0,45.0,86.0,73.0,42.0,NaN,96.0,11.0,NaN,358.0,358.0,7.4,5.1
2016-05-13,‵忱,程,30.0,NaN,0.7,NaN,9.8,34.0,40.0,95.0,90.0,42.0,NaN,96.0,20.0,NaN,359.0,356.0,9.4,2.9
2016-05-20,‵忱,程,30.0,NaN,0.99,NaN,13.0,43.0,50.0,91.0,121.0,81.0,NaN,97.0,14.0,NaN,357.0,357.0,5.2,5.1
2016-05-27,‵忱,程,34.0,NaN,0.55,NaN,6.9,24.0,26.0,85.0,62.0,38.0,NaN,90.0,11.0,NaN,300.0,310.0,6.9,5.6
2016-06-03,‵忱,程,32.0,NaN,0.83,NaN,16.0,32.0,48.0,82.0,54.0,30.0,27.0,95.0,12.0,NaN,348.0,358.0,5.7,5.6
2016-06-10,‵忱,程,31.0,NaN,0.54,NaN,5.9,23.0,27.0,45.0,37.0,19.0,30.0,96.0,5.0,NaN,327.0,251.0,6.8,6.5
2016-06-17,‵忱,程,34.0,NaN,0.55,NaN,13.0,26.0,33.0,62.0,44.0,27.0,NaN,89.0,8.1,NaN,343.0,355.0,5.1,4.6
2016-06-24,‵忱,程,35.0,NaN,0.59,NaN,12.0,20.0,29.0,66.0,84.0,27.0,NaN,86.0,13.0,NaN,347.0,352.0,5.6,4.4
2016-07-01,‵忱,程,35.0,NaN,0.64,NaN,11.0,37.0,38.0,100.0,63.0,36.0,NaN,87.0,17.0,NaN,358.0,358.0,7.7,4.6
2016-07-08,‵忱,程,35.0,NaN,0.56,NaN,20.0,21.0,38.0,48.0,44.0,21.0,NaN,90.0,4.1,NaN,346.0,348.0,7.6,6.6
2016-07-15,‵忱,程,35.0,NaN,0.55,NaN,23.0,23.0,42.0,45.0,55.0,28.0,15.0,89.0,20.0,NaN,252.0,257.0,6.6,5.2
2016-07-22,‵忱,程,35.0,NaN,0.53,NaN,9.4,21.0,30.0,60.0,66.0,40.0,NaN,84.0,16.0,NaN,354.0,350.0,4.7,4.0
2016-07-29,‵忱,程,35.0,NaN,0.74,NaN,17.0,31.0,43.0,86.0,73.0,46.0,NaN,91.0,19.0,NaN,357.0,360.0,5.6,4.5
2016-08-05,‵忱,程,34.0,NaN,1.1,NaN,11.0,41.0,43.0,79.0,69.0,36.0,NaN,91.0,7.2,NaN,358.0,360.0,6.8,3.3
2016-08-12,‵忱,程,33.0,NaN,0.61,NaN,9.0,30.0,39.0,64.0,66.0,40.0,34.0,93.0,17.0,NaN,359.0,359.0,5.1,3.6
2016-08-19,‵忱,程,34.0,NaN,0.52,NaN,8.5,22.0,29.0,91.0,85.0,52.0,NaN,91.0,10.0,NaN,356.0,359.0,5.9,4.0
2016-08-26,‵忱,程,34.0,NaN,0.73,NaN,5.7,29.0,33.0,117.0,96.0,71.0,NaN,86.0,13.0,NaN,355.0,357.0,7.2,3.4
2016-09-02,‵忱,程,33.0,NaN,0.53,NaN,11.0,23.0,29.0,64.0,89.0,54.0,21.0,93.0,5.0,NaN,358.0,359.0,5.8,5.2
2016-09-09,‵忱,程,33.0,NaN,0.9,NaN,28.0,38.0,41.0,52.0,74.0,32.0,NaN,91.0,12.0,NaN,358.0,356.0,9.3,4.2
2016-09-16,‵忱,程,32.0,NaN,0.79,NaN,24.0,30.0,52.0,83.0,88.0,35.0,NaN,93.0,14.0,NaN,360.0,360.0,8.2,3.1
2016-09-23,‵忱,程,34.0,NaN,1.15,NaN,29.0,37.0,56.0,70.0,77.0,37.0,13.0,91.0,6.8,NaN,359.0,360.0,23.0,12.0
2016-09-30,‵忱,程,32.0,NaN,0.93,NaN,24.0,34.0,51.0,103.0,125.0,61.0,NaN,91.0,6.9,NaN,NaN,NaN,6.3,5.9
2016-10-07,‵忱,程,30.0,NaN,0.96,NaN,38.0,42.0,72.0,55.0,115.0,57.0,NaN,92.0,8.7,NaN,359.0,359.0,7.6,3.2
2016-10-14,‵忱,程,32.0,NaN,1.09,NaN,16.0,48.0,58.0,131.0,135.0,76.0,NaN,89.0,19.0,NaN,360.0,356.0,9.1,2.6
2016-10-21,‵忱,程,32.0,NaN,0.98,NaN,25.0,40.0,55.0,89.0,140.0,80.0,NaN,89.0,15.0,NaN,359.0,360.0,6.1,5.0
2016-10-28,‵忱,程,30.0,NaN,1.03,NaN,4.5,39.0,41.0,78.0,142.0,82.0,NaN,89.0,5.6,NaN,356.0,360.0,10.0,3.1
2016-11-04,‵忱,程,30.0,NaN,0.9,NaN,18.0,43.0,56.0,76.0,109.0,62.0,NaN,91.0,15.0,NaN,360.0,359.0,8.5,2.9
2016-11-11,‵忱,程,29.0,NaN,1.66,NaN,34.0,58.0,88.0,85.0,159.0,87.0,NaN,92.0,18.0,NaN,360.0,360.0,6.9,2.7
2016-11-18,‵忱,程,29.0,NaN,1.27,NaN,24.0,53.0,58.0,87.0,141.0,91.0,5.2,92.0,18.0,NaN,360.0,359.0,8.8,3.2
2016-11-25,‵忱,程,26.0,NaN,1.07,NaN,30.0,49.0,61.0,58.0,86.0,45.0,NaN,89.0,9.0,NaN,359.0,357.0,9.4,6.3
2016-12-02,‵忱,程,26.0,NaN,0.58,NaN,14.0,26.0,34.0,52.0,112.0,54.0,NaN,90.0,5.9,NaN,360.0,357.0,9.8,2.8
2016-12-09,‵忱,程,26.0,NaN,1.34,NaN,37.0,41.0,68.0,76.0,117.0,79.0,NaN,88.0,5.5,NaN,360.0,359.0,11.0,3.0
2016-12-16,‵忱,程,28.0,NaN,1.32,NaN,36.0,51.0,79.0,77.0,128.0,77.0,NaN,93.0,15.0,NaN,360.0,360.0,9.4,3.4
2016-12-23,‵忱,程,25.0,NaN,0.84,NaN,17.0,36.0,50.0,65.0,117.0,65.0,NaN,90.0,9.4,NaN,360.0,355.0,12.0,3.8
